# aperflux run Thu Sep 17 22:43:49 2020, aper=1.00, sigclip=5.0
# x y flux
2953	4191	0.314676
1711	2505	0.058973
2388	2997	0.086769
3391	2761	0.376916
2332	3114	0.158122
3437	2996	0.092379
3880	2529	0.168590
3939	4587	0.379552
2766	4022	0.670022
3503	4719	0.298779
3682	4422	0.318785
3372	3207	-0.039641
2724	3412	0.585479
4623	3748	0.012055
1694	4348	-0.192987
2003	4639	-0.040372
1467	3873	-0.246062
2319	4753	0.347417
3230	5118	0.440002
917	3451	-0.066274
3191	2141	0.445126
4894	3904	0.061727
2687	2255	0.180536
2528	5053	0.228019
1458	3201	0.470003
2743	2181	0.085444
2598	3690	-0.076431
3743	4828	0.087140
3320	2574	0.387419
3022	1851	0.312634
1623	2786	0.227305
1937	2637	0.039756
3803	4286	0.049295
3439	5164	0.061380
2557	2605	-0.059386
4149	4084	0.248342
3190	4265	0.340396
2409	4675	-0.009008
3902	4047	0.110675
2604	2175	0.236604
4379	3704	-0.163311
4725	3432	0.175175
3542	2787	-0.194543
2707	4225	0.707061
4818	4044	-0.398319
3134	3571	-0.049576
2751	2718	0.031360
3338	2586	-0.123972
3932	4381	0.187112
2949	4521	0.171949
4458	3045	0.421742
3773	2901	-0.115440
2355	4789	0.439315
4084	4540	-0.005936
4435	3027	0.035313
4642	3288	0.045662
1765	3818	0.437878
3183	4435	-0.040534
3286	2530	0.195335
3755	4944	-0.282776
2886	3695	-0.059622
2679	2644	-0.345712
4127	3838	0.268611
4256	3854	0.012930
2085	3223	0.509015
4002	4752	-0.336227
3581	1958	0.465966
1939	4519	0.126944
4882	4119	0.101892
4250	3790	0.028235
3552	3399	0.474382
1493	3295	0.511395
2023	3309	0.008805
3476	3043	-0.086787
3659	3217	0.025126
3134	4838	0.120138
2107	5068	0.172940
2786	5306	0.314295
4062	3301	-0.015072
2380	4564	0.075357
2310	4260	0.161682
1477	3948	0.110529
2029	4871	0.301634
4422	2882	0.391892
2750	2583	0.167390
2174	4901	0.162417
2315	5139	0.405383
1391	4043	-0.127500
2537	4558	0.607232
3518	2647	0.122832
4641	3744	0.030260
2578	3064	0.084504
3061	4961	0.380865
4138	3135	0.483985
2649	1820	-0.324199
2316	2397	0.247299
3060	4897	0.743694
2594	5699	-0.632169
4035	3505	0.358784
4891	3935	0.229189
3190	4682	0.523403
2325	4764	0.342463
2077	4701	0.487985
1868	3765	0.519571
4267	3782	0.061033
2027	3188	-0.003177
1633	2532	-0.161163
2014	2684	-0.001906
4608	3964	0.035530
4124	3614	0.203547
3471	3533	0.585264
3250	4040	0.280165
4648	3880	0.617945
4442	3491	-0.006843
3613	4071	0.556519
4616	3961	0.326455
4212	3326	0.222881
3903	2194	0.219081
2921	1727	0.098856
2839	4891	0.178834
4412	3307	-0.030522
3310	2157	-0.190881
1514	3118	0.192879
1284	3858	-0.371464
1036	3487	0.203996
2504	2966	0.209169
2293	3709	0.491164
2843	5058	0.437638
2495	3196	0.204538
4049	3076	0.443532
3650	4851	0.062142
3762	4141	0.199032
3110	3300	-0.384340
4333	3051	0.242617
1769	4583	0.016027
3741	2495	-0.243949
3077	5013	0.161693
2123	3865	-0.525462
2474	3445	-0.001899
3274	1951	0.028342
2181	4902	0.292883
2423	2055	-0.252341
2498	5109	0.532065
3742	3253	0.256179
3456	4251	-0.144965
3431	2357	0.139220
2730	3951	0.218834
5150	3940	-0.000633
3904	4259	0.095743
3247	1558	0.064334
1397	3537	0.193013
3156	2943	-0.229424
4780	3928	0.353675
3548	4122	0.186626
2864	1860	0.043225
990	3331	0.481762
2280	2412	0.086684
3788	3075	0.082642
3785	4602	0.026729
4593	4364	-0.335194
2806	5110	0.282117
1245	2881	0.310733
3602	5003	0.024394
1221	2894	0.063539
2649	4154	0.127787
1208	2859	-0.113771
2120	2183	-0.177008
3574	3800	0.476061
3573	4695	0.172805
1813	3274	0.204735
2805	1836	0.439434
2162	3211	-0.010194
3694	1941	0.001951
1950	2384	-0.118197
2537	5640	-0.213445
2750	4320	0.120293
3224	5106	0.241898
3224	2780	-0.153783
3539	4576	0.212343
3477	3964	0.272123
3029	4149	0.386673
2320	5239	-0.055289
806	3326	-0.264741
3927	4480	0.310118
4597	4277	-0.075932
2312	2399	0.331989
1976	3949	0.543592
3451	5131	-0.467250
1615	3227	0.322545
2981	3043	0.392854
3443	2611	-0.217865
3499	2344	0.980878
2994	1993	0.216476
4910	3955	-0.116589
3675	2805	0.356900
3207	4451	0.043256
2466	2282	0.051319
3244	2797	0.003858
1789	3350	-0.210960
3578	2856	-0.120276
839	3224	-0.071117
4060	3312	-0.254472
3263	1609	-0.059308
2833	4843	0.445243
3144	2517	0.243126
2114	5049	-0.039144
5162	3966	-0.219286
3847	3126	0.447732
951	2971	0.273022
3863	4096	0.279706
2975	4686	0.031658
3340	1609	-0.003755
4230	4335	0.378183
3589	2651	-0.008876
3329	1528	-0.060249
2921	4665	0.226870
3107	4817	0.117981
3625	2450	-0.065945
2977	3034	-0.094986
3959	4692	-0.110934
3367	2363	-0.083434
1519	3261	0.581400
1459	3405	-0.152896
1241	3854	-0.162953
3695	4652	0.170699
2225	3607	0.153405
2567	3551	0.503839
1381	3054	0.496522
2988	4675	0.381277
3515	5089	-0.058945
3939	3954	0.637137
2509	1947	0.107609
2776	5459	0.231950
4715	3538	-0.010324
2342	3905	0.302942
1972	2314	0.319796
3240	3386	0.118687
3178	2168	0.046296
2940	2272	0.342618
4273	4493	-0.156291
2215	3809	-0.050915
3106	4899	0.601137
2579	5685	-0.438243
3090	4640	0.346674
2986	2306	0.100964
2155	4439	0.153816
1861	3045	-0.010411
1697	2735	0.224561
3731	4399	-0.170646
1813	2895	0.189421
3817	2101	0.334584
3652	4921	-0.202949
4794	3974	0.067354
3038	5426	-0.173170
2195	2898	0.234668
3009	1852	0.004637
2257	3899	0.308159
2769	3924	0.200014
2729	1902	-0.074904
3410	2735	0.202116
2095	3800	0.276680
2741	4718	0.352513
2870	3105	0.184327
3232	2941	-0.324253
5105	3730	-0.145904
2296	4255	0.140737
2555	4464	0.346065
4302	3908	0.153787
3832	4834	0.077581
3572	1930	0.322088
3584	2646	0.169987
4139	3761	0.044442
2211	2892	0.560982
1670	2796	0.113482
4060	3180	-0.303776
3814	4595	0.178845
3065	5170	0.879953
3499	2932	0.411905
4515	3968	0.067545
3898	4485	0.044911
3035	3024	-0.165008
3128	1814	-0.237288
2945	3294	0.135716
3519	2688	-0.236452
3013	3663	0.284604
4139	4281	-0.027261
2516	5231	0.943539
3278	4907	0.159737
2485	3244	-0.067700
4210	3389	-0.063570
4502	2938	-0.047273
3119	5276	0.119392
4086	4669	-0.449125
3074	3140	0.077738
1984	4126	-0.112928
4317	3699	0.570553
2258	3898	0.258500
3782	2393	0.221628
4441	4288	0.010511
2093	3926	0.158385
1037	3548	0.035723
3945	2997	0.492698
3093	2883	-0.069898
4037	3632	0.058870
1689	4132	0.909720
1813	3893	0.467247
2745	2943	0.292864
5028	3914	-0.165548
4094	3383	0.381185
1747	3883	-0.254014
3516	4582	0.124800
2259	3342	0.200872
2281	5046	0.465799
2852	2407	0.063256
3369	2866	-0.236037
3183	2869	-0.334311
2724	4468	0.143383
4670	4270	-0.062348
1405	3445	0.046709
2196	4536	0.426398
2531	2533	-0.031332
2450	4331	0.310544
3988	4806	-0.311197
2740	5027	0.613289
1566	3974	0.311416
3898	3890	0.352166
2551	3277	0.344364
1797	2398	0.246518
2731	5028	0.419483
3299	2048	-0.087894
2365	3897	0.660201
1902	3156	0.359372
1245	2984	0.299080
3626	4811	0.192130
3099	2820	0.087702
2783	3225	0.195402
3095	4389	0.242531
2174	2413	-0.170032
3671	2253	0.024467
4033	2591	-0.171054
3937	3750	0.168824
2350	4287	0.165169
2956	3940	0.134128
1289	4034	-0.115450
1583	3739	0.004893
2609	3240	0.324608
1566	3403	0.052286
3440	1665	0.009502
3381	2359	0.055079
4549	3476	0.079810
3996	4111	0.221217
3448	2037	0.155552
2263	4635	-0.074003
2937	4934	0.573073
2648	4957	0.322642
1179	3000	0.491536
3248	4720	-0.081727
1533	4134	0.096236
3834	2516	0.583367
2461	3468	0.140461
2916	4666	0.011963
3351	4697	0.156805
3571	2302	0.334346
1789	4065	1.120972
3647	4220	0.011109
4042	3499	-0.091226
2149	2583	0.101929
4132	3868	0.184617
3628	2666	0.269574
4856	3452	0.135626
1076	3681	0.175150
1543	2772	0.249304
3826	3757	0.405449
2914	4499	0.395643
4689	3755	-0.155998
3185	2373	0.045158
1134	3845	-0.512663
3415	3944	-0.124564
2258	3288	0.057064
1712	3571	0.386159
3473	4600	0.203363
3465	3354	0.408132
2751	2434	-0.203646
3493	2640	0.032744
1838	3501	0.041402
1511	3120	-0.067890
2857	1877	0.085309
3475	4631	0.450204
2463	3275	-0.072202
2779	3214	-0.003804
2874	5148	0.252367
3445	3750	0.390001
4109	4588	0.389285
3816	4570	-0.050955
2682	4146	0.254117
3050	4032	0.323745
2475	4936	0.750966
2356	5225	0.383643
4970	3712	0.287589
1939	4422	0.206050
2125	3877	-0.355826
3900	4547	0.174739
1335	3028	0.222357
2879	2631	0.250449
4331	3960	0.280659
2178	2272	-0.342517
2657	5199	0.406707
3566	2003	0.290984
2483	2924	0.104553
2987	5223	0.427210
2993	3297	0.351321
3540	3614	0.233017
2555	5215	0.068017
4524	3271	0.478889
5007	3683	0.226211
2028	3655	-0.294113
798	3119	-0.153548
4214	4520	-0.293197
2640	4553	0.314073
4041	3631	0.256341
2728	3131	0.463109
3468	3524	0.683651
4422	4198	0.156864
3436	5159	0.082786
2961	1765	-0.254717
1444	3763	0.105714
3502	2926	-0.088740
2425	4384	0.208029
3140	4142	-0.094982
3659	3221	0.075150
3185	2229	0.403342
4571	3579	-0.023502
4142	2945	0.405313
2750	2610	0.713928
2114	2361	0.241603
3035	5251	0.121438
3700	4943	-0.435455
3290	3557	0.534800
3620	2077	0.225086
3804	3318	0.350694
2577	2298	0.354445
2345	2089	-0.550804
3207	4813	0.350884
3084	4721	0.376705
3027	5393	-0.460940
4421	4183	-0.086635
4191	4413	0.229713
4443	3950	0.207085
2141	2980	0.019006
1092	3533	0.285645
2433	4534	0.233295
1646	2528	0.028979
2450	4817	0.536132
2801	2472	0.061830
2113	5069	0.076368
3958	4438	-0.058383
3479	4493	0.320123
3153	2588	-0.023813
1908	2847	0.000387
2807	2023	0.206682
2100	2371	0.059297
1410	3439	-0.069886
2434	3694	0.109769
2168	4693	0.383096
3026	1926	-0.236233
3275	1605	-0.014699
1256	3688	0.024561
1904	2406	-0.219456
2927	4713	-0.234748
3086	4935	0.648998
2838	3670	-0.159476
3760	4134	0.226813
3288	3680	0.449458
2482	1936	-0.184593
2891	5291	0.363539
3475	4622	0.248762
3880	3395	0.250353
2650	4520	0.455739
1607	3353	-0.057185
4527	4291	0.096138
2541	1884	0.021690
2331	3321	0.477564
3896	3240	0.548245
3224	4915	0.484009
2459	3040	-0.437768
2390	2210	-0.190862
2667	4729	0.240195
1868	4686	0.145838
4021	4751	0.149705
3071	4641	-0.133161
3855	3481	0.514862
2736	2796	0.134543
675	3200	-0.327397
3074	4725	0.406893
2465	2110	0.047490
898	3240	-0.266515
4249	3506	-0.178043
2398	2617	-0.048385
3572	3260	0.586822
4293	3394	0.078506
2278	2451	0.067984
3211	1645	0.033309
1208	3774	-0.141056
3121	2339	-0.090537
2951	4527	0.629034
3341	2156	0.004763
4127	3847	0.041543
4029	4501	0.203079
3354	2769	-0.103607
4393	4523	-0.256264
2149	2576	0.123218
4581	3258	0.011657
2119	3453	0.102437
2377	5195	0.411137
2755	3490	0.771832
2487	3043	-0.228209
3265	2308	-0.015256
4693	3236	-0.155066
3958	3803	0.116182
3638	2607	0.037747
2249	4736	-0.018817
3955	4517	-0.030973
3307	4994	0.248574
4037	3430	0.120547
1619	2537	-0.202102
2232	3040	-0.107963
2384	4765	0.258950
3101	5090	0.014001
3838	4254	0.177455
3566	3547	0.526166
1509	3846	0.260702
4251	3791	0.157026
4552	4199	0.362253
3075	5024	0.191345
3209	3439	0.631211
2193	4511	0.488776
2382	2821	0.425903
3531	4577	-0.106566
4053	4253	-0.136334
2032	2888	0.183614
1723	3679	0.389427
3155	2297	0.326180
2120	3362	-0.106064
4356	4198	0.516318
2772	1948	0.178935
2946	3164	0.130684
2345	4578	-0.309157
2953	2166	0.210031
4148	3180	0.342659
4193	3668	0.466939
1911	4713	0.076933
4573	3251	-0.143829
4363	4241	-0.091980
4630	3960	0.379791
2320	4880	0.298274
2871	5532	-0.268531
3741	4073	0.227818
3787	4930	-0.376367
2697	2258	0.345668
2465	2068	0.313062
2877	2529	0.158933
2766	4982	0.151368
2626	5120	0.228408
3735	4827	-0.263011
3335	4927	0.062923
2859	3781	0.248909
3067	4169	0.365678
2998	4493	0.078481
2711	5020	0.214052
2634	2573	-0.036070
2863	3064	0.698000
3324	5122	0.280674
3558	3463	0.239778
3842	4022	0.480274
2520	3601	0.073027
2052	4884	0.278674
3699	4267	0.184706
2109	2349	0.278533
2925	3442	0.011822
4869	4176	-0.393465
3853	3588	-0.029976
3165	4182	0.346689
2634	2585	0.106661
2514	3296	-0.014606
3434	2530	-0.055459
3243	4592	0.057095
2893	4630	0.201079
1358	3080	0.268961
3283	4579	0.269372
3562	4697	0.620106
2163	2399	0.148649
3179	2853	0.052267
2142	3827	0.310062
3246	4177	0.305581
2334	5269	-0.332072
4249	3988	0.226258
2573	3193	-0.128468
3089	2112	0.719469
3362	5160	-0.119046
4410	4024	0.083141
2760	4891	0.681908
1194	3046	0.939832
4240	3119	0.321361
2388	2206	-0.013816
3472	4633	0.606292
2679	2251	0.226547
3996	3503	0.052924
2819	4443	0.489721
1306	3968	-0.513270
3176	2075	0.182761
2820	5101	0.139911
