# aperflux run Tue Jul 14 18:10:16 2020, aper=0.95, sigclip=5.0
# x y flux
1741	1704	-0.261240
1641	1295	0.009639
1347	2171	-0.092584
1369	1909	0.098272
2273	2661	-0.037065
1661	2584	0.043325
2359	2621	0.006812
2085	2238	0.144585
1300	2504	-0.044360
1779	2634	-0.061579
1787	2432	-0.053304
2121	2236	0.036449
2397	1555	0.018966
2832	2404	-0.046593
1967	2536	-0.103782
1695	2083	0.050136
2275	2663	-0.061626
2367	1762	0.022919
2423	2390	0.010055
2302	2050	-0.075002
1928	1101	-0.111123
2609	2236	0.113699
2255	1760	-0.047169
1520	1273	-0.117959
2691	2330	-0.042683
2631	2210	0.010860
2572	1973	0.021105
1274	1793	-0.014978
1923	2068	-0.106006
2507	1576	-0.075576
1783	1997	0.015581
1918	1405	-0.016727
1529	2830	0.043991
1532	2692	-0.076952
2519	2193	0.248916
2128	2469	-0.087043
1581	1841	0.045386
1643	1962	0.048790
2591	1992	0.002743
1316	2092	-0.015681
2528	1425	0.067487
2195	2886	-0.107129
1548	2576	-0.206145
2413	1373	0.335066
2846	2224	0.083052
1345	2002	-0.103138
2803	1499	0.044057
2331	2311	0.115735
1881	1834	-0.068645
2301	1296	-0.274334
1732	1699	-0.158693
1742	1780	0.085052
2066	2360	0.122525
2265	2031	-0.007609
2071	2940	0.059630
3009	2001	0.031455
1357	1761	-0.012711
2437	2581	0.044958
1626	1907	-0.130692
2411	2035	-0.131046
1370	1373	0.013164
2364	1226	0.026801
2025	2722	0.079551
1375	2192	-0.059562
1775	2167	-0.056410
1996	2916	0.083660
1347	2092	-0.057166
2393	2581	0.009018
1998	1997	0.205786
1695	2592	0.018906
1594	2053	-0.007742
2599	1663	-0.091594
2421	1535	-0.113066
2447	2739	0.148707
2652	2158	0.113904
2711	2214	0.043291
2239	1503	0.019606
2164	1803	-0.020402
2708	2021	-0.021168
1860	2209	-0.063969
1560	1577	-0.094568
1865	2638	0.002278
1950	1705	-0.083828
2045	2905	-0.169454
2578	1583	-0.069586
1915	2172	-0.088392
1353	2370	-0.069546
2217	1464	0.021888
1643	1526	-0.075449
1535	1477	-0.049623
2163	2864	0.068591
1947	1870	0.022791
2495	1823	0.143975
2436	2555	0.023468
2025	1516	-0.011673
2698	1891	-0.026290
1438	2515	0.105307
1189	2182	-0.033020
1557	2098	-0.141357
1931	2323	-0.166358
2256	1897	-0.112534
1232	2414	-0.086746
1218	1770	0.028609
1820	2731	0.029407
1312	2246	0.078380
1335	1818	0.003293
1432	2359	-0.210680
2544	2576	-0.054735
2163	2547	-0.007641
2805	2170	-0.031876
1824	2251	-0.138180
1376	2161	-0.251364
2521	2218	0.118957
2717	1881	-0.135896
1397	1442	-0.062337
2612	1738	-0.038001
2441	1373	0.003355
1735	2793	-0.084499
1541	1723	-0.072980
2903	2165	-0.090964
2593	1614	-0.104764
1616	1910	-0.104781
2524	1905	-0.149361
1651	1756	-0.045310
1758	1451	-0.115292
1700	2276	0.140242
2866	2127	-0.168074
2604	1970	-0.114011
2244	1729	-0.041330
1988	2758	-0.073279
2560	1749	-0.041428
2343	2233	-0.068230
2056	1574	0.017510
1761	2111	-0.018174
1459	1784	0.041160
1380	2396	-0.032914
1890	1300	-0.168913
2320	1789	-0.015536
2304	2631	-0.172276
1353	1615	-0.061994
2597	1472	0.013174
1692	1853	0.018321
2225	2621	-0.088024
2105	2560	-0.184205
1345	2027	-0.134794
2251	1959	-0.086172
2031	2481	-0.006844
2763	2447	-0.002105
2115	1829	-0.050746
1375	2354	-0.044194
2713	1757	-0.022963
1750	2688	-0.303969
2438	1522	-0.026913
1335	2034	-0.221865
2514	2328	0.194131
1828	1259	0.057693
2790	1907	-0.000880
1491	2467	-0.001202
2133	2588	-0.194156
1469	1755	-0.102567
2377	1426	0.005041
2205	2382	0.021097
2724	2019	-0.023574
2505	1708	-0.005077
1999	2561	-0.071973
2915	1845	-0.030884
2763	1543	-0.009118
1894	2528	-0.047593
2414	2594	-0.091954
1269	1723	0.025564
2064	1505	-0.048149
1413	2387	-0.036921
2264	2071	-0.060424
2526	2193	-0.018184
2390	1792	0.009885
2529	2607	0.079780
2989	2177	-0.063386
1252	1751	-0.071070
1522	1635	-0.032553
2490	1423	0.045017
1522	2788	0.052758
2522	2567	0.003306
2025	2397	-0.016585
2635	2062	0.044760
1925	2467	-0.071704
2384	2866	0.244440
2345	2490	0.013384
