# aperflux run Tue Jul  7 15:57:45 2020, aper=0.35, sigclip=5.0
# x y flux
4582	2868	-0.063133
2395	3996	-0.017173
5285	3400	-0.023263
5380	5430	0.100907
5443	1261	-0.031254
3700	1608	0.009689
3835	5515	-0.085975
2710	3644	0.083138
3325	4558	-0.010530
4363	3641	0.015800
4521	2982	-0.050987
5356	1504	-0.127856
3205	1290	-0.262479
4295	1112	0.143325
3001	5520	-0.166310
4490	503	-0.003314
4343	3737	-0.014698
5149	2374	-0.058333
1868	4837	0.005779
3711	4398	0.016175
3549	6512	0.010304
4163	5272	-0.052846
2974	1718	0.132519
2601	901	-0.090326
3933	383	0.010591
2651	1709	0.056502
4156	5973	-0.072847
3605	2281	0.031028
3103	1169	0.025920
2688	4872	0.076658
3546	1785	-0.026789
3931	2520	0.006864
4579	4354	0.017556
3293	2801	-0.102218
2942	6227	0.064208
4130	4959	-0.059101
5000	3475	0.131443
4356	2302	0.066655
5445	5158	0.107179
3419	5521	-0.034738
4031	5488	-0.025476
2649	6712	0.475075
5125	2250	-0.040573
2398	6617	0.012645
3523	5315	-0.081703
4273	1879	-0.032415
5136	1255	0.005974
3078	3709	-0.013247
3688	4066	-0.104406
2193	4708	0.101782
4130	4406	-0.022964
3125	5534	-0.027917
1824	4891	0.163311
4439	5598	-0.072241
4016	3031	0.163019
3343	5827	0.260561
3456	4543	0.052868
5060	6062	0.062388
3431	6294	0.052420
4561	2486	0.015467
4478	585	0.050603
4049	1534	0.113259
3220	5802	0.093474
5424	1923	-0.072507
5038	5103	0.028127
4932	1209	-0.029746
3957	4770	-0.056758
4401	4748	0.019355
4980	1112	0.216950
3653	2994	-0.141800
2812	3777	-0.069680
2974	6790	0.006872
4682	826	0.020300
2833	5426	0.112642
4321	831	0.025857
3450	1600	-0.113873
2727	5884	-0.046956
4562	3790	-0.043458
4130	284	0.022748
4616	1161	-0.056812
2787	4926	0.016623
2314	5160	-0.041860
4938	285	0.100857
3321	5480	-0.017781
2881	5920	-0.035550
4799	4667	0.159058
4783	2810	-0.083082
4236	5626	-0.074753
2783	5070	0.199304
4902	2484	-0.106751
5292	4081	-0.006847
4662	4158	-0.062462
5001	5879	0.244916
2599	6226	0.016061
2809	4745	-0.100180
4903	365	-0.147041
