# aperflux run Sun Jun 28 10:30:14 2020, aper=1.90, sigclip=5.0
# x y flux
2545	4724	-0.002772
2612	6132	0.002872
3442	6271	-0.009786
5137	2624	0.001046
4687	1654	-0.005985
3579	2843	0.021918
4580	1447	-0.026384
2790	6837	-0.026313
4484	381	0.075495
4431	1200	-0.007080
3375	7046	0.073919
2017	3997	0.010772
4942	3904	-0.017517
3417	3653	0.000088
2971	6574	0.018887
1864	4113	0.004016
3581	3682	-0.016872
5137	1517	-0.019333
4422	5879	-0.010195
3793	4680	-0.016981
2634	5461	-0.018447
3802	2527	-0.047397
4811	3967	-0.018108
4501	4396	-0.000911
3146	2424	0.014567
3341	2959	0.020370
5165	2945	-0.021579
5182	2401	0.018346
5402	3500	0.041810
5147	117	-0.001142
3293	6837	-0.023274
3962	567	0.000085
4017	3800	0.019658
3385	1497	0.004268
3649	823	-0.011013
3428	6123	-0.023501
2695	5819	0.000874
3135	6124	0.012097
4047	2579	-0.016337
4506	3128	0.027580
5055	817	-0.070627
4634	5168	-0.012987
4864	2756	-0.012164
3251	6843	-0.020008
3458	6287	-0.016459
4987	3239	-0.005196
4929	6072	-0.028834
4553	645	-0.019945
2377	6624	-0.001779
4995	5323	-0.026918
3401	6515	-0.001825
3437	785	-0.018396
4655	3506	-0.010732
3880	1919	-0.006846
3858	5878	0.026404
4321	605	0.025999
2174	4308	0.028557
5194	5445	-0.024740
2690	1812	-0.042735
4528	895	0.000537
2936	6626	-0.033308
4904	1370	-0.009418
3113	2719	0.006841
4516	4903	-0.031843
5096	1570	-0.047951
3889	5566	-0.001645
3439	5514	0.021196
3674	2973	-0.014595
3309	1854	-0.017675
1716	4665	-0.010721
3127	2981	0.006820
2379	6643	-0.004061
2686	3384	-0.001557
4985	4570	0.008581
5331	6083	0.008212
3414	4040	0.002823
3250	3670	0.010116
5072	3669	0.003732
3304	4914	-0.020358
3415	825	-0.018425
4844	2990	-0.014196
3967	4059	-0.010451
3430	3949	0.003518
5073	2215	-0.020355
5458	2511	0.023394
2875	2713	-0.006002
2954	1652	0.003523
3770	891	-0.021404
2458	4278	0.004529
3837	4546	-0.004368
3580	2469	-0.001768
3591	1626	0.013808
3933	5147	0.020520
3971	585	0.005405
4862	3316	0.011770
5019	5860	0.025772
2676	6022	0.031338
3568	6065	-0.032861
2399	4271	0.004782
4470	2806	-0.016018
2583	4124	-0.017133
1681	4303	0.012971
4810	5371	0.019807
3852	4333	-0.034947
3084	6650	-0.000844
3473	1502	-0.026965
2615	5866	-0.010340
4547	5502	0.002682
4824	175	-0.013608
5196	4943	-0.017062
3897	2181	0.001819
4395	4030	-0.044513
4258	4247	-0.029936
2767	4902	0.003130
5113	2853	-0.005990
3082	1398	-0.029847
5394	2961	-0.008267
3296	4174	-0.011369
3336	5991	-0.027196
4176	162	0.026478
3289	7153	0.000609
4722	4742	-0.051767
1861	3999	-0.018188
4711	2351	0.016439
2675	1108	0.017984
1850	3970	0.010312
2995	2947	-0.011899
3755	3622	-0.024978
3590	4834	0.012979
5343	1510	0.010060
2320	4277	0.020437
4694	1754	-0.012078
4971	5731	0.012006
4311	4866	0.011565
3171	6691	-0.017358
4515	127	0.010814
5141	1787	0.008842
3337	5598	0.005831
2878	1075	-0.009202
3712	3807	-0.011902
5237	5256	-0.010186
4213	4355	-0.022306
3003	6604	-0.008603
3850	5080	-0.012781
2575	4937	0.023602
3200	4693	-0.004966
3065	2828	0.000100
3515	6562	0.015110
3428	6347	-0.034288
4275	4284	0.010632
4022	5412	0.008890
2909	2957	-0.024378
3261	3437	-0.006815
1858	4970	-0.042903
4280	714	-0.023896
3232	3615	-0.042295
2652	3978	-0.021370
3310	1467	0.015124
4967	5671	0.043692
4273	3831	-0.026350
3237	2306	0.021391
4370	2047	-0.037205
5362	5752	0.025465
4040	6061	0.030357
3037	3073	-0.030531
3102	802	-0.011289
4546	2686	0.063235
2784	1131	0.031629
3939	2561	-0.018109
5075	5183	-0.004377
3699	3906	-0.008268
3986	2046	-0.001391
1639	4434	-0.019455
4289	196	-0.005130
2665	3286	0.005194
3985	5992	-0.000314
5290	4641	0.007431
2619	5851	-0.025957
3332	1878	-0.000683
3714	5792	0.001961
3219	5033	-0.025489
3098	3862	0.022340
5136	3845	-0.014344
4369	5247	-0.003060
4823	2074	-0.010775
4275	3057	0.000788
4511	5891	0.012489
4012	853	0.023210
4177	1354	-0.013322
3116	6570	-0.011506
3950	4873	0.023126
4894	4994	-0.001925
2714	1653	-0.025703
4336	5435	-0.001045
5042	1638	-0.042846
3310	1105	-0.029579
2978	1612	0.003329
3231	2185	-0.004955
2880	2608	0.006274
4583	3632	-0.010234
4229	5471	0.009186
5282	4600	-0.024151
2995	1364	-0.005754
5141	3618	-0.001436
2771	3269	-0.003018
3673	5826	0.024768
4537	3330	0.001636
1632	4802	-0.033876
5295	5003	0.019745
3434	4478	-0.032532
4040	4590	-0.008559
2601	6672	-0.010483
5253	1906	-0.013116
4483	2173	-0.020156
4893	3224	0.000797
3929	5153	0.019266
4460	371	0.007206
4184	4117	0.013951
3475	4686	-0.014611
4714	994	-0.063918
5020	1020	-0.072383
4178	1821	-0.015738
3384	6512	0.016760
2927	2377	0.037036
3207	3214	-0.017095
4372	1674	-0.012356
5432	3701	-0.003753
4377	5111	-0.018438
1612	4600	-0.020222
4699	2847	0.008977
4230	5824	0.001056
5301	1958	-0.007439
3860	621	-0.001957
3264	1387	0.020341
4052	1805	0.014952
4531	3606	0.004950
3400	4183	-0.010858
3419	6906	-0.016177
2996	4100	-0.006614
3544	2341	0.018016
3895	4285	-0.000279
4683	508	-0.013273
3174	1463	-0.006453
4029	4146	0.011632
3116	3868	0.009877
2664	5867	-0.001373
5194	2120	-0.028570
2403	4722	-0.021715
5268	4124	-0.009857
3787	1926	0.019144
2945	3789	0.020577
4881	5360	0.031174
4890	1343	-0.021683
2150	4324	0.016789
4813	830	-0.032704
2932	4829	0.007327
3465	2636	-0.006997
2763	3308	0.005201
3919	2331	-0.014370
5422	4694	0.003054
4831	3560	-0.016472
5173	4939	-0.043117
4370	1110	0.017620
2393	5038	0.007776
3003	5541	-0.026762
2878	5913	-0.044441
2637	6562	-0.006123
2121	3981	-0.021591
4775	2070	-0.004693
4491	3293	0.013395
4241	4186	-0.026791
4406	6134	-0.025254
2729	3768	-0.015693
2128	4831	-0.028855
3214	6109	-0.003822
5001	3942	-0.000055
3970	490	0.087495
5325	5635	0.012932
4845	2431	-0.022652
3981	5394	-0.004457
4368	2253	-0.010856
3854	5265	-0.012204
3583	2204	-0.020969
3073	2684	-0.007086
4491	2518	-0.020541
2977	780	0.010751
4792	5696	0.023515
3642	1406	-0.001966
4111	6098	-0.008609
4863	2593	-0.008872
2615	6167	-0.003402
4331	2118	0.025593
4716	5388	-0.007566
3960	3153	0.005511
3063	4545	0.032667
4112	5579	-0.020191
2764	3717	-0.025779
3157	3698	-0.002249
4956	1432	-0.009188
2963	1417	0.008491
2722	5089	-0.010376
3213	6326	0.011033
4908	5236	-0.001538
4028	2234	-0.016511
4311	3504	0.020053
3524	1928	0.042968
3276	3227	-0.012236
4885	3381	0.012024
4573	2861	-0.034589
2913	3198	-0.043662
2886	2224	-0.002266
2900	4982	0.002728
4681	3849	0.020721
3591	4739	-0.010822
4410	2375	0.017019
2745	6771	0.075909
2861	1803	-0.019828
5015	4687	-0.001224
5414	3332	0.016024
5440	965	-0.155764
5001	3256	0.021825
4726	5120	-0.001983
4806	255	0.007799
3722	4037	0.008151
1601	4704	-0.029631
3644	986	-0.002785
3984	4929	0.104663
4714	4281	-0.006127
1754	3921	-0.044835
3702	2875	0.000498
5040	5846	-0.013173
4346	493	0.002158
3161	3726	-0.008508
5195	3911	-0.005416
3097	3478	0.001157
3714	1124	-0.047006
5003	5631	0.007455
4037	4395	-0.002033
4725	5192	-0.018135
3013	4553	0.005258
5258	914	0.002826
4099	4208	0.034106
3901	2427	-0.019721
3396	4365	0.001989
5337	5802	0.012887
5202	4140	0.000205
4473	574	0.002912
3196	3420	-0.003741
3111	1073	0.009988
4755	5911	0.020048
3186	6510	0.000822
3447	1680	0.015256
4674	2891	0.007424
3357	3361	-0.032359
4501	3395	-0.001052
5023	1563	-0.071333
4197	3915	0.010007
2881	3367	-0.004651
4442	5229	-0.029263
3634	2417	0.013889
4362	1299	-0.033406
3959	2131	-0.003837
2282	4089	0.010572
3651	3761	-0.002867
3096	2998	-0.004585
2686	4573	-0.043720
3208	3333	0.017398
5407	5254	-0.023952
2815	5197	-0.024215
4623	5945	0.025076
3411	4226	-0.033963
3328	4545	-0.004370
3185	2803	0.025073
4699	2950	-0.004699
3905	1631	0.009374
5163	1478	0.013156
4554	266	-0.015419
4650	4736	-0.043440
1579	4441	-0.014630
4430	3715	-0.024570
2852	2154	-0.006229
4590	1509	0.014648
4428	5822	-0.009028
4186	3271	0.007606
3514	2612	-0.014716
3622	2676	-0.000953
4552	1920	-0.016343
3674	5374	-0.012506
4013	5042	-0.003590
3721	3386	-0.004243
4950	5980	0.003738
4030	3410	0.040983
3716	4623	0.001348
4154	144	0.019882
3650	4124	0.018660
4842	5723	-0.005614
5320	3848	-0.026411
4294	5484	0.002742
2974	974	-0.010665
2092	5205	-0.025938
3515	3633	0.013520
5208	3133	-0.010126
4455	4939	-0.009178
4854	2308	0.027115
3671	1589	-0.008864
2101	4324	0.044081
4156	3962	0.001702
4322	953	0.013563
4038	1125	-0.058309
4954	754	-0.025786
4804	2675	-0.004405
4202	5913	0.023296
2620	5699	-0.032557
2594	1687	-0.036921
3806	1848	-0.049688
5450	2534	0.001657
2102	4041	0.003130
4563	3332	-0.014159
3572	2793	-0.010093
1659	5081	-0.047126
3588	1275	0.022654
3080	2878	0.011608
2445	4703	-0.012621
5064	5657	0.037352
4279	1388	0.019968
2222	4227	-0.016156
4569	4620	-0.001142
5192	2659	0.016841
3439	3644	-0.011264
4714	6002	0.009679
4248	3026	0.026046
4391	5865	-0.011146
3151	5362	0.011952
2656	3785	-0.003671
5030	4608	-0.042320
1634	4595	-0.009460
4377	1609	-0.006872
2861	4225	0.000657
5346	5635	0.013658
1576	4265	0.001754
3073	6065	-0.020814
3299	1275	0.002434
4979	297	-0.001281
5235	4528	-0.003781
5331	2467	-0.015062
2441	4893	-0.024066
3200	6125	-0.008760
5365	5290	0.016962
5125	5180	0.011676
3972	3283	0.002326
3387	5465	0.003021
5108	2739	0.011815
3743	5831	-0.022092
4804	5984	-0.005041
2487	6728	-0.050237
4601	4048	0.006900
3511	4031	-0.010613
3305	2179	-0.000707
3382	4941	-0.007027
5121	6040	-0.004398
4547	1399	0.022634
3167	4819	-0.001983
4161	4145	0.005979
3091	2936	0.013544
2463	6211	-0.050963
4717	1779	0.005334
3982	3746	-0.020647
4009	899	0.010155
4265	2591	-0.018058
4158	2515	-0.017853
5122	5979	-0.019822
5101	1347	-0.022715
3661	4490	-0.005780
4692	4052	-0.010045
4435	3601	-0.014962
5128	5686	0.006996
4965	4020	-0.020546
3303	1260	-0.011009
4694	626	0.006761
4778	871	0.011420
5130	4116	0.030036
3133	2676	0.009670
3582	4790	-0.034782
3150	5510	0.016090
4864	4990	0.008749
3972	3156	-0.015705
3433	6589	-0.001313
2694	3430	0.037100
3566	3780	0.017912
4627	1834	0.016806
3518	1127	-0.008073
3704	5274	0.001381
2969	6284	-0.021464
4278	1219	0.038149
3692	3002	0.018723
1731	4181	-0.020851
5350	5931	-0.005958
2837	6734	-0.012740
4346	5713	-0.050939
3731	1335	-0.023147
3680	3766	-0.007984
4355	1601	0.005032
3091	5292	0.013144
3268	7109	-0.057467
4551	1280	-0.055178
4837	4696	0.024219
5030	2316	-0.036934
4604	2738	-0.022262
3013	5166	-0.021986
5328	3921	-0.017420
3931	111	0.014982
4503	1757	-0.002957
4965	4333	-0.022273
4275	4731	0.002305
3856	1096	0.003303
2014	4728	-0.016726
3390	1832	0.035534
4266	5221	-0.031892
4563	1634	-0.030575
3481	4054	0.036553
2170	4981	-0.015308
5411	3390	-0.014041
4341	1868	-0.003734
5449	1960	-0.035592
3580	2588	-0.000433
2876	1208	-0.009672
2974	4063	0.038065
2830	3682	-0.020106
3926	906	0.006386
4875	3741	-0.012995
1989	4769	-0.041276
4775	656	-0.002406
3825	1879	-0.010707
3315	6557	0.045231
5134	2871	0.033801
2271	4716	0.003975
4552	2111	0.015361
5452	3770	-0.005160
2677	4541	0.045075
4564	1978	-0.001127
4482	230	-0.007306
3804	2543	-0.003060
4903	2002	-0.020107
3707	5919	-0.012330
4114	3881	-0.012049
2506	4428	0.021094
3189	5645	0.007827
3313	1323	-0.007698
4703	276	-0.016780
5209	3936	0.013694
3891	774	0.034046
2800	2862	0.024264
3055	3619	0.002489
3122	3200	0.000882
4239	1695	-0.023810
3462	4524	0.019294
4727	4781	-0.018665
2825	2170	0.023777
4091	3564	0.020216
3876	2291	0.014219
3029	4504	0.003260
2094	4486	-0.005867
3299	2830	-0.029368
3438	2692	-0.010230
3350	4077	0.015975
4925	3777	0.017983
5228	3860	0.000684
4639	5005	-0.024019
5139	281	0.087007
4567	475	0.004064
4016	5741	0.014918
4723	3917	0.007634
4121	1527	0.015247
4808	5616	0.037451
5426	4313	0.005940
5359	1751	-0.009380
4354	680	0.026913
5097	3074	-0.039971
3387	3695	0.032012
4461	1117	-0.022610
4637	2630	0.011319
3278	1770	0.043253
4261	3800	-0.052199
3369	3900	0.005640
2611	5860	0.000074
4294	4121	-0.021105
2288	4192	0.009662
5408	5470	0.004552
4910	4543	-0.018113
2823	1727	0.008341
1788	4584	0.039931
5423	5165	-0.042363
5020	5552	-0.010429
3845	4375	-0.001086
4213	4529	-0.016580
3100	5076	0.047610
4295	454	0.030081
4706	2659	-0.012307
2646	844	0.015871
3431	4569	-0.011406
4438	483	-0.016157
5230	5440	0.009082
3942	1102	-0.015520
4404	2779	-0.001080
4545	904	-0.001993
3550	1077	-0.016646
3323	5748	-0.048046
3847	5309	-0.006908
3615	4276	-0.018418
5031	3276	0.008000
2765	3016	0.035293
4046	4372	0.009813
3498	6726	0.009655
5028	5509	0.014461
3835	143	0.004235
4051	5347	0.010665
2861	2156	0.005974
3509	2005	-0.024403
4180	2679	-0.020550
2922	4461	0.011319
4292	3313	-0.021278
2977	4694	0.001381
2118	4060	-0.008473
5453	5835	0.038282
4078	3270	0.014851
1620	4296	0.006848
4731	1408	0.010311
3738	4627	0.008725
3419	4101	-0.033056
5240	4827	0.012391
3985	4673	0.008644
3612	2471	-0.000076
2929	2372	0.028946
5119	3431	-0.003548
4929	411	0.006231
3907	1203	0.011657
3926	4159	0.005325
4122	2519	0.001336
4852	3285	0.011746
3277	2230	0.012773
4477	546	-0.018649
3553	5606	0.002412
4379	5519	-0.007241
4760	2944	0.028536
4894	3394	-0.011105
3274	2640	0.031860
5004	3448	0.047655
3002	2901	-0.001404
3223	1695	-0.023232
4034	3323	-0.016700
2816	1111	0.000534
5415	1954	0.009333
4326	3900	-0.023606
4070	4782	0.001209
2874	6320	0.003663
4738	212	0.009009
4988	5220	0.005252
4571	3809	-0.005139
5393	4843	-0.010961
4535	4254	-0.003253
4587	4156	-0.012594
5002	4082	-0.071193
2742	4929	-0.019990
5353	5673	0.033624
5364	1753	-0.024679
5371	4814	0.011910
3420	5590	-0.012793
4062	2328	0.015156
5324	5688	-0.013920
4052	527	-0.024380
3784	1710	-0.002581
5139	1414	-0.029932
3565	4074	-0.030731
4893	2646	0.009534
3477	5548	0.003954
5451	2044	0.044144
4970	1511	0.020219
5184	3802	0.009222
2080	4066	0.050210
3578	3245	-0.032944
3884	1635	-0.033084
5370	5843	0.008686
4836	4304	0.029772
4379	4847	-0.028872
4498	2047	-0.031187
2263	4202	0.020954
2989	5615	-0.022250
3656	4848	0.010536
2830	4675	-0.027270
3173	6141	0.006629
5173	5885	-0.002023
2631	6591	-0.009823
5084	4743	0.010749
4506	3733	0.015235
3015	2920	-0.011647
4078	5314	0.009206
