# aperflux run Tue Jul 14 18:09:08 2020, aper=0.50, sigclip=5.0
# x y flux
2295	1390	-0.060719
2615	1641	-0.040666
2003	2310	0.036207
2149	1436	0.011681
1704	2569	0.011816
1476	2502	0.040384
1694	1667	0.027655
2113	1410	0.034687
2305	2433	0.041870
1615	2733	-0.016445
1901	2116	-0.059519
2554	2725	-0.022048
2014	1164	0.028608
1646	2320	-0.022787
2109	1288	0.045148
1925	1550	-0.095733
2795	2066	0.052672
2286	1418	-0.012601
2254	2243	0.049455
1313	1789	-0.001011
2598	2441	0.054080
1922	1070	0.008373
2131	2138	0.040567
1676	2201	-0.013088
2879	1935	0.004492
2416	2859	0.052436
2586	1555	0.019103
1701	1444	0.008295
2053	1426	-0.005248
1438	2144	-0.017247
2235	1362	0.042481
2298	1270	-0.029470
2339	2284	0.059341
1782	1439	-0.000991
2138	2373	-0.017052
1487	1576	-0.009473
1753	1768	-0.077511
1811	1267	-0.005991
1850	1789	0.049341
2363	2350	0.056844
2342	2772	0.002173
2375	2017	-0.099441
1618	2486	-0.039112
2008	2913	0.048573
2492	1550	-0.029354
1980	2613	0.019915
2023	2415	0.031613
1687	1801	0.055436
1680	2092	0.010338
2242	2210	0.049849
1566	1844	0.028564
2589	1451	-0.048979
2293	2164	-0.045469
2534	2093	-0.013965
1296	1460	0.009107
2647	1936	0.034127
2146	2249	0.006894
2053	2959	0.039057
1483	1691	0.035875
2057	2592	0.030767
2162	2465	0.009177
1605	2599	-0.055766
1506	1544	0.046104
2537	1304	0.058137
1582	1641	-0.007388
1900	2472	-0.046098
2616	1612	0.026821
1601	1441	-0.007843
2761	1612	0.085392
1830	1432	-0.050767
2387	1388	-0.020958
2523	2346	-0.000406
2323	1929	-0.027699
2265	1559	-0.047183
1378	1700	0.010218
2145	2779	0.050270
1735	2670	-0.055848
1305	1675	-0.015365
1801	2782	-0.021938
2364	2602	-0.036787
1771	2258	-0.030937
1675	2346	0.016579
1310	1336	0.012570
2590	2247	-0.094390
1622	1740	-0.005819
2716	2464	-0.010224
1975	1112	-0.025649
2398	2461	0.006659
2369	2077	-0.059849
2365	2690	-0.059047
2549	2753	-0.012545
2154	1874	0.058696
1727	1487	-0.001575
2660	2417	0.003867
1637	2382	0.045780
2206	1815	0.023045
2674	1649	-0.002378
1337	1504	-0.039328
2631	2380	0.096570
2187	1819	-0.011686
1886	2521	-0.018875
2530	1775	0.022564
1600	2363	-0.080979
1858	2219	-0.000582
1572	2299	0.007794
1458	2659	0.033462
2797	2345	-0.037897
1799	2003	-0.080114
1852	2613	-0.031157
1988	1846	-0.054599
1687	1499	0.002779
1430	2536	-0.078979
2724	2121	0.018532
2863	2405	0.024616
1479	2673	-0.067817
2304	2865	0.073296
2143	2749	-0.054437
1826	2591	0.032452
2767	2528	-0.094894
1644	2294	0.068669
2719	1686	-0.005998
2395	1522	0.000555
2147	1650	-0.035608
2649	1487	0.021066
1777	1230	0.002116
2677	2649	0.023077
1947	1193	-0.010573
1844	2754	0.050014
1955	2587	-0.071075
2128	1456	0.083685
1866	1663	0.033747
1964	1862	-0.044149
2055	2036	0.037232
1755	1743	-0.023318
2228	1275	0.066814
2725	2625	0.005131
2094	1786	-0.051715
1536	2273	0.079793
2869	1903	0.050058
1379	2048	-0.029839
2079	2871	0.023250
1746	1847	0.030150
1746	2613	-0.050108
1355	2588	-0.065405
2070	1773	0.041685
2845	1719	0.030051
2065	1563	-0.024132
1911	2012	0.035504
1891	1540	0.213262
1345	2295	0.028603
2158	1828	-0.018673
2113	1635	0.003727
2973	2192	0.000019
2857	2295	0.018198
2334	1346	0.006269
2455	1209	-0.029871
1691	2390	0.051959
2008	1280	-0.029515
1314	2197	-0.013882
