# aperflux run Thu Sep  3 18:42:54 2020, aper=1.00, sigclip=5.0
# x y flux
2172	2640	-0.210387
1221	1549	0.133166
2010	1761	0.021882
2304	1687	-0.091770
993	1960	0.077382
1032	1727	-0.056289
2406	1890	-0.051332
1019	1908	0.289569
2417	1871	0.095102
2118	2655	0.081739
1655	2166	-0.019645
2090	2690	0.093653
2464	2062	-0.115762
2406	2391	-0.048061
2459	1295	-0.015456
2109	2179	0.009878
1700	2134	-0.139240
1996	1315	-0.123971
1208	2230	-0.122560
2042	2405	0.061075
2637	1811	0.091748
1142	2497	0.011086
2041	1219	-0.106550
1178	2410	0.240099
2336	1786	-0.093006
1919	1635	-0.210088
1961	1794	0.115432
1325	1808	-0.082852
2114	1204	0.162516
1084	1638	-0.374251
2142	1684	-0.066382
1100	2113	-0.125012
1794	2262	-0.068302
1254	1980	-0.114197
1019	2386	0.123889
1023	1730	-0.026927
1952	1459	-0.028287
1297	2368	0.012626
1803	1760	-0.131365
1665	2304	-0.008640
1524	1450	-0.222681
1818	1272	-0.179871
1413	1553	0.161986
2370	1554	0.082595
1545	1961	-0.271271
1700	2071	-0.057860
2387	1420	-0.098437
1644	1840	0.027573
1324	1331	-0.047291
2194	2672	0.147231
1832	1335	-0.012503
1270	1970	-0.092585
2160	2306	-0.070133
1498	2048	-0.109207
1919	2014	-0.154656
2136	1983	-0.175089
2551	1901	0.271877
1620	1962	-0.052165
2535	2101	-0.021230
1946	1735	0.140205
1885	1780	-0.041849
1772	2117	-0.166073
1958	2724	-0.014969
1325	1716	-0.093657
2432	2260	-0.037077
1377	1820	-0.282569
2153	1525	-0.236676
2314	2251	-0.011062
2331	1601	-0.002115
1411	1792	-0.175778
2497	1475	-0.115903
2051	1398	-0.118587
1895	1858	0.169599
2366	1445	0.436476
2083	2640	-0.073210
1731	2109	-0.132078
2501	1783	-0.031717
1888	1747	0.052122
1638	2561	-0.225388
1030	2338	-0.006332
2184	2199	0.054086
1592	1216	-0.075870
1404	2001	0.038791
2237	1890	-0.150449
1312	2662	-0.573981
1669	1892	-0.293257
1873	1396	0.123324
1846	1471	-0.104157
1126	1427	-0.080086
1956	1283	-0.080741
1276	2478	-0.054441
1993	2291	0.134268
2493	2436	-0.009301
1870	2028	-0.372547
1766	2750	-0.135972
1693	2472	-0.318784
1075	1922	0.016522
2371	1682	-0.126918
1231	1762	-0.216986
1768	1502	-0.075201
1910	1294	-0.068397
1843	2190	0.056704
