# aperflux run Thu Sep  3 23:11:15 2020, aper=0.10, sigclip=5.0
# x y flux
3004	2941	-0.005140
3655	3975	-0.003167
2829	3132	-0.001047
3697	3775	0.010087
2958	3660	0.002213
3758	4062	0.011871
3856	3564	0.000468
2684	4145	0.003917
3691	3553	-0.000323
2398	3723	-0.001685
3754	3953	0.011859
2423	3226	0.003520
2960	3165	-0.005974
3248	3786	-0.003081
2558	4062	-0.009847
3700	3755	0.005064
2662	4088	0.001828
3598	4209	-0.004789
3544	2935	0.000073
2417	3584	0.008436
4071	3335	0.000616
2776	2955	-0.003375
3065	4146	0.010706
3481	3450	-0.006110
3031	4208	0.007411
3190	3773	-0.003307
2549	4099	0.002462
2708	2865	-0.006455
3089	2724	0.006534
3358	3087	-0.003768
2458	3757	0.009562
3357	3230	-0.007621
2643	2833	0.002865
2467	3693	0.004610
3574	2806	-0.004961
2934	2829	-0.003724
2472	3051	0.005314
3049	3973	0.008035
2938	2836	0.002482
2718	4169	-0.006335
3645	4153	0.005828
3911	3662	-0.006933
3269	2701	-0.008057
3097	2742	-0.004686
2674	4223	-0.004823
3627	3329	-0.006411
2993	3431	-0.009621
2437	3076	0.004919
2541	3832	-0.001254
2573	2997	-0.003442
2801	3776	-0.002998
2727	4029	-0.005267
2974	3170	0.004028
3344	3366	0.004846
2622	3578	0.003498
2475	4010	0.004768
2858	2829	0.008548
3998	3121	-0.001819
3188	4034	0.000377
3221	3454	-0.006173
3175	3512	0.002436
3634	3770	0.007711
3720	3567	-0.001513
3282	3737	-0.003181
3914	3475	0.005920
2443	3423	0.014903
3243	2947	0.003667
2755	3594	-0.000019
4034	3817	-0.000988
2547	2913	-0.020219
3219	4142	0.004893
2962	3918	-0.005249
3579	3289	0.002720
3603	3596	0.006084
3132	4200	-0.009182
2713	3884	-0.000280
3721	3923	0.000942
3515	3988	-0.001131
2695	3058	0.004025
3551	4120	-0.010309
2719	3754	-0.011601
3410	4336	-0.001857
3271	3718	-0.000900
3762	3776	0.003742
2931	3206	0.000467
3782	3041	0.007129
3884	3107	0.001164
