# aperflux run Wed Sep 16 00:31:14 2020, aper=1.00, sigclip=5.0
# x y flux
4431	6329	-0.061536
6045	4837	0.057461
2444	5963	0.058081
1968	5103	-0.114830
2320	6222	0.025975
5398	5378	-0.267951
4773	4377	0.058692
4490	6435	-0.147519
3875	3978	-0.051976
3979	3764	-0.049974
3456	6677	0.108236
1783	4774	0.307855
3357	5705	-0.092720
5501	6036	0.017101
3256	4476	-0.046633
2620	3010	0.088565
2723	4222	-0.043971
2458	4088	0.179412
2978	5978	0.088383
3059	5282	-0.058892
7721	4146	0.061975
4475	4743	0.002563
2916	5341	-0.161580
3791	6267	0.057514
1819	5013	0.108008
4092	3980	-0.102073
3808	5752	0.072598
2657	5730	0.020620
2428	5745	0.006063
3705	5239	-0.011860
2724	4027	-0.095914
2625	5231	-0.011142
3535	4274	-0.118297
5016	5754	0.052766
3731	6190	-0.010442
3618	4502	0.046528
4000	5079	0.099667
4817	4083	-0.316914
2081	4963	0.068457
3265	3623	-0.000612
2673	5700	0.133574
5016	4336	-0.061371
3150	5221	-0.024462
3462	4700	-0.102504
3160	5441	0.092317
4271	4606	-0.080171
3397	5229	0.122802
3799	3006	0.047114
3847	6088	0.062192
4752	5573	-0.115141
2917	6564	0.110033
3012	6754	-0.021736
3291	3655	0.087517
4869	4062	0.232411
4200	3158	0.287229
3161	4254	-0.000081
3493	4493	-0.021319
3151	4517	0.139589
4817	6121	0.050817
4027	6393	0.104195
4130	3616	0.050209
2347	4651	-0.093605
3298	5416	-0.069114
2602	4098	0.035166
2852	5154	-0.035215
4428	4016	-0.078018
2597	3623	0.237864
3707	4002	0.029842
3008	5237	0.070702
5406	6162	0.130954
4080	4864	-0.021822
2016	3555	0.126146
4275	3617	0.020895
3187	3866	-0.092126
1792	4335	-0.046596
6420	4852	-0.019547
1631	4075	-0.027648
4699	3259	0.032960
3384	4493	0.059966
2927	5520	0.075676
2812	5604	0.092933
2519	6381	-0.096105
2582	4869	0.025861
5053	3054	-0.004118
4865	3102	-0.087094
4216	5188	-0.167714
2469	6663	-0.229431
6390	3763	0.255448
3676	4358	-0.006171
4717	4546	0.127857
4610	5056	0.009820
2325	4662	0.015478
3395	5711	0.076898
3438	6361	0.086012
4269	5384	0.125703
5035	5480	0.074810
4278	2994	-0.068626
4435	4742	-0.092726
3494	4268	-0.042371
5083	5822	0.037339
4050	6300	0.517100
3663	3645	0.028125
4663	5056	-0.039493
3051	4016	-0.063370
2431	5668	0.020498
4745	5982	-0.020653
3846	5370	0.112110
3701	3398	0.212068
3241	5056	0.139529
4351	6217	0.029978
3267	3834	0.303462
4416	4523	0.197725
4277	4905	-0.198520
5030	4821	-0.015993
4700	6371	0.027394
4442	3000	-0.015776
2442	4242	0.115934
2028	4092	0.036379
2660	3519	0.179997
5031	5527	0.000467
3709	3361	-0.068606
1778	3596	0.073528
6792	4959	0.240998
3112	4919	0.024473
2748	3673	-0.055668
2427	4955	-0.209696
2549	6917	0.026237
1849	4655	0.096075
2914	4334	0.180575
3844	4505	-0.079458
1939	4106	-0.220491
5042	5685	0.103000
5448	5048	0.335335
3457	3348	0.109136
5511	2958	-0.000647
2810	4328	0.209697
4641	4953	0.122360
2262	3686	-0.020423
2096	5647	0.005257
2806	4546	0.005741
3780	3317	0.087124
2952	5755	0.104565
3270	3344	-0.132167
5191	2904	-0.007849
2933	5231	0.121995
5330	5723	-0.003151
3151	3101	0.104483
1576	3685	-0.016306
3020	3752	0.155380
3207	3746	-0.034112
4224	3364	0.172052
3005	3128	-0.032202
3094	5486	0.064818
2804	6525	-0.108168
4092	5616	0.174390
3726	4826	0.113227
3253	5391	0.021101
4253	6356	-0.149839
1900	4188	0.047469
3647	3182	0.051493
6377	3340	0.222426
3020	3950	0.142311
4196	4646	0.067642
3775	3817	-0.029101
3913	3919	-0.127954
3239	4910	-0.133080
4188	3757	0.006948
3490	4851	-0.038739
3635	4400	0.003158
3920	5500	-0.082425
4774	5749	0.001888
4819	6144	0.015982
2743	4268	0.037407
3152	5810	-0.031661
1637	4457	0.065194
2983	6773	-0.078821
4540	3581	0.038615
2271	4821	0.059001
2990	6478	-0.029977
4373	5216	0.147873
4217	6443	-0.057081
2585	6096	0.063993
1924	3185	0.166265
4433	4073	0.006429
2482	6391	0.150769
5343	5456	-0.077529
5367	5648	-0.004739
2889	4287	-0.028925
5100	5798	-0.035843
3850	3930	0.099439
1514	3568	0.030594
2806	3489	-0.095132
5097	5318	0.021775
2324	4287	-0.052724
1490	3990	0.017257
4535	4169	0.058718
2689	4467	-0.102516
4327	4483	0.052634
2649	6251	-0.080085
4443	5025	-0.052358
4684	4233	0.150464
5115	5217	-0.169188
3659	6698	0.047499
2677	4085	0.021804
4798	6143	-0.121858
3156	5723	-0.089907
1895	4137	-0.067873
4521	6223	0.117608
5149	4926	-0.073084
2806	6244	-0.073418
4551	5216	0.061717
3900	4756	0.003457
2332	5451	0.004670
4520	4065	0.090690
2233	6171	0.020111
1656	4003	0.015849
3551	4796	0.185661
2591	6291	0.038355
2864	3397	-0.152925
4781	3202	0.128245
5619	4829	0.097125
2660	3566	0.209442
2372	5072	0.016154
4056	6105	0.148877
3778	3298	-0.031401
4941	3186	0.069109
2512	4508	0.202384
3662	5861	-0.082097
3212	4031	0.052988
4883	5213	0.043927
4759	3792	-0.101221
2298	4261	0.003857
3733	3400	0.081881
2840	3409	0.057194
2389	5348	0.021357
2330	6111	-0.029853
4653	3261	0.030322
3661	3547	0.127657
2389	6502	0.095850
3451	4586	0.009353
4342	3525	0.015337
2277	4416	0.079784
4298	6098	0.053825
2196	3036	-0.019328
4587	6314	0.197854
2517	4164	-0.126092
4907	5216	-0.027534
4978	4895	0.154991
4139	5186	0.146977
3179	5301	0.012319
4372	4012	-0.238277
3728	4644	-0.100136
4544	4025	0.130967
3227	6066	-0.068084
2685	6565	0.047036
7518	2873	-0.034605
2096	3351	0.059333
5256	3140	0.197206
2467	5001	-0.137813
4609	5734	-0.032393
2038	5131	-0.183054
2603	6961	0.134984
4144	6349	0.056808
4077	6102	0.123878
4514	4106	0.167112
3890	6118	-0.037927
4463	3491	-0.014818
2720	4013	0.095101
3543	6061	-0.118155
4516	3836	0.071442
2543	3324	-0.051846
3917	6639	0.133126
4320	5094	-0.081180
3911	5601	0.042221
3752	5180	0.103894
4914	4759	-0.065931
3463	5249	0.079260
4674	3426	0.105166
4696	2696	0.122663
2074	4581	0.143460
4493	5790	0.092548
3038	4373	-0.044694
4719	4919	0.111610
4968	6199	-0.023009
2145	4874	-0.109058
5271	4973	-0.047207
4654	6079	0.092092
2863	6445	-0.043448
4673	6137	-0.070079
1997	4760	0.175652
5383	3560	0.193621
2287	4755	0.109879
4293	3035	-0.038304
2819	3294	0.144543
6083	4167	0.018977
3503	4479	0.074935
4295	5755	0.064942
3989	6138	0.208778
4587	5352	0.174093
4177	5167	0.003615
3887	4032	-0.038917
4824	5087	-0.020110
2558	3750	0.171565
4185	4340	-0.126101
4416	5553	0.066190
