# aperflux run Fri Sep  4 15:44:31 2020, aper=0.15, sigclip=5.0
# x y flux
1288	2226	0.003244
1301	3862	-0.003795
1725	4268	0.013272
1898	3364	-0.010503
1123	3231	0.003066
839	2732	0.003675
2441	1430	-0.000308
2620	1494	0.008995
912	3891	0.004084
1745	1704	0.008474
1394	3536	0.004241
1150	3712	-0.013601
2070	2603	-0.002102
2377	1512	-0.001249
1303	3120	-0.015664
1717	1545	0.011013
945	2324	-0.012870
910	2503	0.004119
1610	3190	0.001626
983	3697	-0.000803
1188	3246	0.003317
1996	2747	-0.000201
986	3914	0.000315
1100	4012	0.013752
2182	1842	-0.000049
2320	1646	-0.008181
1103	3277	0.009436
1939	1678	0.005638
1370	2855	-0.009749
1947	1702	0.007204
2017	4162	0.000215
809	2304	0.006089
2698	1813	0.000967
1978	2865	-0.016768
2764	1518	-0.004472
1084	3397	0.003691
2713	1405	0.008941
1909	2811	0.012647
2371	2270	0.006646
1799	3763	-0.005894
1757	4251	0.003630
1551	2420	0.007043
2048	4319	0.013004
930	2361	0.007727
2883	1395	0.002615
2800	1088	0.003207
2954	2317	0.001682
2032	3433	0.004579
1599	4332	0.004502
1577	4211	-0.005134
1290	4420	-0.004528
885	3206	0.017097
1534	2182	0.010673
1425	4014	-0.001250
1857	1479	0.002383
2379	1739	0.004368
1473	3123	-0.005517
829	4189	0.002199
1204	2252	0.005729
2339	1176	-0.006317
869	3327	-0.003688
2300	1740	0.006259
1564	2800	0.002373
792	4093	0.008714
1670	1455	0.004619
1692	2808	-0.005872
2073	4126	0.018147
838	4172	0.019214
2150	1143	0.007055
1094	2362	0.003689
1534	4224	-0.009408
1663	2622	-0.005299
1020	2204	0.002604
1619	4162	-0.016268
1757	1974	0.002542
1366	2552	0.002885
973	4154	-0.001970
873	2277	-0.009082
1275	3000	0.001172
1135	4404	-0.015581
1864	1600	0.006656
2611	2146	-0.009304
2198	4296	-0.002145
2043	4057	0.004604
1194	3223	0.009509
2171	3754	-0.009449
1266	3967	0.006310
1301	3898	0.000488
2221	1878	-0.002757
886	2553	-0.005218
1375	3591	-0.008062
1082	2898	-0.001397
2068	3401	-0.000326
1843	1905	0.013556
1642	1328	-0.001285
1845	2729	0.019624
2688	1251	0.008098
1187	2249	-0.007320
1885	3399	0.007522
1242	3357	-0.000635
1307	2842	-0.004343
2893	1524	-0.003776
1412	3645	0.008185
2686	1961	-0.007360
2052	1543	-0.000696
2485	1096	-0.007871
2388	2216	0.001154
838	3522	0.008578
1449	2172	-0.001064
1795	1683	-0.005474
1760	2028	-0.003348
1914	2007	-0.006384
2305	1925	-0.005846
2041	2362	-0.004492
1738	3316	0.010248
2592	1839	0.018011
1047	2503	0.003621
2825	1099	-0.001887
1209	4199	-0.016719
2108	1958	0.015638
1011	2590	-0.005217
2171	3671	0.002504
1488	2334	0.008874
2489	1823	0.000966
2855	1592	0.020935
2151	4192	-0.004721
1324	3430	-0.002080
1918	1474	-0.001116
1249	2559	-0.000428
2424	1587	-0.009758
1401	2067	-0.003661
2172	2282	0.005138
2871	1972	-0.003149
1767	1620	0.008838
1578	3628	0.002412
2098	3006	0.002980
2667	2021	0.000463
1808	3951	-0.010361
1867	3032	0.004274
1975	1454	0.005901
2161	2534	0.009342
1146	3783	0.006869
1307	2221	0.006897
1372	3676	0.010468
1096	2411	-0.006198
1722	4371	0.010156
1589	2496	0.018044
1636	3057	0.007149
1027	4158	0.007080
1387	2255	-0.003676
2145	4301	0.000577
1186	4428	-0.007147
1568	3010	0.003124
1567	3582	0.001700
1900	1333	0.001060
1792	2254	-0.010175
1441	2552	-0.003329
1667	2649	-0.001149
1339	2359	-0.007079
2596	1568	0.000739
1016	2227	0.008384
883	3249	-0.001524
1539	2313	-0.000743
2604	1405	0.007355
1486	3848	-0.004624
1631	1108	-0.005115
2161	2222	0.013268
1905	1407	0.009105
1627	1430	0.002705
1989	1952	-0.002835
2281	2142	-0.007710
2422	1739	0.008467
1783	2663	-0.009338
1376	2325	-0.010313
940	2244	0.010510
1217	3841	0.011058
1462	2726	-0.000537
814	4111	0.009289
2307	2216	-0.006385
2393	2305	-0.010901
928	3105	0.005711
2830	1494	-0.018591
2804	1102	-0.000447
2002	1274	0.001891
1594	4189	-0.009171
1523	3307	0.018707
2162	1928	-0.004482
1861	3684	-0.003164
2373	1968	-0.005234
2754	1474	0.010561
889	2081	-0.009255
1330	3235	0.003043
2903	1790	0.004101
1302	4357	0.007378
974	3606	0.000885
1848	1673	0.008972
1686	1766	-0.000494
2463	1459	-0.008105
869	2659	-0.008307
1057	4288	0.001300
927	3584	0.004633
1780	1373	-0.005939
2040	3453	-0.006572
2217	1081	-0.003346
1629	4317	-0.001632
1600	4228	-0.007929
1414	2691	-0.002512
2129	3408	0.000888
2130	4098	-0.003779
1115	3716	-0.005251
1189	3993	0.006004
2052	2301	0.004485
2119	2341	-0.002855
993	3536	0.016317
1770	3779	-0.010360
2936	1709	-0.003904
2580	2095	0.003388
2020	2850	0.006217
2039	3250	0.002199
2078	3021	0.003911
2176	2681	0.008520
1205	3737	0.001740
1469	2259	-0.002988
1350	2518	0.012279
1732	3927	0.017832
1022	4164	-0.012675
2444	1251	0.005416
2679	2141	-0.003010
1302	2499	0.005880
2137	2099	0.007955
1622	3719	0.010140
1884	4192	0.006907
2889	1169	-0.006185
1478	3794	-0.002130
1260	4190	-0.000292
1443	3479	0.002152
2831	1390	0.004300
1976	2608	-0.010283
1329	2108	-0.005371
1274	2909	-0.000972
1734	1535	0.000080
1812	4248	-0.005058
1270	3489	-0.006885
1964	4106	-0.006189
2531	1595	-0.002885
826	3161	0.010164
1847	3809	0.011869
1896	1609	-0.010175
914	3132	-0.012823
1254	2531	0.022554
1596	3637	0.003032
2346	2240	0.006150
2368	2097	-0.000544
1822	3862	-0.003801
1974	2974	-0.002889
2005	4053	-0.003696
1874	3401	0.004355
2965	1426	0.007132
1297	3232	0.011979
1360	4387	0.001774
2584	2141	-0.000495
1784	3135	0.003438
2718	1753	0.005235
2397	1529	-0.003355
2085	3089	-0.001710
2281	1200	-0.001625
1815	3978	0.008851
2726	2183	0.011774
1568	2424	0.002342
858	3715	0.007014
1144	3178	0.005048
1583	2385	-0.007165
1939	1588	-0.011089
