# aperflux run Wed Sep  9 14:26:51 2020, aper=1.70, sigclip=5.0
# x y flux
3517	3701	-0.070546
3077	3144	-0.195440
2907	3748	-0.328575
3101	4061	-0.043374
3590	3570	-0.182224
2874	2968	-0.144030
3035	3305	-0.350584
3500	3228	-0.115558
2809	3934	-0.176127
2532	2883	-0.224728
2765	3811	-0.061761
2495	2867	-0.016523
2933	3939	-0.048522
3955	3495	-0.096567
2953	2674	0.022299
4014	3282	-0.073741
3312	2991	-0.431327
2696	2919	-0.243204
3191	2357	-0.140558
2905	2363	-0.067762
3030	2268	0.148495
2744	3894	0.124123
2613	3613	-0.355049
3742	2788	-0.008464
3918	3620	-0.104349
2321	3448	0.117577
2764	3544	0.227045
3050	2367	0.019730
3668	3259	-0.237576
3653	3629	-0.102520
2419	3462	-0.300228
3304	4128	0.023983
3125	3632	-0.384034
2565	3618	-0.203500
3168	2298	-0.162854
2301	3540	0.015588
2930	3240	-0.080469
3265	3110	0.123849
2672	2849	-0.281701
3480	2993	-0.382771
3774	3005	-0.244447
3662	3666	-0.203906
2615	3609	-0.172347
2682	4101	-0.012900
2808	3867	-0.358320
2438	2921	0.019549
3634	2614	-0.081945
2431	3170	-0.000460
3582	3461	-0.118976
2334	3048	-0.060784
2717	3259	-0.125954
3929	2994	0.058719
2724	3559	-0.016902
3026	2297	0.074750
3286	3520	0.137491
2741	2567	-0.132488
2834	3646	-0.128298
3119	2679	-0.276596
3601	2587	0.118487
2715	2756	0.063714
3507	3031	0.056062
2459	2746	-0.034798
3925	3203	0.225345
3621	3737	-0.019541
3815	2998	-0.239832
2759	2960	0.047083
3242	2987	-0.394189
3092	3734	-0.180988
2303	3023	0.034156
3855	3723	0.039323
3034	4138	0.045430
3565	3759	-0.326107
3425	3351	-0.199300
3214	4071	-0.371846
2990	2814	0.231941
3001	2547	-0.075741
3023	2831	-0.168873
3815	3407	0.159550
3175	2305	-0.149787
3395	3610	0.240091
2888	2330	-0.069969
2717	3060	-0.171759
3272	4076	-0.058214
3026	3259	-0.046649
2928	2602	-0.090446
3798	3771	-0.080599
3947	2865	-0.291886
3507	3313	-0.194303
2820	2673	0.009636
2627	3162	0.000332
2288	3097	-0.162638
3325	3700	-0.246507
4020	3332	-0.031237
3279	4176	-0.247477
3848	3526	-0.252843
3295	3071	0.112166
3043	3125	-0.035954
2954	4047	-0.261398
3578	3692	-0.145228
3213	3916	0.004066
2817	3582	-0.067940
3060	3335	0.090562
2834	2564	0.010317
2989	3801	-0.310064
3125	3404	-0.454796
2662	2708	0.207243
3709	2699	0.018944
3644	4016	-0.102007
2769	2639	-0.072698
3678	3245	-0.073082
2900	3021	-0.170539
3413	3804	-0.063697
3665	3139	-0.268851
2957	3357	-0.025422
3937	3717	-0.044701
3766	3957	-0.136900
3442	3521	-0.060778
3115	2665	-0.160243
3732	3400	-0.060097
2909	4053	0.251022
3154	2932	-0.028004
2870	3769	0.052843
2987	4063	-0.406625
3401	3068	0.224863
3686	3153	-0.265678
2347	3570	-0.077845
3370	3015	0.021450
2978	3307	-0.051161
2744	3337	-0.315060
3505	3883	-0.444244
2854	3634	-0.296682
2855	3795	0.050558
3068	2453	0.000132
3786	2835	-0.202001
3974	3372	0.117261
2789	3489	-0.244352
3620	3524	0.164553
2897	2902	-0.241880
3314	3640	0.036858
3445	2594	-0.014342
2472	3805	0.054584
3153	2308	-0.160580
3147	3803	-0.131802
2350	3532	-0.012207
2702	2938	-0.074178
3684	2645	0.077485
3009	3714	-0.052038
2916	3719	-0.117903
3897	3430	-0.053433
2309	3486	-0.000981
3540	4057	-0.130513
3443	2730	0.289691
3070	3082	-0.282710
2658	2620	-0.002538
2648	2695	-0.078996
3257	2387	-0.105914
2983	3797	-0.358147
3072	3981	-0.134287
2798	2883	-0.151561
2565	2755	-0.188287
3311	2709	-0.295203
2769	2642	-0.126845
3930	3743	-0.082042
3486	2704	0.023413
3682	2628	-0.325631
3416	3874	-0.247886
2568	3497	-0.288629
3406	3388	-0.069517
3119	2400	-0.046596
3741	2740	0.307985
2966	2273	-0.116611
2389	3200	-0.267154
3188	3014	-0.201957
3747	2799	-0.033058
2762	3241	-0.114459
3377	3747	-0.252903
2463	3272	-0.071976
3736	3335	-0.056415
