# aperflux run Tue Jun 23 16:56:28 2020, aper=0.60, sigclip=5.0
# x y flux
2238	2079	1.149620
2560	1733	3.371310
2095	2282	-0.504548
1659	1295	7.023677
1585	4320	0.455885
2356	1883	1.778533
1392	3976	-6.777804
1686	1082	6.670262
1597	4009	-0.104565
2795	1662	2.662315
1442	3625	-7.094407
1378	3939	6.341490
1034	2411	9.741746
2069	1544	-6.455741
1737	3848	13.324783
800	2213	0.914059
2296	1104	-2.163784
1987	2669	13.475625
1809	3585	-5.783640
1888	1528	-10.771089
1525	3245	-3.049572
2557	1190	-1.254691
1911	2372	-8.736450
1514	4249	-2.784938
2791	1201	-12.980826
2778	1159	-20.061625
833	2090	-1.831432
2416	1402	6.709053
1742	2552	-6.791964
1873	1422	1.952750
1829	2334	-1.210147
1297	3751	-1.027537
1728	1740	-6.031704
1302	2461	-3.668551
949	3548	-1.878880
1189	3522	3.016790
1624	4020	-4.029244
1607	2699	-2.699671
2166	1967	6.927443
2155	3602	-6.046044
933	3078	-2.981935
1946	2544	5.188330
2606	2112	0.828873
2144	4348	14.934370
2029	1840	4.615671
1340	3785	-6.611311
1126	3441	12.084617
1005	2364	1.538676
1090	3770	-7.664509
936	4281	-11.567623
1570	2955	4.131419
868	4034	-0.910169
1918	1557	0.507541
1061	3923	-6.781718
2275	1977	3.318389
986	3213	2.596328
1094	2124	0.337703
2021	1096	6.098469
2023	3894	-4.299391
1081	3414	-10.275361
1731	1241	-6.913377
1058	2043	2.918464
803	2615	2.702985
2686	1817	8.186094
1644	4382	9.745456
1654	4121	-5.460964
1889	3850	6.283417
1771	2511	0.151251
1591	1665	-10.743973
795	4113	-1.395608
1710	1911	5.596680
824	2530	4.444598
1790	3598	-12.407813
1979	1352	1.848920
2475	1459	7.644630
2169	1961	-1.149560
1580	4451	-2.213578
2772	1087	-3.801838
888	3731	16.271685
1467	2260	1.315936
1699	1294	7.836360
1699	1534	-1.499451
1586	4197	1.379671
2360	2052	-3.593700
1284	4204	-3.428437
1705	1934	-3.936287
1458	2519	3.767590
1118	3017	0.163360
1223	2580	6.419007
2420	1576	-5.443010
1515	3804	4.389978
1737	4385	-2.194341
2197	2125	-0.262815
1465	2133	-9.372010
1876	2155	-1.173022
1191	4409	-3.234446
2028	1538	5.208615
2497	2108	-6.676010
1070	2901	-8.534709
1949	1521	-8.169101
1769	4438	0.549065
1708	3946	-5.679507
1906	4191	6.467180
1676	4321	9.369321
1931	1803	-5.628213
808	4319	-12.408366
2022	1275	1.795784
1218	2059	2.209782
1565	2634	-6.680806
2708	1308	-4.810786
2722	1530	1.755346
1750	1274	0.833235
2730	1691	17.807580
1290	2946	3.832189
1245	3311	3.588263
1846	2965	-1.263048
1859	3942	-2.077929
1915	2612	2.151800
2678	1909	-7.482025
2048	2241	7.455595
2207	4359	-5.698086
917	2731	-2.836943
788	4118	0.663110
1879	1373	-0.349748
1796	1745	-5.632932
1134	3252	-0.648806
2275	2314	-1.968376
1761	2481	-2.520947
1793	2065	6.704313
1969	2431	-6.629557
2148	3854	-2.992115
2018	3087	0.949877
1788	1753	1.827439
2977	2287	-6.206587
1794	2150	2.237531
2002	3453	-5.833446
928	2653	0.531788
2142	2666	-7.335558
1830	2623	-1.355887
2608	1644	5.699687
1198	3340	-2.622400
1611	1765	-2.116193
1424	4397	-2.463165
2140	1588	-2.176893
2004	1338	-9.928723
2761	1341	-5.651524
2127	3192	3.837054
2543	1445	2.298917
2193	4084	4.276324
2132	4306	4.240330
1941	3428	2.964446
1398	2668	-2.282474
1268	4018	4.645789
1869	2472	-1.803230
2771	1160	-7.457078
2341	1970	-7.618578
2179	1704	4.711105
2069	1332	-0.559120
2093	2895	-0.914159
1259	3129	0.620323
1393	3135	8.137559
1868	3624	3.032577
1945	2080	-11.746897
2239	1234	10.738116
2127	2279	-2.419581
2706	1871	0.754213
1947	2555	1.383898
1862	2483	-1.067045
2921	1110	5.878697
2045	1277	-1.367010
2162	4146	-3.903172
1098	3488	6.888399
1927	2338	1.140823
949	2326	1.554639
1573	3042	2.443385
2012	2279	-7.227397
1137	2618	1.806522
1716	3469	-8.204820
2058	2110	-2.228564
1187	2752	7.733681
1097	2382	-2.788925
2907	2296	-2.030347
2153	3783	-1.127324
2181	1476	-3.042139
2654	2030	-9.233058
1647	4136	-10.160498
1633	2154	-3.961124
2729	2104	1.782068
1516	4096	-5.038301
1226	3067	-2.468842
2200	3914	-5.525281
1947	2473	1.736268
2076	4344	-6.410657
2011	1974	5.156612
2159	1246	2.336903
1744	2524	-9.404808
2863	2205	7.747813
1197	3172	-3.996322
1098	3106	5.797535
1910	3951	2.008304
1814	3518	-2.667794
2063	4263	-9.999402
2774	1667	-2.896274
1708	2174	5.594577
1266	2276	2.558877
2804	1718	-5.018289
1396	3729	-9.221802
2909	1456	3.022861
2150	2122	-4.199143
1575	2883	10.928890
1208	2247	3.554406
2484	1245	1.884603
1851	2788	-2.488342
1889	3519	0.887238
1886	1128	-1.815054
952	3416	-2.042446
1903	2374	7.839610
1162	2954	8.059194
1940	4100	3.269642
811	2755	0.684584
2769	2113	-1.665167
1527	2562	1.274179
1360	3245	-9.460835
1316	2547	-3.915268
2109	2017	-3.964427
2911	1478	7.065304
2568	1636	1.801551
1776	3846	6.927621
1469	2736	-4.534699
1608	1395	2.152755
1601	3353	21.466395
1685	3035	13.961135
2682	1384	-2.442537
1367	3150	4.648276
2511	1908	-7.851952
1978	2443	-11.930782
2898	1859	-0.451557
2101	2458	-1.490428
1462	3149	-2.376642
2363	1145	-4.203379
1959	3243	-5.292899
1874	4023	24.506331
1000	4093	5.119150
1931	2414	-12.537769
1255	4346	-9.412564
1930	2028	-4.585756
1588	4311	5.135949
2130	2962	0.711150
1201	4192	-0.430760
2487	1664	22.704778
1834	1123	0.273255
1938	4186	-0.092338
1186	4243	-1.863480
1948	1685	-2.367604
2288	1957	0.275778
2148	2978	-4.506593
1891	3881	-0.075423
2019	3008	1.498905
2862	1576	-6.344591
2041	2542	-5.976804
1049	3622	11.618117
997	2510	0.534388
1752	2005	2.691370
1880	3937	5.001298
2732	2141	1.488973
909	2880	4.437506
1135	2191	-9.459105
2133	2931	3.508169
1679	3896	-0.445654
2033	4005	-1.325308
1328	2179	8.217896
1984	1667	4.666552
2138	2613	-8.382275
1918	2160	0.952238
2160	4198	0.981463
1707	3561	4.747380
1516	3243	7.161306
2195	1540	-1.398918
2033	1703	9.621299
1921	3938	-0.503900
1228	2541	3.487378
1907	1355	7.751648
2595	1178	-1.438663
1690	2690	2.909819
2766	1890	4.559505
2957	2307	1.266775
1968	2014	-6.003045
2728	1934	-11.373510
1016	4336	-2.792748
991	2307	13.304293
1344	4145	-4.869481
2855	2165	-12.237336
2552	2024	3.540426
1039	2890	-3.024137
1210	4175	9.703910
1371	2435	-3.380985
2000	1503	5.962614
1587	3678	2.654066
786	2827	-6.908335
2271	1691	1.596267
1156	4192	8.787871
1322	2479	3.684248
987	4264	8.777278
821	2061	-9.806162
1659	1339	-0.740522
2430	2213	6.760538
1495	3821	-1.064321
2011	3862	1.599403
938	3601	-4.068457
1905	1760	-4.742218
2050	3159	-3.261046
1136	3951	2.132960
1147	4299	7.627290
868	4286	3.040054
2941	1464	3.138848
2811	1107	-8.008743
1811	4455	-3.117759
1583	3532	-5.694911
1024	3950	2.083233
1011	4177	-7.076544
1065	2462	-4.217170
2136	3993	2.103024
1934	2510	-4.840160
2833	1519	-0.339337
1795	2411	3.891827
1203	2052	-2.345851
1556	2327	-1.286227
1696	4368	2.031601
1926	3371	-13.044717
1524	4124	-5.327965
1876	1515	-0.250566
2733	1503	-2.879673
1578	1637	-2.852241
1744	4213	-2.285082
1907	3422	-8.050905
2080	2394	-1.219714
2134	4425	-2.381045
2121	1998	1.375207
1029	2386	3.598717
2126	3248	-1.272512
1688	3118	0.875143
1108	2509	-6.123461
1694	2818	-7.486824
1658	2975	-4.434412
922	2338	-4.170439
2889	2233	-3.213228
1436	3546	1.543633
1631	3815	1.373567
1118	3339	-2.446983
1689	4326	11.570181
885	4044	-5.934790
1234	2997	7.884183
1731	1927	6.493854
989	4157	1.074511
2930	1328	0.918150
1932	1648	5.140126
2084	4436	-5.317550
2800	1645	-5.920179
1226	4092	5.974151
1711	1426	8.979055
1251	3652	-3.508585
2056	2044	-4.654279
1965	2775	2.777052
2301	1782	-7.285463
2949	2221	3.827526
2046	2518	1.005510
1300	2246	-2.337872
1879	1534	2.069219
1021	2831	-6.390727
1948	2453	-0.477971
2177	2920	11.732611
2187	2043	2.017159
812	2556	0.676654
1591	3887	5.122113
1197	3934	-4.219929
1467	3454	0.336102
1897	3636	-12.299012
2024	1191	1.193413
1013	3944	-2.965299
1659	3917	-7.856346
2233	1172	0.814258
1707	4211	-4.894386
1583	3051	-1.441467
2045	1695	9.852523
1962	2549	-6.718657
1317	2309	1.447984
2004	3914	-6.761779
1127	3474	-7.839446
833	3201	10.246021
1376	3032	-3.678910
1658	4314	3.447494
1685	1265	0.218381
2017	4249	-4.813000
1269	2636	-4.631213
1780	2013	-5.461151
1402	4237	-6.795399
1244	2260	-1.337197
2597	2225	2.753041
1432	3863	4.026075
2888	1549	-4.131030
1022	3073	-6.943280
1828	2869	-6.515339
2370	1987	4.826957
858	3178	1.494457
1729	2503	-2.800445
1736	4428	0.381093
2116	4215	3.129368
1915	2382	2.870434
836	3028	18.782859
786	2156	4.595743
1679	4147	-1.728003
1760	3328	0.368091
924	2708	4.606089
1202	3371	1.387639
849	4242	-3.662462
2133	2444	-6.498844
2033	1206	-4.350973
2086	1383	0.458451
2455	1188	-1.272368
1642	2990	8.998597
1066	2842	2.222751
2096	4395	1.986746
2089	2271	6.075538
2816	2045	19.341685
2161	1518	2.189476
1145	2063	3.466688
1163	2722	8.539450
1198	3871	6.628672
1890	1911	2.951220
945	2610	-4.044285
1655	1288	1.214396
2957	1819	8.795214
2691	1259	-3.888314
1775	2270	-8.199640
2822	1180	-5.031993
879	2876	1.446019
2507	2243	-5.807966
1621	1162	-4.996317
871	2325	-7.528184
1614	3120	-3.750080
2268	1629	8.943391
2907	1906	0.674177
1696	4194	-5.287924
851	4315	8.891467
1650	2128	3.230521
2890	1097	4.867323
1421	2561	-2.297781
1435	2797	-8.596699
1967	2961	-2.708385
1337	3704	8.550241
1813	2647	-4.821395
1878	2191	8.266227
1757	2432	6.856350
2054	2348	2.268677
1934	1394	1.974157
2637	2211	-2.144237
2677	1361	-1.769803
936	2061	6.468767
1574	4131	-3.752618
1369	3039	4.732526
1111	2059	0.071005
1757	3096	-4.578832
1382	3703	5.461656
2350	2060	-5.616745
1935	2929	-2.166771
1406	3079	-1.424707
1886	3238	-2.442886
1278	2914	3.284675
2425	1093	3.116230
1011	4199	2.021451
1123	2119	-2.640868
2108	2309	4.857011
1034	2287	-1.269754
2392	1844	-2.621907
2042	2246	8.386437
2985	1910	-1.094427
2586	1235	-8.625088
1644	2045	-3.990214
859	3529	4.475771
1121	3664	-2.444871
2463	1836	-8.747082
1950	2401	-1.634701
2247	1482	1.423194
1240	3826	2.214805
2147	3003	-3.395511
2574	1932	7.898113
2944	1184	10.878709
1828	2122	-1.424795
1159	2107	0.630620
2637	1196	1.425597
1764	4288	12.071541
2698	1209	-2.958975
2436	1623	-11.282527
1172	2682	6.977925
2099	4335	1.469505
1753	2554	7.474979
2349	1832	-6.253706
1293	3774	-1.817217
1746	1272	-6.729238
1425	3718	5.846576
1392	3261	-3.225831
1581	2943	11.240041
883	3870	14.929021
1005	2213	-5.420836
2031	3138	-1.462257
961	2659	-2.358681
1081	4314	3.273019
1508	2569	1.109915
2195	1891	1.480787
1827	3489	-1.220419
1907	2499	-2.136598
1690	1673	-9.362101
1473	2808	2.642548
946	3604	-0.414362
1373	2637	-5.555131
920	3644	-2.188668
1003	4035	-6.697298
2061	2559	-3.232936
1796	2364	-3.686557
1065	3052	2.218161
1587	2554	-0.813796
2174	1723	5.133355
1705	2981	2.134407
1345	2148	-10.405617
1787	3970	4.292037
1541	3647	-6.948074
1440	2899	7.935809
2386	2092	0.824476
1319	2431	-3.521762
1304	2376	9.658493
976	2285	1.272577
1490	4170	1.834836
2192	3808	5.109030
911	2521	5.931705
2534	1615	3.365895
2600	1790	-1.287450
1698	2512	9.764127
826	3685	-3.375544
988	4252	27.296693
1505	2626	-5.347375
1268	3196	2.794072
1626	2940	3.968517
1797	1881	9.940620
1786	4078	-3.071307
1247	3747	-3.470634
903	3562	-2.059163
1129	3899	-5.165825
1762	3208	-2.800553
1482	4076	4.004166
2256	1768	-5.221026
1822	3411	5.510252
1694	4051	-8.145532
1135	2944	-13.594180
1955	3259	-2.039597
964	3220	-5.297986
2696	1193	-2.574412
1492	2395	2.957854
2915	1158	0.137313
2625	1135	-5.578134
1506	3436	2.750559
2266	2197	-4.987227
2135	4056	4.356035
2411	2020	-3.787383
1878	2335	3.228094
2188	3390	-12.470791
1937	4351	-4.389221
1617	2344	4.027911
1685	1397	1.751028
1744	3586	5.232176
1815	1916	1.814141
1650	1380	9.038087
1741	1986	6.781744
1802	4115	4.342831
2092	2311	-2.814809
2505	1863	-3.704772
1393	3857	-6.814342
1539	3787	-4.505465
1244	2188	2.266867
2424	2011	-1.507532
1926	4119	-9.688172
1023	3483	-7.408829
1760	3767	-0.093311
1884	2142	-6.636372
964	3265	-12.073618
2147	4028	3.326041
1158	2637	3.838562
2336	1953	-5.478699
1942	2863	-0.718325
2017	3361	-3.924081
996	3586	4.029380
1271	3684	-7.952504
2626	2306	3.250240
1758	3269	-4.352164
1237	2960	7.575011
1734	3755	-5.449412
1096	2864	-5.085721
2157	3587	-0.186407
2814	1460	0.204287
1650	4422	-9.346856
1767	2766	-11.363505
2938	1669	-17.551551
1821	3428	-9.137574
1150	3568	7.225073
1075	3346	-4.906002
2093	2982	-4.490792
2108	3395	-1.000329
1588	1867	-1.996025
2429	2041	-8.393403
1423	3240	-8.898337
2295	1368	12.914662
2526	2150	-3.184683
1360	4099	22.110275
1237	3689	4.656906
2094	2237	2.610590
2076	1170	-1.075502
1769	1783	-0.294735
1812	2502	0.735548
1672	4104	-5.422078
1738	4344	-0.661798
1680	3181	1.598272
1166	2270	6.254221
897	4140	-3.856327
1863	4006	-0.755186
1181	2805	-1.183697
1857	3082	0.562512
1785	2844	-1.832896
2379	1818	15.657609
910	4440	-2.188273
2119	3041	-1.186533
2865	1437	-1.396512
2131	4101	4.313329
2121	1612	2.051463
1835	4042	-1.146813
1918	2647	-3.795256
2138	2963	-5.824809
1820	2820	0.248320
1311	3863	13.404007
2078	4395	-1.820879
1897	1477	-3.530526
1199	2077	2.488635
1630	2393	-0.636142
1712	3086	1.872478
2215	1623	-9.833942
1103	2176	-10.322006
2441	1393	0.224358
2607	1791	3.633793
2117	3020	-3.916174
1179	3771	5.921378
1662	1346	-9.555927
866	2255	-6.861575
1237	2546	11.162565
1628	3882	-5.868465
1207	3842	6.152789
1034	2724	1.921214
1413	3061	0.228228
1739	3204	-8.615290
1414	4310	0.944614
1595	2908	7.472887
1914	3289	-5.731812
2188	3833	2.843332
2129	2639	1.263964
1573	2073	1.793062
1027	3417	9.810955
1235	2828	19.720600
1765	3102	-6.266045
2056	1710	-0.025858
1655	3470	-0.420110
2082	1555	8.851023
1731	2470	-5.256182
1318	2957	-4.987055
1575	2087	7.119581
997	4425	2.848821
1620	1417	4.736824
2428	1263	-9.872531
1332	3453	-12.562461
1276	3122	9.379027
2420	1766	3.968298
1314	2602	4.062099
2826	2301	-9.736728
1799	2077	-2.246216
