# aperflux run Tue Jul 14 18:11:54 2020, aper=1.90, sigclip=5.0
# x y flux
2724	1538	-0.053664
1945	2422	-0.001215
1750	2744	-0.005946
1713	1844	0.202900
1995	2112	-0.540339
2124	1809	-0.148017
2304	2616	-0.377912
2018	1248	0.388398
1430	1745	-0.035383
2583	2420	-0.038108
1262	2363	-0.359507
2238	2778	-0.248230
2633	1585	-0.061296
2048	1913	-0.386046
2672	2197	-0.541487
1825	2533	0.121470
2489	1530	0.152718
2342	2688	0.397921
2908	1984	-0.241264
2540	1896	-0.366120
2141	2270	-0.224673
2924	1850	-0.014442
2363	1610	-0.160609
2302	1727	-0.279389
1696	1266	-0.321703
1891	2143	-0.425831
1200	2132	-0.132236
1964	1361	-0.261016
1323	2150	-0.154648
2445	2651	-0.434655
1719	2794	-0.034034
1974	1985	0.065039
2289	1441	-0.188218
2196	2382	-0.332332
1950	1230	-0.088776
2229	2874	0.028031
2300	1241	0.168787
2528	2617	0.024778
2412	1351	-0.032498
1454	2489	-0.283007
1282	2414	0.245820
2887	1624	-0.072346
1308	2488	0.032060
1680	1830	-0.004849
2550	1484	0.028418
2161	2248	-0.361447
2064	1964	-0.232898
2631	2456	0.336749
1955	1267	-0.207187
2052	1442	-0.115075
2645	1668	-0.224704
2071	1416	-0.523966
1240	2082	-0.463994
2254	2382	0.000455
2502	1837	0.203551
1375	1999	-0.442146
2615	1694	-0.440186
1702	1762	-0.266136
1393	1278	0.077631
2595	1770	0.164053
1387	1290	0.240175
1957	1780	-0.443283
2538	2197	-0.210760
1928	1940	0.161943
2433	2433	-0.594009
2514	2791	0.139695
2640	1513	-0.086246
2253	1566	-0.091890
1614	1733	-0.058693
1528	1795	-0.136687
1903	2362	-0.360284
1502	2349	-0.245711
1992	2769	0.020177
2655	2453	0.276268
2726	1877	-0.158762
2802	1918	0.439200
2534	2020	0.069395
2195	2391	-0.408595
2077	1994	-0.409290
1679	1521	-0.290924
2664	2178	-0.408545
2566	2192	-0.036130
1814	1409	-0.250303
2485	2774	0.050403
1580	1840	0.208720
2851	1697	-0.373902
2490	1517	-0.138922
1752	1963	-0.042833
2712	1621	0.107556
2319	2410	-0.127821
1905	1090	-0.243233
2190	1304	0.580987
1746	1996	-0.114756
2055	2360	0.036853
2082	2530	-0.065438
1514	2311	-0.703503
2174	2613	-0.133750
1913	2645	0.094011
2840	1649	-0.252277
2326	1265	-0.297767
2381	1193	-0.275839
1635	1446	-0.093631
2153	2731	-0.528916
2000	1475	-0.140219
2310	2601	-0.122913
2211	1554	-0.321319
2547	1470	-0.408250
1822	2748	-0.101411
1975	2337	-0.441538
1800	1966	0.036082
1623	2565	-0.029794
2382	2152	-0.143656
1642	2088	0.585916
2697	2644	-0.237816
1783	2333	-0.511820
2668	2020	-0.277850
1727	2604	-0.126972
1510	1674	-0.029970
1656	1911	-0.290286
2241	1974	-0.281630
2503	1268	0.420577
1963	2013	-0.063633
2661	1736	-0.102032
2306	2708	-0.086156
2334	2425	-0.297650
2198	2734	-0.234875
2387	1843	-0.033106
2067	2948	-0.200134
1940	1798	-0.018842
1230	1993	-0.886871
2521	1604	-0.147018
2633	1808	-0.064657
2854	2010	-0.063530
1850	1946	-0.176026
1405	1465	0.092500
2340	1419	-0.128040
1491	1699	-0.167078
1173	2152	0.150228
2692	2139	-0.201343
1910	2517	-0.360102
2330	2529	-0.509537
2722	2140	0.357678
2244	2291	-0.805440
1433	1379	-0.260671
1809	1888	-0.345130
2404	1777	-0.259470
1918	2353	-0.370485
1355	1563	0.087606
1410	2511	-0.111358
1290	2126	-0.323358
1327	2452	-0.267384
1571	2682	-0.324027
2284	2473	0.127758
1799	2523	-0.066384
1844	1868	0.205773
2641	2555	-0.185097
1782	1962	0.048849
2391	1762	-0.389314
1459	1429	-0.022899
2323	2705	-0.096895
1342	2098	-0.017518
2136	2720	-0.700997
2328	1167	0.325217
2454	2795	0.187795
1322	1310	0.406376
2382	2774	-0.266838
2375	1553	-0.171898
2460	2656	-0.176957
2460	2813	-0.224893
1365	1612	-0.024466
2269	2003	-0.412573
2041	2146	0.938466
1898	1801	0.145250
1862	2489	-0.637015
2405	1805	-0.054658
1872	1317	-0.182068
1210	2249	-0.067085
1648	1534	-0.197094
1978	2888	-0.179140
1601	2352	-0.273457
1291	1887	-0.213246
1449	1374	-0.160983
2026	1573	-0.379475
1525	2111	-0.558380
1543	2553	-0.136430
2147	2366	-0.151642
2726	1651	-0.115314
2914	1902	-0.412494
2580	2267	-0.339097
2596	2119	-0.079626
2528	1626	-0.147326
2436	2731	0.042942
2406	1271	-0.214910
1522	2421	-0.065579
1561	2094	-0.706389
1731	2493	-0.281452
1314	1559	-0.099937
1179	2118	-0.238079
1936	1435	-0.455649
2275	1705	-0.294152
2643	1891	-0.289827
2397	2402	0.155140
2615	2707	0.117551
2392	2592	-0.256992
1601	1666	-0.063422
1969	1996	-0.136120
2234	1546	-0.389949
1715	1503	0.113706
1797	1983	-0.099107
1832	1662	-0.226821
1979	1485	0.450205
2345	1720	-0.412510
2813	1933	0.176384
1640	1617	-0.138464
1833	1906	0.475388
2148	1897	-0.414222
1526	2791	0.100666
1218	2431	-0.002181
1644	1452	-0.158679
1487	1660	0.087032
1840	2133	-0.433698
1308	1617	-0.085266
2594	1938	-0.190536
1508	2686	0.002597
2139	1394	-0.101820
2023	1839	0.680027
1576	1466	0.399751
2855	1561	-0.087258
1893	2517	-0.741209
2628	2091	-0.159576
1539	1702	-0.014291
2808	2132	-0.156773
2383	2652	0.037512
2887	1886	-0.283169
1357	2568	0.138729
2142	2383	-0.411570
2540	1459	0.226186
1293	1865	0.023448
2356	1594	0.041850
2240	2713	-0.202097
1491	2696	-0.313742
2454	1405	0.047030
1541	2078	-0.239775
2625	2677	-0.278218
2028	1693	-0.442648
2608	1943	-0.310882
2270	1885	-0.207502
1345	2277	-0.250789
2671	2422	-0.144936
2586	1904	-0.409951
1304	2506	-0.127156
2322	1187	-0.179601
2878	1901	-0.158538
1389	1512	0.161789
1755	1348	-0.340595
2327	1743	-0.097985
2682	1954	-0.120467
2842	1664	-0.451940
1349	1523	0.152441
2939	1941	-0.384302
2217	2329	-0.224632
2737	2485	0.158654
1379	1296	0.192861
1601	1629	0.024594
2788	2088	0.169158
1482	2446	-0.117754
2180	2899	-0.264801
1342	2560	0.038449
1626	1274	0.116923
1777	2664	-0.330264
2066	1779	-0.563348
2452	1455	-0.134013
2723	2500	-0.012518
2753	1595	-0.036898
1972	2888	0.002348
1925	2313	-0.257270
1703	2544	-0.343828
2210	1773	-0.264969
2235	2774	-0.205780
2680	2520	-0.311099
1612	2647	0.098197
2303	2709	0.024449
1306	1615	-0.059684
1750	2050	-0.182419
2571	2211	0.174481
2770	1579	-0.235425
1304	2311	-0.402493
2142	1291	-0.467807
1825	1354	-0.226560
2809	1954	-0.395020
2361	2758	-0.245330
1888	1467	-0.282914
2484	1414	-0.071765
2925	1979	-0.254119
2079	1950	-0.465639
3006	2025	1.086988
