# aperflux run Fri Sep 18 12:01:38 2020, aper=0.70, sigclip=5.0
# x y flux
2682	3509	-0.048851
2250	4793	-0.016384
1860	4163	-0.108718
2732	4522	-0.057467
2925	4192	0.076737
3317	3881	-0.057249
2480	3206	-0.068324
1718	4304	0.063131
1642	3842	-0.045654
2919	3898	-0.021534
2094	4789	0.006689
2834	3727	0.089694
1905	3812	-0.003981
2589	3653	-0.156744
2629	4510	-0.079875
1599	3798	0.067666
2875	3503	0.027271
2209	4719	-0.025838
2056	4201	0.029220
2441	3476	0.041233
1797	4185	-0.033714
2170	3425	0.035659
1945	3914	0.012299
2033	3956	-0.053628
2669	3383	-0.041844
2768	4431	0.013085
2854	3872	-0.051816
2187	4543	0.097881
3021	3400	0.047955
2813	4306	0.111913
2369	4739	-0.000825
1965	3914	0.182708
1929	4414	-0.101600
2904	4681	0.034788
2475	4835	0.081355
2618	4682	-0.124463
2829	4552	-0.018993
2384	3339	0.095188
2052	3806	-0.099637
2782	3629	0.010925
2623	4103	0.019199
2293	4729	0.037565
2506	3350	0.060466
2894	3286	0.106710
2675	4800	0.098396
2702	4792	-0.093391
2318	3867	0.047302
2748	3682	0.081484
2431	3696	0.198829
3127	4493	-0.080118
2827	3420	0.002691
2663	4803	-0.002579
1927	4262	0.181439
2149	4539	0.027744
3046	3584	-0.065154
2356	3982	-0.129524
2563	3531	-0.065995
2894	3823	0.041240
1693	4191	-0.055642
3260	3770	-0.076972
2845	3739	-0.002342
1946	4568	-0.053450
2711	4668	-0.083925
2959	3385	0.007156
2565	3289	0.009302
1675	4236	0.017717
2724	3223	-0.061787
2256	3481	-0.009994
2469	4375	0.076737
2685	4415	-0.122055
2333	3705	-0.004481
3332	4214	0.008623
2419	3697	-0.010448
2914	4493	-0.063816
2717	3827	-0.100802
2909	4517	0.047528
1982	4327	-0.017164
2424	3207	-0.082368
2586	3411	-0.012973
2342	4291	0.069491
1916	3306	0.050058
2990	3556	0.015486
2773	3187	-0.029015
2205	3178	0.039117
2171	3539	-0.105199
2566	3897	-0.049804
2005	3926	-0.002216
2417	3664	0.168551
2592	3517	-0.063811
2205	4617	-0.034624
2235	4758	-0.031740
1986	3315	-0.019908
2033	4529	0.021472
2943	3342	-0.046434
2157	3256	-0.057886
1880	3842	0.086720
3099	4198	-0.140386
2871	3974	-0.024890
2486	3159	-0.019603
2579	4557	-0.009541
2060	3421	-0.086048
3095	3484	-0.010181
2638	4045	-0.008116
2614	3190	-0.067474
3178	4371	0.070926
1843	3735	-0.038598
1924	4609	-0.089507
2182	4470	0.114542
2061	3887	-0.028705
1977	4583	0.006844
2785	3236	0.037918
1878	4498	-0.008075
1891	3822	0.064374
2060	3782	0.024228
