# aperflux run Wed Sep 16 19:03:13 2020, aper=0.80, sigclip=5.0
# x y flux
616	2153	0.022711
2777	1031	-0.058197
1084	2014	-0.016932
2727	1749	0.007646
2841	1189	0.043782
2666	1443	0.050908
2028	1384	-0.173056
1261	1810	-0.173544
2426	2205	-0.054135
1636	1617	0.097509
2043	2025	-0.032499
1190	1404	-0.038274
2439	1207	-0.106282
1879	2310	-0.184226
1666	863	-0.019751
2050	1758	0.116522
2084	1553	-0.052135
2065	2290	-0.026894
2651	2290	-0.039150
2444	1331	-0.092101
1807	1184	0.080040
2569	2276	0.034415
2238	1783	0.015123
2567	1142	-0.061748
1508	1744	-0.002172
1449	1719	-0.056324
793	1563	-0.036606
2780	1696	0.101178
880	1448	-0.081832
1521	1830	0.079674
1797	1504	0.132026
1976	2159	-0.072999
2616	1205	-0.036628
2684	1689	0.003099
2577	1283	0.105305
1998	1142	0.056226
678	1352	0.021254
1378	1700	0.073037
2375	1194	0.114014
2502	2218	0.139565
2394	1282	-0.033913
2509	1837	0.010565
1120	1666	-0.082214
1558	1705	-0.014083
1169	1633	0.041981
725	2162	-0.062686
1290	2304	-0.070771
1205	1135	-0.110208
2660	1157	0.090081
902	1149	0.009637
2793	1207	0.029970
1090	1738	-0.076267
937	1764	-0.007989
2522	1716	-0.106277
2737	1308	-0.083236
1640	2590	0.121787
2116	1528	-0.061709
1011	2070	-0.149628
831	1999	0.228309
1928	2503	-0.163696
2610	2001	-0.120079
1217	1280	-0.040670
1817	2327	-0.013940
2385	1361	0.068040
1979	1571	-0.163408
690	1601	0.181117
772	1574	-0.046861
762	2076	-0.071640
2117	905	0.166415
2263	1909	0.157176
1180	1097	-0.030548
2634	1175	-0.007579
1468	1836	-0.004604
2455	2221	0.059839
1765	1755	-0.025731
881	1095	0.031761
1257	1311	-0.133960
1076	1399	0.212269
2441	1537	-0.052378
2971	2075	0.000404
1716	2129	0.106576
1214	1473	-0.114249
1712	994	0.069248
700	1494	-0.144189
2625	2171	-0.040074
2534	2256	0.045374
666	1852	-0.137843
2897	1845	0.034734
2247	1188	-0.046993
1985	2062	0.288788
1910	1425	-0.106873
692	1442	0.030015
800	1847	-0.080022
2817	1820	-0.104063
2399	1360	0.017460
1518	1509	-0.123548
868	1682	0.055474
2830	1287	0.096145
2744	1281	-0.117837
2654	2329	0.130653
2667	1356	-0.008864
2760	1160	-0.005393
1109	1797	-0.031605
