# aperflux run Fri Sep 18 18:24:10 2020, aper=0.90, sigclip=5.0
# x y flux
2493	4160	-0.025833
2828	2179	-0.119309
2192	4124	0.033878
2777	3762	-0.062423
2597	4883	0.143490
5240	2402	0.135724
3197	5259	0.196178
4798	4644	0.022559
3859	3681	0.054652
3699	1533	0.079264
2130	2433	-0.072966
5738	3661	0.216508
5287	4047	0.085742
3865	4311	-0.112775
2987	2524	-0.006175
3114	2287	0.119451
5157	3174	0.009742
2584	4292	-0.087501
3753	2221	0.121614
2023	4781	0.208403
2170	3095	0.123495
2871	3856	0.052273
2634	3558	0.039121
4579	1950	0.118224
2400	4968	0.035193
3999	3792	0.121654
2015	4542	-0.148146
5280	2756	0.149693
2755	4047	0.003051
1582	4052	-0.054314
1928	3116	-0.024058
3932	1852	0.078910
3683	2827	0.080234
5124	2264	0.029777
3841	1227	0.063570
2508	4525	-0.216842
5102	2861	0.050521
3832	3451	-0.094547
4884	4690	0.079280
4501	4952	-0.117169
2088	4266	0.017030
3951	4035	-0.087059
2249	2764	-0.190198
3222	4911	-0.049520
4734	4882	0.203986
2185	3149	0.108360
3220	3412	0.197652
3476	2287	-0.128568
3016	5017	0.105758
4279	4085	-0.010859
5283	2256	-0.064756
4438	4872	0.193127
2355	2244	-0.089476
5590	3529	0.357359
1999	2994	0.016604
2506	4703	0.029824
2372	1718	0.091324
1898	2887	0.154035
2506	3290	0.118677
3763	4825	-0.091800
2258	2883	-0.069225
2987	1881	-0.058463
5529	2822	0.141770
1757	4420	-0.143480
2325	3840	0.315606
2842	2621	-0.053624
3962	2176	-0.027294
3704	1827	-0.119810
3188	4745	0.044479
2466	4473	-0.051361
4361	3975	0.007885
3687	1296	-0.056793
4919	3905	-0.016487
2239	2424	0.102200
2371	4605	-0.061035
4243	2570	0.102875
4186	3179	-0.038473
3321	3506	-0.274595
4936	4919	0.246155
5031	2450	-0.022611
2538	4940	0.186440
5269	2732	0.048004
2416	3717	0.080481
4170	1481	-0.046965
1458	3794	0.083898
4162	2114	0.017719
3279	2763	0.089245
3463	3659	0.115174
3396	2026	0.018176
2268	2737	0.006724
4689	2630	0.011542
4271	4377	-0.044499
4168	2055	0.058846
1542	4050	0.100118
4060	1909	0.054184
2218	4689	0.043793
2708	4772	-0.081385
5482	2559	-0.071388
2621	1996	-0.039901
4148	4312	0.069059
3389	2869	0.109742
5398	2756	-0.061429
5160	4205	-0.005070
1666	4085	0.230466
2831	2818	-0.017661
4389	5340	-0.142465
2413	4176	0.038858
3861	4788	0.235149
2499	3963	0.101422
4448	3792	-0.024931
4710	4498	-0.083977
5208	3331	-0.019296
3422	3319	-0.026782
3132	2053	-0.137439
4063	4453	0.059913
5136	2652	-0.021541
2608	3680	0.028011
3948	3963	-0.133734
4734	4875	0.102431
2957	4141	-0.146831
4239	3250	-0.158919
1916	2030	-0.058940
3909	5300	-0.107621
4619	2771	-0.230622
5146	3371	0.071651
3124	3440	0.033311
3392	4980	-0.027046
2573	2403	-0.236793
4747	4854	0.216916
3230	1769	0.185454
3191	2649	0.179883
2363	5014	0.366595
2534	2009	0.004302
2989	3246	0.080443
5240	3322	-0.118912
3234	4007	-0.104862
2158	3978	0.072263
4343	2020	-0.008035
3169	2248	-0.065845
2457	3612	-0.202078
1920	4206	-0.048729
5466	2561	0.113976
5012	3689	0.123629
2551	2805	-0.029738
1696	4225	-0.031321
2146	2894	-0.089906
4369	4743	-0.081933
2463	3889	0.108854
5480	3133	0.121675
2771	4700	0.065632
2778	4425	-0.059346
4191	2536	-0.113424
2450	2981	-0.200043
4920	4322	0.066859
4042	3095	0.043526
4147	2523	0.061704
3715	2913	0.090685
3487	4991	-0.060894
3734	3358	0.245864
4235	3335	0.103460
3054	1787	-0.022527
2552	2577	0.053862
3986	2047	0.089151
5034	4771	0.072825
4674	3849	0.083468
2211	2461	-0.042655
1853	4371	-0.010825
3898	3056	-0.069855
3473	2037	0.049338
4785	4297	0.078258
4071	2878	0.207267
5708	2759	0.046002
2903	1828	0.149930
3722	2106	0.038743
4105	3262	0.028109
1876	3058	0.034023
3332	4401	-0.011057
2875	4759	0.130829
5524	3542	0.108717
3429	4961	-0.052553
4480	3284	0.004037
5039	2383	-0.055200
3695	3850	0.131896
3865	2158	0.025742
3255	4553	-0.151109
3888	5221	0.365844
3395	2244	-0.086953
1732	3195	0.065902
4074	2881	0.143571
4555	2355	-0.021301
4045	3812	0.091718
4011	5075	0.184699
3538	4256	-0.244306
2421	2540	0.042838
3857	3523	0.198896
2638	4402	0.124632
2115	4036	0.096655
5074	4059	-0.115057
3256	1755	-0.038759
1872	3553	-0.025476
5346	3875	0.078573
2583	4516	0.113988
4448	4297	0.169189
1805	4246	0.008362
2785	4152	0.105573
5138	4372	-0.057739
4817	4744	-0.055308
3637	2636	0.166642
3559	4855	0.004235
3827	2381	-0.104083
3861	1933	-0.012059
3337	3747	-0.027760
2178	3397	0.199309
2116	3926	0.100550
1680	3047	-0.123176
1969	3727	-0.080505
3686	4093	0.205706
2342	4608	0.246489
5690	2910	0.023126
4365	3904	-0.056334
3145	2606	0.024167
2685	3752	-0.001426
3225	2490	-0.112343
4912	2711	0.221929
2520	3112	-0.079989
1627	3838	0.300978
3823	4015	0.202642
3815	1620	0.140970
5159	3532	-0.018537
2743	4441	0.012233
4398	4786	0.114127
4247	2482	-0.142577
4701	5064	0.193301
2916	1447	0.088112
3060	4841	0.253269
4921	2466	0.031111
5153	3023	-0.101770
2043	4606	0.053157
2633	1753	-0.020233
2883	5166	0.288030
3337	4217	0.337929
1725	4153	0.116345
3100	4774	-0.052095
3563	1431	0.047414
4142	5083	0.094542
2045	3083	0.009329
3181	4769	0.070804
5344	2568	0.089648
3134	2664	-0.034073
2243	4051	0.089115
3773	3109	-0.127196
4078	1403	0.045286
4279	3705	0.675887
4569	3202	0.097689
5213	3794	0.110322
1821	3698	-0.071197
3469	2341	-0.114635
4629	2015	0.036808
2711	3572	0.113378
2623	4263	0.197028
3779	2726	0.147109
1800	4034	0.034061
2519	4555	-0.096697
3504	4918	0.174823
2773	2503	-0.088972
3563	1512	0.028457
3221	2061	0.178060
3383	4489	0.057075
5342	3664	-0.018612
2731	2260	0.083737
3237	4585	-0.024070
3154	4506	0.032758
4054	3282	-0.187917
1779	3345	-0.018836
3641	4775	0.012504
4659	2583	0.013312
4706	4540	-0.019044
4179	4086	-0.049319
2896	3413	-0.082244
3456	1858	0.020651
3516	2240	-0.131580
5421	2946	-0.022212
3303	2249	-0.111786
4347	3013	0.227962
4060	3603	-0.181533
2351	3405	0.005434
2167	4431	-0.143815
5314	2333	-0.134007
4667	3917	-0.000947
2336	2309	-0.082488
3015	3668	0.048102
3019	1687	0.145662
3175	2800	-0.013171
4800	2105	0.039865
4889	4324	0.015870
3268	2596	0.232761
4536	3827	0.125661
4389	4717	-0.030697
4355	4865	0.076281
2320	3940	0.154485
3283	2611	0.061804
3535	3566	0.030029
2980	4128	0.189586
2646	1613	-0.084191
1976	3333	-0.273721
2608	2987	0.007404
2368	3618	0.124861
2382	2995	0.005700
3810	3667	-0.081660
2778	3427	-0.205455
3861	1244	0.169058
3272	4176	-0.118199
2946	2281	0.005918
3380	4662	-0.071728
3387	1902	0.192404
3171	4202	0.228426
2867	3226	0.018732
4265	2982	-0.216066
4358	2108	-0.094183
2309	2360	0.021867
4528	4301	0.119678
2361	3580	0.005486
3932	5030	-0.008744
4545	1927	0.037233
3281	4107	-0.071959
4041	2866	0.116552
1859	4014	0.165063
1861	4776	0.371199
2598	2086	-0.088279
2370	2196	-0.161650
4702	4860	0.244869
5413	3797	0.129636
3026	2552	0.112520
3970	4275	-0.026326
2020	4406	0.084142
4992	4705	0.029171
4033	5116	-0.088754
3051	2984	0.132257
1930	2458	0.156233
1812	2749	0.170653
2847	2713	-0.038845
4693	4370	-0.021055
2549	3385	0.064428
2817	2256	-0.153962
2167	4417	-0.031239
4926	3515	0.182903
2279	3629	0.033148
3958	2188	0.143073
4588	4411	-0.195541
3565	2768	0.095630
4265	1635	0.100910
2458	4830	0.014743
1634	3070	-0.039288
3072	2057	0.219849
2265	3175	-0.000766
3179	1920	-0.065607
2391	4181	-0.127174
3694	2101	0.053408
3398	3206	0.070245
3212	3742	0.264400
3617	5148	0.026214
1873	2440	-0.017504
2217	4585	-0.087572
2212	4353	0.229977
4577	1812	0.264227
5309	3648	-0.204165
4610	3211	0.125345
5205	3802	0.120224
2838	1836	0.103792
3021	4524	0.018679
4401	4982	-0.046879
1703	3992	-0.042731
3620	2969	0.132368
3747	4146	-0.094169
5307	3108	0.052518
3589	2823	0.144180
4963	3168	-0.161018
3515	2871	0.055680
4607	2074	-0.042576
2768	2120	0.048236
4441	4413	-0.228363
4320	4126	-0.058119
3435	2908	-0.083137
4692	2816	0.156599
1577	3709	0.019328
4694	4365	-0.085121
2171	3965	0.110555
2327	4103	0.154692
2554	2746	-0.050492
1967	4414	0.011017
5465	2876	-0.171400
3275	3401	0.054520
2739	1913	0.103393
3733	1585	0.164999
2257	2174	0.050135
3270	4392	-0.017178
4684	4856	0.054823
3711	3892	0.032716
4892	3236	0.038803
2968	5096	-0.011510
3752	3825	-0.210080
5379	2762	0.102295
2241	4280	-0.078044
1727	2590	-0.023994
2222	2452	-0.075458
1614	2676	0.186495
2913	5108	0.164610
3830	1189	0.140729
4574	3185	-0.040403
1933	3018	0.178168
2211	2574	0.044835
2077	2560	-0.092346
3774	4518	0.218919
3163	4783	-0.155665
2440	1971	0.091850
5689	3517	-0.057561
2619	2801	0.095828
3221	1562	0.074736
4196	2016	-0.207379
4040	4745	-0.120393
3632	1941	-0.193175
3799	4720	-0.161109
4020	2645	-0.076597
3302	3757	-0.061434
3189	4587	-0.034336
5367	3401	0.100425
5224	3644	0.029059
3005	1353	0.043064
3589	1285	0.028552
1848	2700	-0.075136
2456	4154	-0.001396
2906	4231	0.156281
3482	2939	-0.170648
4177	1998	0.105933
3264	3053	-0.272292
4990	3920	0.109617
4166	3022	-0.009664
3447	4746	0.046592
3717	4679	-0.111463
3016	4076	-0.124576
4653	1995	-0.004016
5210	3766	-0.076217
4633	4944	0.041751
4963	4494	0.215279
3211	4015	-0.585385
4785	4809	0.081590
4660	2136	0.014399
1916	3094	0.094072
3899	2405	0.161757
2182	3199	-0.032562
4599	2211	-0.006003
4503	4054	0.326081
2668	3288	-0.018877
2108	2946	-0.130962
4483	4387	-0.089156
2367	3850	-0.070705
