# aperflux run Fri Sep  4 15:53:06 2020, aper=2.00, sigclip=5.0
# x y flux
1162	3523	-0.114790
2533	2100	-0.043860
1114	3219	-0.181819
1762	4342	0.044363
1374	3405	0.053216
1967	3347	-0.025862
1685	3193	-0.151727
1477	3159	-0.133824
1758	2986	-0.330210
1857	1389	-0.171038
1264	3808	-0.141441
1381	2249	0.396703
1773	3662	0.029391
1830	3390	-0.098911
1691	3333	0.136534
1840	4191	-0.528807
2949	1768	-0.085015
824	2348	0.347455
2818	1973	-0.275253
1862	2478	-0.279679
939	3880	-0.136770
2849	1416	-0.302455
1466	2358	-0.225299
874	2905	-0.031584
1756	2845	-0.028405
1775	2614	-0.327266
1310	4418	-0.423979
2509	2122	0.170723
1736	2979	-0.152140
2839	1090	-0.639426
1829	3847	-0.405879
2385	1298	0.052432
2580	1854	-0.118904
2159	1763	0.452185
1625	1675	-0.509990
2104	1529	0.014166
1947	1156	-0.061243
1827	1312	-0.266362
1914	3314	-0.380528
2107	3118	-0.175161
2039	1079	-0.301224
1877	4037	-0.131208
1770	4259	-0.388203
1341	4313	-0.094655
1581	3833	0.134065
1843	3432	-0.275873
1059	2629	-0.048893
1504	2216	-0.101897
2138	4029	-0.082344
1111	2253	-0.192274
1602	1639	-0.602348
2167	3618	-0.010516
1830	3424	-0.179363
2317	2258	-0.035979
1722	3667	0.067060
2509	2098	-0.211105
1566	3668	-0.009059
1686	2938	0.133054
2072	3571	-0.494265
840	2141	-0.180808
1057	2071	0.103736
918	2472	0.069307
2620	2311	-0.374880
1392	4292	-0.328642
2970	1264	-1.386591
1817	4338	-0.320047
2118	3254	-0.329351
1390	3140	0.247217
1606	2670	0.065853
1522	4078	-0.088155
1970	1291	-0.200346
1706	4234	-0.459098
1926	2984	0.197097
1970	2837	-0.102749
1924	1243	-0.124887
1565	4247	-0.184448
1813	1304	-0.287142
1060	4227	0.298609
2033	2966	0.773363
1840	4030	-0.251981
1124	3706	-0.761575
877	4346	-0.143762
2151	3748	0.516586
1918	2473	-0.235520
1147	3245	-0.460205
2484	1559	-0.388743
1724	1703	0.082883
2260	1892	0.151623
2560	1264	0.239377
930	3292	-0.344899
1730	4118	-0.108288
1912	1391	0.296881
2802	1584	-0.297214
1449	2441	-0.369130
1845	4367	-0.083118
878	2560	0.094509
2540	2065	-0.152152
1025	2677	-0.093978
1547	3270	0.218995
1731	1480	0.037189
2580	2054	0.138102
948	3658	-0.470466
1274	3766	-0.151163
864	4302	-0.303699
1363	4259	-0.058384
2806	1644	-0.354455
954	2946	-0.411611
1361	3595	-0.569098
1041	2605	-0.154321
2933	1882	-0.537774
1892	1307	-0.347464
2400	1905	0.147994
959	2968	-0.094858
1511	4191	0.099736
2282	1155	-0.098092
897	2205	0.690755
2133	1328	0.416452
1800	2009	0.042089
2143	2449	0.066783
1397	3158	0.277974
2513	1977	-0.255472
2453	1397	-0.051150
1812	2349	0.108289
1069	3018	0.143644
2584	2300	0.110799
1303	4286	-0.088037
1668	2410	-0.137377
833	2184	0.416154
1708	2503	-0.243077
2350	2227	0.035619
1734	1506	0.685456
1575	2701	0.114418
2017	1199	-0.225653
1283	3820	-0.489357
2084	3523	0.295522
1016	2062	-0.239702
1466	2416	-0.208937
968	2393	-0.035594
1139	3944	-0.431615
2730	1529	0.146421
1778	3412	-0.351390
2029	3480	-0.554021
1825	3977	-0.316607
1651	2013	-0.227064
2167	3180	0.181466
1343	2143	-0.433147
2448	2273	-0.123218
2822	1099	-0.917443
1384	2507	0.160016
1152	3754	-0.271280
989	2583	0.021644
1927	3325	-0.217889
2422	1215	0.246907
2303	1531	-0.130405
821	2772	0.278629
1961	1691	-0.163378
1554	3894	-0.369125
2868	1696	-0.076480
2857	1859	-0.064388
2960	1279	-0.482062
2013	2557	-0.166275
1733	4375	-0.036596
1034	2381	0.273970
2558	1734	1.145570
1319	4408	-0.244713
1581	3856	-0.152079
1054	2650	0.214763
1668	1959	-0.151452
954	3322	-0.093289
2198	1541	-0.055961
