# aperflux run Thu Sep  3 23:50:26 2020, aper=0.55, sigclip=5.0
# x y flux
6627	2666	-0.088500
8452	7806	-0.088850
8412	7616	-0.066073
7310	3794	0.073901
6970	9809	0.020146
10115	5650	-0.059198
9708	7154	0.028455
1911	6617	0.160140
11300	7399	-0.027502
7029	5880	0.015404
5643	9142	-0.081420
7206	4660	-0.017167
8655	8678	0.077992
8396	3860	0.020806
4748	6209	0.059205
8769	6555	-0.035316
8130	3200	-0.134756
5109	4346	-0.043082
3158	6971	0.077306
6628	11930	-0.018236
4949	7417	-0.111070
5689	8546	0.133706
7285	7962	0.008317
6989	9644	0.005898
6005	4245	-0.042250
2556	6943	0.052795
7870	8505	-0.023499
3919	5350	0.013046
6877	2280	-0.039016
9491	9210	-0.132566
7814	4803	0.161263
8655	9949	0.119665
7920	6960	0.029556
7253	4542	-0.034943
5685	2699	0.073223
5166	6200	0.035634
4238	8302	-0.048184
5866	3072	0.053450
3964	9553	-0.031730
3457	9240	0.026998
6917	7495	-0.081579
7333	8571	-0.032663
5797	8719	0.035154
7776	11192	0.000408
3986	4421	-0.068890
7962	9188	-0.057196
9631	8875	0.099365
8001	6929	0.047783
9322	4919	-0.017057
6804	8020	0.061889
6649	10222	-0.085186
8029	3316	-0.081897
7385	11938	-0.078497
10395	8515	0.151384
7881	9180	0.110997
7850	7485	0.089349
2747	7646	-0.079862
9155	5968	0.016274
7965	8094	-0.142794
5407	8912	0.166509
5030	3704	0.124933
3202	9250	0.059551
7269	11279	-0.021884
6212	2214	-0.084967
3746	6128	0.248783
6519	12540	0.046571
5077	4743	-0.143781
8922	8124	0.086205
1550	6893	-0.076690
9803	7674	0.005583
5967	2665	0.133064
4544	5901	0.115952
5831	5593	0.107884
9532	7958	-0.031574
5225	8462	0.010650
4290	9029	0.157592
2235	6906	0.029398
7760	2588	0.004150
7987	5976	0.078764
8443	4729	0.048136
4471	6578	0.000395
5704	5291	0.073671
4891	8395	0.011333
5062	7938	-0.029418
6626	1546	0.002079
6744	6433	0.000127
3157	8956	0.044311
8726	7903	0.059334
6669	7432	0.011550
11323	6311	0.049514
8398	5129	0.050286
5099	3785	-0.002356
7896	9807	0.040833
8046	10667	0.054126
6080	11858	0.095418
9193	8787	0.048150
6521	1613	0.105123
1792	7067	-0.086208
2576	7360	0.014307
9529	6636	-0.099426
9690	8234	0.010939
5928	3350	0.001709
6438	10566	0.118584
6245	3583	0.019437
6257	3109	0.033089
7610	6163	0.026499
5732	5197	0.042698
4830	4457	0.006890
8847	9761	0.015396
9693	5319	0.015137
4786	4408	-0.025815
9580	4434	0.101759
4119	9997	0.203679
6080	5107	-0.030566
3710	8457	-0.001465
3246	8377	-0.056621
6094	11800	-0.094206
8161	5105	-0.059434
11136	6044	-0.067841
7055	12160	0.011313
2359	8344	0.020832
6498	8446	0.124157
3312	6070	0.176371
7257	7147	-0.071249
5937	3565	0.064437
7320	9554	0.020711
10680	7440	-0.055153
4231	7810	-0.015644
5690	8397	0.034223
7112	3231	-0.039626
2178	6885	-0.001504
9200	9070	-0.002472
8343	3165	0.160903
5825	6581	-0.040105
4601	8024	0.177669
7906	9666	-0.067469
7698	7119	0.042847
10471	5321	0.068608
8760	7308	-0.063205
7544	2481	0.111065
3835	9707	-0.102995
8039	8636	-0.035183
10318	5549	0.053296
5143	5005	0.161319
9042	6993	0.081208
3907	9821	-0.038383
8320	7707	0.065437
5977	4432	0.042139
8934	5598	0.152672
7719	4561	-0.025855
4172	4536	-0.020382
7368	11953	-0.002427
9668	5704	0.059100
6258	6910	-0.063238
6425	2923	0.120417
7707	5266	0.012934
6689	7171	0.025444
4625	9408	0.097721
9577	9301	0.000411
8566	8380	-0.063574
6423	4751	-0.009803
5694	6610	0.047945
4191	6854	0.021087
7714	6655	0.022127
7011	5851	-0.038713
5518	10260	-0.070120
6390	6032	-0.014482
5655	9979	-0.178027
9677	6890	0.093664
2698	5780	0.131367
7265	4331	0.095895
9248	4862	0.194878
7516	9899	0.005679
4615	9466	0.022238
10250	5840	0.150697
8050	9383	0.000733
8328	6389	0.128322
6132	8423	-0.008431
6463	10221	0.027236
3443	8069	-0.043194
9046	4416	-0.044746
5775	4456	0.047367
7744	3441	0.013152
6591	2547	-0.116374
8415	4396	0.151889
5907	1846	0.032922
7273	9710	0.147400
2814	7663	-0.024113
7082	11094	0.045720
6164	11534	0.112693
6930	6766	0.070414
3096	5925	0.029943
9047	9258	0.030679
7918	3656	0.004481
6111	9298	0.057847
8052	9107	0.065052
10803	5776	-0.034102
10997	7132	0.047585
7266	5785	0.061422
6876	1945	0.053535
8486	3610	0.188341
6012	9088	-0.050259
4745	10122	-0.058501
1981	6563	0.082321
9725	5749	-0.048047
4902	8555	0.063958
10040	6380	0.023614
4222	9050	0.007863
5370	4627	0.048424
11124	5874	0.014879
7432	6509	0.093276
5114	10144	0.106825
9402	8643	0.034490
4024	8320	-0.043450
2839	5976	0.104823
5465	4687	0.103814
5656	3535	-0.011071
1603	7198	-0.121479
7613	5434	-0.114408
7079	6842	-0.047658
5173	5330	0.181049
6120	11140	0.088597
4130	5183	0.013184
5781	7711	0.024564
7703	4378	0.077834
6313	8433	0.035605
9612	8805	0.027395
4900	3144	0.128176
6667	8443	0.137263
3447	9299	0.120274
4135	5455	0.065520
3965	9725	0.009949
7930	9945	-0.038997
8459	8661	0.066678
8148	10215	0.170594
3906	7342	0.086394
9021	9955	-0.087875
5871	5069	0.053328
5933	9119	-0.014801
11262	6643	0.125968
9171	9027	-0.057298
4119	6031	-0.008500
6455	2758	0.071826
7125	7447	-0.096749
2414	7915	-0.049290
2876	8465	0.053814
11810	6999	-0.131183
7823	6990	0.096676
7337	10272	0.212137
5465	9794	0.106112
4636	6101	0.231170
11553	7231	0.019377
4567	7797	0.168237
3199	5548	0.046820
5847	7037	-0.064405
8929	8421	0.008125
7773	6038	0.020250
5805	2817	0.008241
5939	8843	0.142367
5895	6273	0.003479
4852	3205	0.066467
4328	5278	-0.021824
2205	8326	-0.021282
6912	10934	0.007013
7007	6748	-0.067962
7861	8915	-0.059552
3588	7887	0.013214
4760	6310	0.102464
8641	4134	0.114913
7853	8541	-0.011112
6087	7974	0.043543
8973	4260	-0.047293
10467	7464	0.125693
7303	8747	-0.044165
6505	7225	-0.164959
7913	4322	0.086484
7226	8875	0.003690
5329	9483	0.021925
8174	4097	0.121861
11087	6820	0.134220
9598	5834	0.085230
8214	7932	0.058016
4587	3785	0.043803
4905	10729	-0.020117
6274	10954	0.033272
4850	5055	0.139031
6793	8853	0.063837
6033	10356	-0.097031
6118	9575	-0.007764
4249	9960	0.055453
6788	3910	0.078593
8624	8959	0.009943
10636	7051	-0.042399
4396	4269	-0.045375
7157	7271	-0.044854
6742	3507	0.014887
7417	10182	0.011136
8658	3457	0.003534
10271	6348	0.139580
2841	7986	-0.074159
3151	6531	-0.158010
2630	6608	-0.017112
8232	11134	-0.016915
5633	4648	-0.048595
5504	9369	-0.060938
5006	3418	-0.015574
9279	5118	0.032921
3097	8268	-0.059916
5354	10046	-0.046456
10091	7187	0.130026
4378	10399	-0.037182
3718	9525	-0.003336
9091	4741	0.029767
8173	9869	-0.061471
6706	6229	0.003615
6589	3331	-0.015019
4152	9361	0.074314
3987	5067	0.089144
5403	3698	0.005377
2340	6850	-0.026938
8756	3664	0.031817
10668	8111	0.057546
4686	4083	0.031466
8204	5547	0.088993
6665	11022	-0.003622
10695	8246	0.006573
10330	7322	0.125914
4283	9368	0.179615
6198	10888	-0.099425
5581	6897	-0.070150
3509	6430	0.060095
10720	7269	0.055031
10894	6301	0.029531
3953	4266	0.099075
2924	8444	-0.115107
4671	4803	0.108714
5293	4179	0.151928
2969	5499	0.075593
7672	4025	-0.033172
9112	6032	-0.050177
8003	5059	0.094345
2120	6465	-0.083892
8444	7387	0.010236
7682	9896	0.146567
6639	5571	-0.003634
6827	8593	-0.144833
5820	2558	0.038341
4451	8357	0.022951
10143	5396	-0.001290
2639	7599	0.120694
9331	6943	0.032149
6444	12355	0.133297
3550	5886	0.057658
8894	7752	0.105897
4227	4776	0.069229
7339	3066	0.172839
7089	10897	-0.026698
7581	2960	0.014274
5898	9586	-0.075006
9963	6003	-0.044087
11494	6866	-0.002776
8673	4632	-0.025803
4735	9033	-0.030405
6292	12332	0.021923
5673	11061	0.019716
6706	4995	-0.047888
4314	5623	0.004276
7504	11474	0.044499
3555	6232	0.069769
9319	7052	-0.020178
8131	8512	0.030206
10940	6150	-0.005198
5411	10265	0.074748
9533	9299	-0.009279
1352	7350	-0.123132
3928	8851	-0.009391
5910	3260	0.059439
9255	5729	0.056405
5652	8006	0.023868
6932	12468	0.004323
8150	3744	0.140677
6877	3851	-0.043265
2968	7805	0.066094
7437	9300	0.059123
5298	3563	0.066488
3490	4918	-0.002201
8696	8126	0.081482
5414	3460	-0.021939
11171	7490	0.052342
6357	8206	-0.021317
4078	6294	0.108291
7769	10295	0.007791
5130	3197	0.125426
5582	6588	0.012021
9592	4704	-0.106665
7019	6289	0.020649
4915	9354	0.150666
7036	11337	-0.058120
5770	11892	0.003044
3757	8109	0.076908
5964	10503	-0.144071
9548	9445	0.083941
6346	9801	-0.013697
5376	8518	-0.027685
7530	5746	-0.006156
5681	2492	-0.000998
10324	6600	0.002914
6591	2932	-0.037360
6344	11034	0.097931
7333	8020	-0.093003
5746	2790	0.001455
10481	7907	0.005465
4295	9250	-0.040560
6520	11694	-0.004111
3804	4578	0.025805
4523	10469	0.041024
8785	8331	0.020825
6522	5380	0.034544
7382	9358	0.026754
4128	6376	0.095275
4500	3489	0.043219
6157	11072	-0.049446
4424	8579	-0.073187
8229	10077	-0.017891
6615	9432	-0.039779
9254	4953	0.003669
8742	4583	-0.030218
7380	8871	0.067371
9263	8474	0.128109
5023	9396	0.102657
9080	5837	-0.077821
5169	7043	-0.123928
4832	3121	-0.065762
8371	10194	0.054083
6306	6367	0.105351
10073	7972	0.080138
8219	7281	0.035081
4372	3930	0.097021
7134	2800	-0.004204
5092	8804	0.023087
5334	4617	0.012741
2759	8658	0.056599
4769	6488	0.019436
7777	8636	0.049720
7303	4082	0.040092
8512	6523	-0.053423
3848	5682	-0.018099
5668	8880	-0.103568
9992	6219	0.009500
10121	7080	0.102198
5859	9835	0.125964
5887	5462	-0.059511
6433	7824	-0.066873
8434	7631	0.141336
4522	6551	0.004200
9675	8327	0.011233
2312	8000	0.015379
7120	10167	0.092805
