# aperflux run Fri Jun 26 17:22:22 2020, aper=0.35, sigclip=5.0
# x y flux
867	3124	0.000408
2289	1450	-0.000646
1319	2134	-0.002446
1473	2650	-0.000246
1030	3688	0.001318
1909	2406	-0.000749
1014	3597	0.001192
2386	1250	-0.001596
823	4225	-0.002577
1745	4224	0.000921
1707	3533	-0.000251
1124	3975	0.002506
1201	4424	-0.001580
1274	3814	-0.001232
1358	2929	-0.003377
2032	3110	0.000081
2146	2126	-0.002536
1825	4316	-0.002839
1864	2097	-0.000664
1984	1531	0.000287
2161	2741	0.002185
1848	1791	0.001824
2009	1963	0.003348
1345	2326	0.001301
2071	3018	-0.000209
1472	2369	-0.000780
1490	2545	0.001055
1272	4317	0.001223
2084	4429	-0.002302
1853	2429	-0.000167
2678	1091	-0.000460
1526	3880	0.000356
2218	1095	-0.001684
2522	1555	-0.000796
1467	2957	-0.000346
1044	2223	-0.000611
1071	3202	0.002598
2068	4006	0.001347
2020	3055	-0.000290
1649	3218	0.000604
1889	4460	0.000609
1834	1923	0.000362
1096	2841	0.000307
806	2781	-0.000599
1894	1608	0.000978
2035	2397	0.001588
2033	1359	0.000207
1849	1530	-0.003031
2310	1755	0.001708
2101	3886	0.001730
2033	1536	0.002326
1888	3416	-0.000755
1695	1583	-0.001113
1510	2989	-0.000683
1289	3018	-0.001659
2834	1233	0.001371
1471	3785	-0.002212
1222	2286	0.001108
1825	1499	-0.000369
1675	3174	-0.002190
1868	3699	0.000534
2111	4052	0.001764
1294	2367	0.001498
1486	4222	-0.000819
2618	1212	0.002042
1717	1138	-0.000072
2169	2108	0.003544
1609	2117	0.000534
824	3168	-0.003050
949	4348	-0.000177
1098	2111	-0.000756
1655	2801	-0.002864
1963	2644	0.001281
2278	2175	-0.000832
1173	4221	0.000207
2116	1689	-0.002879
2399	1313	-0.001733
917	2451	-0.000055
1220	2871	-0.001946
1674	1955	-0.000728
799	3793	0.004992
1837	1860	0.003405
1828	1281	0.002645
1509	2325	-0.002050
2122	2885	0.000189
1276	2898	-0.000715
2516	1211	0.001892
1021	2699	0.000760
1805	3054	-0.000647
1439	3872	0.001262
1811	1949	0.000317
2674	1436	0.002237
2547	2135	-0.000652
1507	4295	0.001324
2468	1302	0.001012
1200	2677	-0.000254
1702	3579	-0.001536
2205	4280	0.000094
1154	2464	0.001488
1720	2656	0.000254
1930	1103	0.000011
1500	2979	-0.002291
1718	2819	0.000740
1832	2694	-0.001393
2779	2327	0.002332
2582	1850	0.003493
1388	3312	0.000521
862	3909	-0.000886
1118	3881	0.002650
1559	4113	0.001481
1591	2688	-0.000583
2986	1938	-0.000154
2192	3637	-0.001250
1861	2310	-0.001199
1372	3423	0.001019
2015	2944	-0.000991
1622	3336	-0.002195
1634	3370	0.001953
2922	1364	-0.000604
1504	3485	0.001350
2047	1130	-0.000160
1015	2830	0.000419
2211	1956	-0.000720
2437	2186	-0.001633
2777	1707	-0.002741
1269	2310	-0.002105
2166	2697	-0.001005
1763	3697	0.000296
1651	3865	-0.000772
1540	2576	-0.000743
1983	3166	-0.000649
1191	2065	-0.002070
2950	2064	-0.002822
1991	1366	-0.002570
1758	1948	0.000478
1562	2388	-0.001186
1803	2059	0.000956
2225	1457	-0.000842
1586	2837	-0.001424
1574	4053	0.002085
1205	3493	0.001097
1837	4442	0.001674
1864	3424	0.001230
827	3734	0.002805
2030	3089	-0.001970
1268	4445	0.000490
1289	3780	0.000581
1573	4262	-0.000254
1160	2977	0.001537
1990	1686	0.003145
2594	1324	-0.000057
1949	3480	0.001503
1418	3946	-0.000165
