# aperflux run Fri Jun 26 17:26:36 2020, aper=1.30, sigclip=5.0
# x y flux
2110	4223	0.002966
1778	1501	-0.002794
1125	3300	0.003955
956	3887	-0.022771
2859	1612	0.009026
1532	3258	0.008354
1622	3383	0.000916
2762	1161	-0.012460
1222	2716	0.018192
2792	2267	-0.018577
1070	3955	-0.000702
1653	3154	-0.009516
971	2528	-0.004679
1891	3110	-0.005992
891	3367	-0.005096
1618	3219	-0.004576
2395	1192	-0.007519
890	3333	0.005212
884	2882	-0.001394
2618	1459	-0.007817
1918	2105	-0.001910
1459	3756	0.004092
1622	4008	-0.020084
2754	1720	-0.011956
2752	2180	0.008487
2016	2850	0.008731
1932	2327	-0.006210
1033	3750	0.043508
2147	4430	0.016736
1953	2628	-0.023478
1919	4374	0.011428
2870	1803	0.003852
2734	2211	-0.004256
1826	2271	0.006440
1380	3874	-0.012542
1782	1621	0.013292
1127	2414	0.007187
1066	3345	-0.012136
2391	2271	-0.002450
1659	2755	-0.009076
1915	1195	-0.008996
2189	3367	-0.035585
926	3578	-0.007993
2653	1807	0.004055
1942	4453	-0.008330
1665	3643	0.013481
2502	1623	-0.007938
1340	2879	0.001279
2346	1682	0.000046
1884	1438	-0.006083
1794	1468	0.000875
1881	1997	-0.003133
973	2462	-0.008333
1549	3479	0.008768
1171	3569	0.004923
1903	3264	-0.015172
1700	1725	0.001147
2504	2003	-0.011204
1217	2977	-0.004489
2034	2238	-0.004192
1772	4074	0.003070
2660	1094	-0.050329
2179	1424	0.010364
1484	4022	-0.002579
2844	1366	-0.001961
1228	3381	-0.001244
2136	3026	-0.001743
1840	2853	-0.004286
868	4361	0.023315
2614	1231	-0.003633
1040	3403	-0.003257
1619	2643	-0.005238
992	3465	0.020607
980	3235	-0.013640
1911	2063	-0.000638
1825	4313	-0.003743
2215	1512	-0.029023
1702	1591	-0.001950
1044	3528	0.007023
2017	2301	-0.028341
909	3189	-0.002189
2007	3262	0.002153
2524	1360	-0.006511
1392	2898	-0.007767
1512	2551	-0.006014
2668	1992	0.006249
2389	2206	0.015449
1666	3503	0.005111
2692	1828	0.006161
1705	2233	-0.009328
1906	2730	-0.012355
1891	2490	-0.009205
1150	2291	-0.005841
1536	2085	-0.010957
2306	1516	-0.019516
864	2371	-0.008493
1623	3371	0.011702
2005	3191	0.001493
1866	1684	0.001435
1945	3071	0.016804
1611	3778	-0.001499
1003	3552	-0.013635
1671	1986	0.000395
2552	1882	-0.006379
1683	2330	0.004399
1715	2577	0.010123
1933	2824	0.001395
2764	1086	-0.016326
1950	4242	-0.005886
1820	1408	0.023917
2485	1515	-0.015523
2218	1655	-0.002726
2541	1345	0.000853
2361	2245	0.002264
1574	2032	0.000497
1367	4114	0.009868
1423	3741	-0.006590
882	2751	0.008645
2105	2792	0.008443
2105	1132	-0.010083
880	2791	-0.012325
1675	1296	-0.013968
998	2607	0.003980
1646	2517	0.005595
1989	2715	-0.006080
2412	2022	0.001232
886	4418	-0.010518
1477	2220	-0.007325
1456	3380	-0.004037
1144	3912	-0.005346
1663	4287	-0.006970
972	2603	-0.002317
801	2357	-0.004340
1367	4089	0.016250
2350	1078	0.004354
1738	2963	0.009291
2181	3814	0.000751
884	3890	0.008458
1880	2921	-0.005440
1882	2227	-0.009721
2423	1105	-0.002853
1230	2070	0.014790
1624	1108	0.022394
1531	3491	0.015836
1078	2896	-0.010539
2062	2845	0.007416
1494	2967	-0.004891
1337	3977	-0.008834
1848	4221	-0.015493
2162	4081	-0.015431
2749	1703	0.019524
878	3558	-0.005733
1615	3832	-0.001265
1199	2324	-0.000413
2891	1435	0.012060
1625	3727	-0.003932
830	3995	0.001041
1315	2682	-0.015435
894	4451	-0.009078
2639	1413	-0.014641
1859	3207	-0.020435
2150	3982	0.000596
1246	4218	-0.000263
1843	1995	0.013789
916	2412	0.008404
2776	1186	-0.023641
867	3557	0.009568
1158	3846	-0.012313
796	4288	-0.008392
1426	3114	-0.006337
1958	2036	-0.020637
788	3132	-0.001498
2815	1156	-0.035060
2071	3854	-0.001735
1458	4041	-0.011778
823	2726	0.003805
1302	2260	0.007141
1871	2300	-0.012366
1870	3629	-0.011454
1022	2878	0.003366
1158	2053	0.003902
2454	1261	0.001401
2661	2311	-0.012827
811	3645	-0.002028
2062	1313	-0.008751
2175	4391	0.008186
1358	3899	-0.006738
1691	4251	-0.001879
1143	3970	0.001953
2777	2274	-0.005734
1728	1267	0.002405
2462	1316	-0.020403
2172	1441	0.008645
932	3069	-0.006694
2106	1401	0.004939
2136	2603	-0.011011
1063	3517	-0.021166
2245	2236	-0.009950
1688	4379	-0.008269
2461	1754	0.029312
1070	3432	-0.017364
2141	4327	-0.001404
1021	2299	-0.005338
1520	3696	0.005954
1043	2378	0.011563
1282	3465	-0.008487
2104	3546	-0.007195
1770	3400	-0.012336
1155	3228	-0.012787
1990	3901	-0.035298
2002	3340	-0.004632
902	3647	0.000524
1335	3283	0.001635
1833	2802	0.005825
2159	3856	-0.007800
2581	1831	-0.014894
1605	3177	-0.006464
2380	1966	-0.003484
1572	3020	0.012547
952	3180	-0.018282
998	3719	0.039053
2508	2101	0.001035
1929	2798	-0.003164
1045	3135	0.000775
2839	2038	0.021143
788	2564	0.017683
1596	2518	0.000614
937	3344	-0.003485
2460	1081	0.002429
2504	1898	0.000514
1927	4438	-0.003326
1863	1885	0.002860
2877	1555	0.004614
1965	2771	-0.001499
1396	2370	-0.002308
1739	3339	0.008260
1051	2616	-0.006771
2180	1074	-0.013166
1272	3151	-0.001855
1929	3116	0.026552
2814	1896	0.001531
1425	2993	-0.007968
1691	1733	-0.005716
1668	4286	-0.007987
1950	4002	0.016859
2680	1345	0.005519
970	3137	0.002669
2240	1180	-0.002211
955	2193	0.001360
1883	2155	-0.012034
2000	3105	-0.002672
992	3479	0.000430
1778	1417	0.015001
869	2738	-0.003047
1861	2338	-0.012903
1334	4413	-0.003100
2086	2078	-0.016584
2805	1346	-0.019272
1329	2440	0.003140
1764	2737	-0.000810
1057	2992	0.007227
1324	2781	-0.014998
1471	2331	0.012069
1886	3818	-0.015380
1962	3031	-0.004813
1199	3740	0.011669
2131	3102	-0.013944
799	2855	0.011119
2456	1412	-0.001350
1820	1336	-0.010982
1496	3782	-0.002816
2741	1559	-0.001098
841	4345	-0.014387
2828	2117	0.004613
855	2963	0.013957
1490	3148	-0.019666
798	3984	-0.027332
1104	4235	0.024697
2063	1088	0.001937
1247	3841	-0.009309
2645	2042	0.003309
1899	3137	-0.008177
1716	3510	0.002353
2307	1480	-0.008917
1215	4429	0.003127
1252	3885	-0.003394
2977	1990	0.011889
1777	2489	0.009495
1555	4027	-0.004794
1856	3930	0.005855
2855	1330	0.021098
2128	2180	0.020647
2340	1946	-0.004914
1628	1525	-0.007500
2032	4338	0.000650
976	3553	0.003941
2208	1917	0.007234
2494	1387	-0.005499
1399	3331	-0.007227
1239	3749	0.023993
1810	2340	0.001643
1457	4027	-0.007819
1918	3951	0.007227
2157	2136	0.012794
1799	3366	0.016185
2500	1784	-0.005909
2874	1713	0.008088
1314	4413	-0.012817
1625	3905	-0.006766
2174	3612	-0.010867
1692	3367	-0.017197
1762	2677	-0.011258
2984	2029	-0.023982
2684	2316	-0.008735
2844	2143	0.006230
1998	3318	-0.014598
2026	3436	-0.022745
2263	2167	-0.008366
1471	3352	0.004345
1730	1706	0.003254
1686	1884	0.036474
1156	3895	0.002575
834	3719	0.024699
1673	3801	0.001684
1045	3692	0.009494
1782	1778	0.009748
1622	4416	-0.006894
1822	2289	-0.013753
1938	2443	-0.026141
2249	1582	0.003205
2410	1174	0.005848
992	2476	-0.011499
1941	2709	0.005472
1656	3598	-0.013332
2015	1423	-0.009480
1274	2673	-0.009233
1721	1596	0.013068
1390	4316	0.002109
997	2236	-0.009540
2178	1447	-0.002565
2020	4415	-0.002296
2184	1199	0.002398
2828	1516	-0.001665
1796	2286	-0.003509
2193	1142	0.011857
2003	2288	-0.017789
1805	1102	0.005472
1976	2153	-0.018990
1027	2842	0.004575
1193	4446	-0.012580
1451	2879	-0.003109
1679	4285	-0.001832
1314	2047	0.007514
2179	1179	0.009225
1342	2154	-0.006414
2373	1189	-0.005218
2029	1425	-0.003767
1610	3125	-0.004896
1942	4195	-0.001002
836	2780	0.000539
1570	2379	-0.009189
2100	4035	0.005007
2780	1635	-0.003099
1372	4054	0.007020
1908	2274	0.008288
957	2675	-0.000216
1981	4307	-0.008831
2134	3615	-0.003601
1654	3214	-0.009196
2325	1691	0.001676
2681	1189	-0.008851
2465	2289	-0.008721
2145	1904	-0.002099
2532	2293	-0.006102
2976	1863	-0.008922
1771	3597	-0.002032
1231	2089	0.001986
1758	3949	-0.008627
1719	1797	0.007960
2528	1111	-0.003612
1444	3105	-0.009974
1619	1934	-0.000091
1609	3471	-0.005336
914	2820	-0.006395
2140	2364	-0.010333
931	3551	-0.010172
1419	3694	-0.002697
2552	1086	-0.001472
2239	1712	-0.004130
798	4149	-0.016487
2769	1332	-0.006817
1946	4285	0.007174
1152	2732	0.012126
1609	3680	-0.008005
1584	3438	0.008032
2927	1391	-0.024310
1072	4373	-0.006567
1151	4330	-0.009881
1726	3633	-0.008624
1413	2887	-0.019017
1537	3846	0.004631
933	2126	0.008643
1686	3148	-0.011694
1881	2552	-0.007032
1711	2259	0.000613
1943	3903	-0.012740
1461	2846	0.005065
2277	1744	-0.000805
1409	2286	-0.011305
1096	2234	-0.012401
920	4457	-0.012683
2744	2138	0.003067
1286	4333	-0.008231
2273	1420	-0.001514
2118	2406	0.007187
1392	2151	0.003657
965	2979	0.001520
1143	3067	-0.008742
879	2161	0.006106
2478	1313	0.002924
2385	1652	-0.008452
2251	1087	-0.002991
2933	2209	-0.014497
1916	3404	-0.002151
1905	3565	0.015535
1607	3870	-0.009084
2801	1343	-0.015516
2037	1747	0.012833
1797	2779	-0.005137
911	3236	0.011538
981	4452	-0.001563
1635	4116	-0.015635
2825	2134	0.007223
2170	4320	-0.022081
2040	3386	-0.012820
976	3309	-0.002165
2052	1560	-0.011415
2808	1442	-0.015182
1191	3496	-0.007838
1461	4022	-0.003680
1925	1299	0.012788
2139	3069	-0.002718
1262	3990	-0.013464
1337	2915	0.001085
1201	3318	-0.016046
1455	3010	0.009559
1968	4298	-0.009103
1705	3087	-0.006878
2328	1465	0.001872
1494	2612	-0.013435
1320	3726	-0.022364
1617	1595	-0.019479
2444	2313	-0.014528
2114	3036	-0.014205
2479	1082	-0.012180
2844	2177	-0.012227
979	2257	0.005037
1436	2106	0.006745
2062	1865	0.004739
2189	1863	0.007115
893	3053	-0.000723
1328	2310	-0.007665
2225	1572	-0.010109
1397	3964	-0.004328
1581	2401	0.004427
1355	2896	-0.002634
2023	1857	-0.006191
1733	2688	0.003576
2045	3510	0.008145
2176	3378	-0.007461
2182	2550	-0.028381
1484	4038	-0.013344
1885	3517	0.003968
1557	2469	-0.012730
1456	3806	-0.011931
993	3605	-0.010474
2646	1194	0.000844
1210	3574	0.009574
1274	3288	-0.002196
2817	1627	0.000701
1730	3700	-0.006148
878	4053	-0.003138
2537	1462	-0.012178
2059	1591	0.002771
2660	1762	-0.005260
2003	2881	-0.007871
2058	2508	-0.012925
1397	3465	-0.010113
1895	1401	0.007020
1889	3422	-0.003934
933	4231	0.003615
1781	3292	-0.013119
2027	4065	-0.008724
2021	4215	-0.009907
2511	1559	-0.027454
2115	1089	-0.004270
1941	2339	-0.002720
1009	2249	0.008524
2244	1982	0.001335
1876	3979	-0.018688
2939	1389	-0.019901
2576	1961	0.002989
2687	2257	-0.014973
996	2667	0.005186
1090	2527	0.005591
1120	4422	-0.022087
2152	3412	-0.001965
2625	2123	-0.003814
794	3215	-0.008204
2568	1177	0.002617
1098	2495	0.003008
1459	4199	-0.006942
1624	2105	0.005155
2522	1957	-0.002090
2093	2219	0.005970
2015	4444	0.003652
1903	2773	0.016171
1490	3746	-0.004093
1987	4156	-0.000934
1740	2706	0.012767
1908	3785	0.029102
2078	4179	-0.001478
1808	1647	-0.013936
2367	1790	0.002831
1394	2252	0.009549
2963	2153	-0.007272
2131	3927	0.014399
2829	2233	-0.011921
1749	2830	-0.006615
815	4062	-0.013052
1995	1164	0.002663
1709	2928	-0.001420
2081	2473	-0.001283
957	2055	-0.003828
