# aperflux run Sun Jun 28 10:11:34 2020, aper=0.45, sigclip=5.0
# x y flux
2680	4760	-0.001789
3862	5474	-0.003103
4893	75	-0.006797
3212	5635	0.002897
3242	1526	-0.003872
4439	1928	0.004418
5195	3413	-0.003050
2996	2957	0.000601
3616	2884	0.005455
3325	3008	-0.000216
4805	5978	-0.002113
4439	4917	0.001379
4538	3197	-0.001523
4647	5917	-0.002590
2605	1977	0.000602
4558	3350	0.004632
2901	1726	0.002433
3861	308	-0.000908
3124	960	-0.003249
3488	6352	-0.004310
3999	2119	-0.005281
4712	2739	-0.003509
5083	2729	0.003266
2877	3675	0.001203
2956	4022	0.005612
5367	2597	-0.002807
2647	1463	0.002518
5334	3767	0.002050
2445	4150	0.002547
2783	2761	-0.001511
3275	1109	0.003901
3860	5117	0.000425
2892	2694	-0.007593
3216	3005	0.000325
5080	5238	-0.004125
4812	2533	-0.002955
4670	2698	0.003713
4402	1833	-0.002287
4835	5832	0.000950
4166	525	-0.002067
2998	6586	0.003227
5174	1687	0.003029
3564	2472	-0.004299
4755	5101	0.002922
5323	5565	0.000848
1512	4232	-0.000172
4158	2228	0.001915
4357	65	-0.000024
3018	5658	0.003364
2742	1697	-0.000361
3247	2913	-0.002834
2496	4167	-0.002344
2793	893	-0.002126
4775	724	0.000505
4037	3898	-0.006915
4941	3054	0.003390
3247	6852	-0.000956
3396	3270	-0.011648
3490	2737	0.005129
3895	2436	-0.006111
4745	940	-0.001011
4655	2206	-0.005923
2896	4597	0.001237
3392	3028	0.003560
3284	1309	0.005897
3472	5550	-0.004669
3110	2362	-0.003737
3079	3432	0.003232
3371	5552	-0.004506
2971	6495	-0.004972
4429	4712	0.002406
2326	4785	0.001099
5080	4225	0.010545
4527	1986	-0.001051
5106	3253	-0.002847
4118	845	0.002978
4849	1146	-0.006197
3071	3728	0.005341
5282	2484	-0.003282
4732	2022	-0.002070
1640	3906	0.004846
1699	4847	-0.002304
3177	5240	-0.001925
4919	2551	0.001443
4714	3433	-0.003779
3275	5417	0.001002
3490	6635	0.001537
4257	2105	-0.001432
4927	1717	-0.001286
2656	5975	-0.001705
3857	2624	-0.001708
5347	2849	-0.004142
4362	705	0.000005
5166	5718	0.002919
3940	2358	-0.000480
4643	5202	0.002516
2692	6064	0.004895
3327	6227	0.010961
3800	3994	0.006080
4408	5748	-0.002567
2301	3900	0.004829
2909	3996	-0.003196
4686	4321	0.002070
3839	4014	0.000586
3093	2785	-0.008371
4881	4741	-0.000659
4361	4475	-0.000467
3408	6513	0.001293
2446	4190	-0.004207
4642	1936	0.005940
1615	4305	-0.002744
5252	2255	-0.000209
3917	3069	-0.001593
4840	942	0.000984
4740	2183	-0.004983
3614	2727	-0.002118
2720	5670	-0.010258
3458	2641	0.000511
4826	19	-0.006040
2178	4301	-0.000751
5180	1024	-0.001665
4434	1382	0.001907
2893	3249	-0.001114
4855	2406	-0.003704
4140	6150	0.003850
3247	1401	-0.002074
5420	3273	0.000126
4523	3689	-0.000625
4474	843	-0.003157
4027	1542	0.004138
4625	5391	0.000789
3642	1229	-0.002832
5149	4697	-0.004296
4835	4810	0.004828
4155	4902	0.002142
5460	1052	-0.003338
2632	4260	0.000767
3050	2274	0.001436
4555	1133	0.002281
3408	1573	-0.000656
2720	5532	-0.004512
1654	4620	-0.006204
4955	1145	0.000270
3536	885	-0.000217
4797	5221	0.001915
3523	5246	0.002878
4750	2782	-0.000143
5391	3764	-0.001319
2667	4156	-0.002939
1769	3919	-0.000514
2630	4015	-0.003722
3309	2442	-0.005058
5287	5097	-0.001182
3491	6136	0.001424
3069	5969	-0.001713
