# aperflux run Fri Sep  4 18:44:44 2020, aper=0.45, sigclip=5.0
# x y flux
4632	4275	0.024387
2242	1705	0.022331
3010	4237	0.003908
1905	7717	0.004901
2485	5357	-0.018067
4922	8088	0.000303
4284	4941	0.038695
4673	3928	-0.014462
4126	7144	0.062401
1646	5224	0.039663
3897	8736	0.036580
5071	7172	0.011234
3502	3157	0.016710
2816	2772	-0.048797
2188	1653	0.025565
3040	6887	-0.016751
1403	8812	0.162266
5196	5702	0.054591
5555	3261	-0.025572
2841	5352	-0.013261
2457	4419	0.029873
3242	5557	0.026432
3572	4015	0.084667
2570	3373	0.008097
4807	2738	0.002481
2283	2732	-0.003746
4916	1923	0.050816
4778	3762	0.096963
2109	2461	-0.026637
3819	8801	-0.002241
5207	7823	-0.026501
3688	8010	0.045512
3057	4661	-0.028150
4486	6790	-0.015054
1982	8352	0.000733
4988	4555	0.016454
4830	7886	0.004917
3084	3323	-0.004469
3823	2975	-0.018675
4456	5632	0.111589
2264	8481	0.016997
3033	4671	-0.007899
4979	1428	0.005193
4654	5732	-0.052451
4101	4674	-0.025250
4245	6159	0.007091
2104	8393	0.049663
3852	5577	0.129691
3191	3790	-0.006641
3039	2827	0.003514
5294	4362	0.046450
2253	3185	0.042692
3107	3897	0.026181
2067	7709	0.012913
2412	8747	0.005679
2291	8676	-0.024957
5367	1269	0.051452
5833	3576	0.036609
3958	8240	0.019400
1468	7803	0.007153
3274	2004	0.007773
2324	8735	0.011300
3030	3467	-0.058422
2151	3101	0.033085
5346	5407	-0.013158
1390	8588	0.007228
5584	3329	-0.057094
4511	8096	-0.053629
4904	4548	-0.006031
2051	1742	0.015891
5165	1255	-0.019856
4481	6637	0.048862
3521	5367	0.005573
3258	4325	-0.007592
2912	3526	-0.018367
3168	5257	0.025647
4066	1495	-0.066604
2507	2889	-0.063173
5255	5889	-0.035083
4794	4469	0.018298
3074	8520	-0.029582
5134	4914	0.006049
1968	3924	0.022166
4955	2920	-0.001282
5049	2270	0.040791
2244	1557	-0.008940
3096	8558	-0.006139
2350	3986	0.071786
2269	4562	0.057830
3424	4457	-0.027969
4142	3673	-0.007787
2657	4751	-0.012630
5263	5415	-0.019367
3354	4931	0.066910
3360	3561	0.035183
3095	4039	-0.043020
2331	5789	0.135086
2975	3957	0.026573
2101	6938	0.015585
5187	7705	-0.016231
5318	5917	0.032762
5514	3680	0.057079
3113	7378	0.040235
2445	7246	0.037274
3119	5232	0.043120
1647	6494	-0.023960
1393	8608	-0.019245
3885	5143	-0.033700
4353	6706	-0.030482
1491	6653	-0.011429
2892	3067	0.058727
4186	1360	0.048263
5254	5195	0.006210
1970	7735	0.091900
2214	4334	0.010941
3209	3306	0.048892
2835	4132	0.141533
2362	5572	-0.002610
4338	8446	-0.033957
3414	7113	0.013129
1949	8224	-0.058896
3431	7648	0.084253
1876	6385	-0.011668
2642	8601	0.023013
2285	7111	-0.043902
1638	6425	-0.025125
5698	2931	-0.009089
3657	7989	0.009316
2747	3359	0.109021
2066	7513	0.043074
4306	5361	-0.020174
3197	8408	-0.011303
3773	5710	0.010206
3759	2424	0.066462
3389	8279	0.027054
2317	7677	0.027264
3311	8462	-0.036076
4531	1290	0.092436
5069	5062	-0.010803
4660	4809	0.078926
4917	7520	-0.042253
3755	5254	-0.059616
3184	1945	0.048283
3756	1622	-0.004524
5114	6349	0.009985
2121	8182	-0.013039
2697	2330	0.058138
4193	8370	0.063385
4595	5949	-0.009971
4349	6289	-0.060020
2927	3078	0.051215
6042	1820	0.031315
3844	1755	-0.033613
4842	3963	0.050885
3140	1805	-0.034552
5952	4971	0.039142
2408	5762	0.028080
2608	3431	-0.000544
5369	5854	0.002418
2112	6607	-0.013075
5239	7400	-0.009526
2376	6394	0.116670
5660	4266	-0.065942
4276	2807	-0.003087
3947	1904	0.030021
1733	5319	0.121909
2233	3910	0.024500
4167	4335	0.036557
4855	1991	-0.027668
3227	6967	-0.064864
4228	3099	0.009996
1423	8309	-0.036626
5190	8295	-0.018967
2630	4183	-0.012003
5274	1686	0.013360
3282	2358	0.000175
3391	2469	-0.046420
5142	1479	0.028449
3223	7911	0.004646
2444	3268	0.005472
2050	2752	-0.071795
2868	7162	-0.018266
2458	7830	-0.023292
3441	7833	0.052775
5211	2148	0.004230
1806	5291	-0.071080
4316	5643	-0.025295
3952	1444	0.021898
4821	2819	0.057298
3528	2730	-0.026096
5229	4947	0.012426
2818	2019	0.029554
3460	3139	0.063019
2320	5937	0.027314
4858	1352	-0.029001
1594	7727	0.017823
3859	7023	0.017396
5961	1257	-0.029584
3519	8105	0.064239
2273	7732	0.010945
3866	5823	-0.010788
5137	5801	-0.024412
4460	4204	-0.033303
5981	3624	0.063510
2186	2550	-0.019541
3640	6976	-0.028683
5976	4530	0.061939
2504	4699	0.038080
2967	7978	-0.067713
5292	5387	-0.000533
4324	5833	0.006455
2879	3225	-0.032879
2871	8509	-0.027527
2550	3621	-0.005569
1407	7879	0.034015
4602	7687	-0.037763
3396	5587	-0.019073
5078	3196	0.038202
4990	1692	0.022624
3129	7667	0.039485
4033	4924	-0.020453
4496	4124	0.070695
1534	7593	0.038773
5121	3216	-0.033405
5093	3485	0.051388
4771	3779	0.047867
4366	7009	0.086737
2995	2196	-0.022744
5203	7363	-0.074359
2722	1943	-0.012102
4422	7151	-0.043951
4623	2952	-0.030975
2024	5598	-0.021544
3943	5432	-0.028892
5096	1324	-0.019508
5222	3892	0.013970
3283	3488	0.034113
4794	4478	0.034753
2329	2617	-0.007635
4715	1657	-0.013130
3113	5732	0.037750
3001	6828	-0.039882
4058	6780	-0.049167
6042	1397	-0.060330
4073	5485	0.020723
2698	5381	0.005547
5866	3272	-0.015314
5928	3721	0.040424
2391	7801	-0.026999
1498	6476	-0.013836
4193	6031	0.107393
3012	4044	0.001971
4229	1344	0.091111
4984	5926	-0.016941
4651	2425	0.035860
4076	6582	-0.037070
4213	7167	-0.016282
3167	4799	0.007334
4801	6282	0.019140
1479	5622	0.016446
4026	5953	-0.019094
1456	6265	-0.000467
2139	5492	-0.014556
5395	4830	-0.015277
5822	3866	0.006482
3100	2562	0.113681
2613	6529	-0.040862
3907	6509	0.004780
4055	3965	-0.016790
5472	3908	0.085554
3491	8132	0.057143
5214	6699	0.015899
4429	7458	-0.018626
5163	2062	-0.010617
4525	1939	0.036130
3086	1894	-0.014196
3345	1707	0.038127
3166	7466	0.025567
2844	6415	0.091250
3382	1418	-0.054437
4934	2479	0.043685
3317	7518	-0.016584
5763	3483	0.001887
3482	6769	-0.009848
1549	5678	-0.002767
2877	4660	0.032954
6024	3291	0.004805
2698	1901	0.018979
4292	8018	-0.094284
1923	6802	0.047928
3513	7248	0.037876
4296	8062	0.004832
4924	2428	0.107622
2367	2162	0.008133
3950	2370	-0.020410
5861	1387	0.021030
5920	4858	0.088103
4926	7297	0.011175
1809	6250	0.002472
4070	4525	0.079864
3584	6257	0.023892
2285	1872	-0.035691
5812	1474	0.028522
1908	6312	-0.007175
3843	7181	0.008186
3395	7676	-0.019348
1780	7692	0.035065
2306	6554	0.030956
3933	8794	0.077879
5746	4725	0.049226
5389	3659	0.044177
4701	4342	-0.017723
4197	7987	0.019264
3642	5726	-0.019160
5600	4213	-0.029556
5260	3748	-0.029871
2544	1609	0.106244
3086	8382	0.012423
3750	6900	0.004756
3921	8396	0.008670
1446	6445	0.012695
5141	3982	0.040630
4283	5580	0.009735
3946	7832	-0.003231
2369	3744	-0.000328
4563	4754	0.013437
2283	6005	0.045358
5292	3452	0.022037
5006	2039	0.046920
5549	1541	0.030990
5819	1623	-0.028835
2391	4276	-0.066186
4749	6927	-0.003896
3848	4563	-0.003756
3460	6529	0.003095
2061	4439	-0.055525
2247	6314	0.009931
2609	4245	0.029217
1888	4568	0.037382
5246	5378	-0.018307
1239	8260	0.020705
3986	6187	0.009618
2769	7327	0.043321
4841	1801	0.028984
4113	2902	0.007036
2820	6430	-0.053115
4844	1309	-0.018490
4438	7405	-0.020007
4486	1757	0.101911
5505	3911	-0.034024
2384	5776	-0.011402
3326	8791	-0.093736
3072	2862	-0.018176
4885	7079	0.056842
5880	4449	-0.035211
4814	7605	0.046948
2696	1977	0.036672
3691	2598	-0.018797
2007	4986	0.005402
5541	3299	0.021932
3672	8579	-0.000830
5612	2211	0.008007
1920	7319	0.052278
2815	7525	-0.031715
4917	6047	0.001009
3398	4587	0.134775
3174	7240	0.017934
2057	1726	0.047796
4842	4807	0.011809
2082	7697	-0.068039
3390	7269	-0.080370
1661	5517	-0.015320
2471	1510	0.042737
3171	1807	0.001395
2488	6373	-0.032153
5797	3716	0.053391
4735	6309	0.016351
4979	6684	0.035080
3638	6079	-0.069432
4900	5125	-0.011688
3136	3486	0.019939
2008	6878	-0.015121
3970	6800	0.007923
5399	3292	0.250951
4230	1619	0.098123
2340	7483	-0.012504
4635	1372	-0.000584
2555	7452	0.131405
2803	6844	-0.003195
5042	8641	-0.080504
3999	4197	0.022363
3618	2377	-0.022880
3320	2559	0.073198
5175	2764	-0.006545
4614	4411	0.032580
5063	1622	0.063507
4533	5307	0.031052
3654	8733	-0.061974
4013	6444	0.044367
2826	6025	0.005845
4653	2604	0.003057
3460	3499	-0.041785
4776	7225	-0.034246
4232	4000	-0.020040
4123	7296	0.002378
5117	8352	0.003417
1737	5691	-0.060132
2912	6876	0.022022
5297	3703	0.025414
5553	2906	-0.022914
4494	1673	0.020126
4778	4213	-0.014913
1935	7897	0.008707
2814	4100	0.024593
2299	7288	0.001643
5844	1924	-0.000438
4636	7037	-0.039612
1890	7331	-0.060445
2789	2883	-0.018649
2575	5835	0.056218
4387	8065	-0.020290
3639	3349	0.013142
4572	5987	-0.005492
