# aperflux run Fri Jun 26 17:21:26 2020, aper=0.15, sigclip=5.0
# x y flux
1662	4392	-0.000018
1043	3609	0.000019
2912	2005	-0.000683
933	2687	-0.000625
1646	1473	-0.000903
2601	1256	-0.000186
2093	1905	-0.000355
883	3523	0.000364
2112	3483	-0.000516
1696	2152	0.000337
2776	2173	0.000169
1185	3326	-0.000192
2856	2323	-0.000907
1736	2813	-0.000610
1190	2819	-0.000313
1347	3487	0.000593
1878	1872	-0.000583
2106	1305	0.001119
1093	2129	-0.000127
1143	2965	-0.001329
1248	3087	0.000027
2891	2098	-0.000236
1702	2084	-0.000180
1856	1384	0.000549
842	3902	-0.000564
2103	1277	0.000207
1371	3649	0.000160
1370	3721	0.000333
1626	3224	0.000824
1653	3345	-0.000067
1350	2966	-0.000035
1327	2917	-0.000287
2693	1893	-0.000078
1539	3057	0.000002
992	2214	0.000405
882	2263	-0.000175
869	2190	0.000266
1688	3081	-0.000579
1242	4051	0.000658
1757	1326	0.000238
2359	1593	0.000365
2106	1643	-0.001007
1161	3165	0.000498
828	2166	-0.000445
2680	1858	-0.000706
1683	3585	0.000437
1292	3125	-0.000790
2497	1908	-0.000068
1382	3755	0.000623
1064	4355	0.000209
893	4458	-0.000170
1629	2444	0.000821
1607	1369	0.000164
1773	1712	-0.000411
1744	1918	0.000617
1677	1276	-0.000633
1790	2401	0.000205
1879	3560	0.000649
1858	2478	0.000518
890	2430	-0.000262
949	3590	-0.000426
2001	2564	0.000253
1549	2709	-0.000590
944	4316	0.000019
2618	2137	0.000074
1664	3341	-0.001159
1463	3579	0.001102
920	4088	0.001164
945	2904	-0.000895
1996	4017	0.000196
1398	2582	0.000221
1734	3663	-0.001033
2325	2148	0.000206
1470	2358	0.000561
1243	2097	0.000357
2890	1566	0.000155
2953	1433	0.000481
1816	1685	0.000493
942	3571	-0.001221
1081	2915	-0.000111
1627	3804	-0.000496
2137	2912	0.000585
1742	4382	0.000060
2571	1253	-0.000551
2629	1109	-0.000424
1170	2627	0.000249
1229	3312	-0.000165
1423	4304	0.000511
1854	4262	0.000611
961	2305	-0.000675
1633	1803	0.001450
938	2806	0.000747
2603	1531	0.000269
1840	3921	-0.000179
1732	1575	0.000844
2194	1602	-0.000344
2519	2100	0.000310
2173	1639	-0.000311
1065	2123	-0.000229
2216	1251	0.000360
830	3869	0.000635
1356	2099	0.000950
2614	2124	0.000852
2162	1726	-0.000131
1891	3940	0.000025
868	2356	-0.001001
1646	1978	0.000374
1852	1666	-0.000264
2302	1751	0.000141
2060	1672	0.000342
967	4369	0.000770
2094	4315	-0.000788
1992	3441	0.000404
2354	1831	0.000136
1816	4107	0.000352
1755	3715	0.000192
1386	2571	-0.000374
2654	1845	-0.000546
2113	4398	0.000976
1428	2167	-0.000632
1052	4306	0.000289
2029	3366	-0.000290
1645	1777	0.000242
1804	3943	0.000292
1702	1442	-0.000018
1599	1752	-0.000325
1433	2958	0.000454
1159	2126	-0.000221
1629	3186	-0.000574
2434	1070	0.000524
1936	2011	-0.000005
2022	1886	0.000026
1281	3310	-0.000012
1408	3373	0.000478
2303	1842	0.000342
1713	1583	-0.000684
785	2679	0.000894
2055	4355	-0.000387
895	2550	0.000051
1739	4107	-0.001010
1893	2064	-0.000074
961	4228	-0.000262
2086	3360	-0.000171
1860	1189	0.000139
1417	2739	0.000888
1669	3125	-0.000125
2586	1361	-0.000136
1465	2228	0.000684
1782	2542	-0.000983
1426	3566	0.000130
2103	2507	0.000834
1893	4070	-0.000283
972	2707	-0.000441
1374	3127	0.000748
1143	2340	-0.000591
1808	4412	0.000103
2061	1718	-0.000511
906	4313	0.000001
1371	4364	-0.000207
1300	3098	0.000256
1736	2120	0.000226
1642	1470	-0.001152
1427	4291	0.000630
2206	1159	0.000047
1633	1717	-0.001237
1528	4059	-0.000682
951	3902	0.000522
1535	2224	-0.000293
1461	3618	0.000390
2531	1179	-0.000379
1640	1911	0.000624
959	2404	-0.000766
970	3313	0.000191
2405	1814	0.000104
2447	1252	0.000752
2199	1151	0.000368
1073	3906	-0.000681
2191	1535	-0.000246
2062	2289	0.000614
1141	2504	-0.000440
2061	1832	-0.000952
2168	2976	-0.000093
1172	4313	0.000250
1826	1088	-0.000115
1414	4429	-0.000740
2584	1361	0.000844
1724	1784	0.000203
1687	1435	0.000516
2114	3383	0.001127
834	2197	0.000103
1489	3914	-0.000283
1217	3294	0.000369
915	2610	-0.001198
1177	2791	-0.001068
2757	1174	0.000689
1379	4134	-0.000501
832	4002	-0.000917
1831	3376	-0.000608
1750	3751	0.000758
2862	1206	-0.001432
2337	1470	-0.000326
1963	2382	0.000529
2024	2461	0.000238
2489	1183	-0.000214
1918	1934	-0.000089
1425	3466	0.000070
1904	1768	-0.000076
1360	2212	0.001509
1678	3013	-0.000421
1110	3067	0.000258
1582	2255	0.000480
1237	3380	0.000704
856	2041	-0.000021
2565	1107	-0.000172
2197	2957	-0.000022
2006	2142	-0.000799
1582	1195	0.000596
1798	2551	-0.000363
1481	3688	0.000532
1289	2791	0.000951
2302	2312	-0.000056
1421	2761	-0.000153
1967	2047	-0.000105
1568	4336	0.000470
2182	2699	0.000134
1106	3797	-0.000634
1963	2027	-0.000185
2690	1343	0.000337
1990	3113	0.001676
1980	4371	0.000312
1616	3802	0.000852
972	2925	-0.000290
1480	2703	-0.000260
836	4121	0.000104
1324	4168	0.000365
2406	1144	-0.000275
2468	1982	-0.000136
2067	2479	-0.000972
1399	3857	-0.000309
1805	4007	0.000503
1492	2984	-0.000023
2027	2369	-0.000815
2481	1944	0.000113
2502	1569	0.000079
1089	4231	0.000319
1294	3967	-0.000232
2951	1786	0.000085
1925	3135	-0.000147
2100	4168	0.000554
844	4172	-0.000570
2840	2030	-0.000012
1725	1795	0.000493
2677	1828	-0.000313
1332	3834	-0.000862
2088	2816	-0.000314
790	3823	-0.000344
1999	1354	-0.000473
1329	4251	0.000228
2960	2048	0.000261
2634	2233	0.000450
1805	3364	0.000568
1216	3415	-0.000318
2273	2112	-0.000147
965	2436	-0.000048
1590	2836	-0.000177
2017	3433	-0.000336
1672	3011	-0.000044
1256	4240	-0.000602
1140	4000	0.000105
1733	3123	0.000426
2771	1332	0.000177
1521	2509	-0.000576
1823	3344	0.000776
2100	1655	0.000231
853	4357	-0.000185
1582	1817	0.000047
2419	1122	0.001077
