# aperflux run Tue Jul  7 16:13:41 2020, aper=1.50, sigclip=5.0
# x y flux
4129	3187	0.218297
3846	2641	-0.794092
4583	2147	-0.055943
4543	4756	-0.157590
4373	3943	-0.434286
4201	2117	-0.484515
3886	3285	-0.490547
4420	841	0.317935
4341	417	0.935185
5021	5624	0.673321
2829	5537	-0.045946
5228	5368	0.085243
4638	3630	1.008022
4828	763	-0.823606
3751	3190	-0.107018
4587	2766	-0.655405
5355	5432	-0.261280
4848	20	-0.174288
2393	6480	-0.014763
4405	1702	1.339653
3565	1095	-0.043502
3645	3809	0.639393
5031	3912	-0.346803
4901	4013	0.210517
4466	310	0.264757
3214	6907	0.655277
4489	2831	-0.475126
4807	243	0.272926
4933	114	-0.108959
3929	2813	-0.268742
3403	6515	-0.161341
3332	6324	-0.324022
2680	5429	0.060004
3266	5099	-0.052913
2650	4795	0.567140
4484	2702	0.321913
2843	2802	-0.320609
1800	4813	-0.302626
4578	4148	0.219766
2015	4058	-0.188438
2570	3983	-0.253501
3866	2106	0.247560
1879	5125	-0.167998
3538	2077	-0.204657
3361	1700	0.456872
4970	2474	0.445117
3330	1611	0.494485
3756	5780	0.199348
2952	2200	-0.648791
2893	4466	-0.313900
4917	5715	-0.290141
4297	1959	0.682737
4377	3039	0.820851
3140	2062	0.351090
4490	1325	-1.203429
3624	2885	0.340547
3072	4668	0.442916
3635	5406	1.188587
4321	6089	-0.202001
4459	5123	-0.439233
2435	6829	4.209773
5094	375	-0.839837
5407	2263	-0.111837
5353	2588	-0.169248
4663	3194	1.129536
3698	1493	-0.144825
3846	4832	-0.802856
3349	2122	0.303398
4892	3281	0.191417
4957	6053	0.595322
4365	306	0.337394
3039	5698	-0.621380
4608	2364	-0.165689
5157	2738	0.191229
3346	5971	-0.437521
4136	5685	-1.156429
4508	1364	-0.225818
4432	1926	0.738276
2993	4104	0.275400
3582	3971	-0.332151
2665	4762	0.436364
4700	5012	0.058106
5194	3330	0.723795
3484	1856	-0.015024
3291	5200	0.710408
3080	6708	0.082089
3938	2027	-0.620587
2772	4913	-0.167167
5256	5352	1.106237
4123	6115	0.653501
1805	4015	-0.855031
5093	2624	-0.380222
2644	914	0.245513
2935	2284	-0.076571
3525	5956	0.036804
3797	974	0.943772
3268	5794	-1.183993
4276	579	-0.014196
3533	6475	-0.170349
5044	2863	-0.966853
2520	6706	-0.383092
5336	5233	0.184528
5165	1511	-0.425336
1804	4491	0.280380
3942	746	0.802897
4895	3399	0.007361
2965	6262	-0.404325
3321	3806	-0.061884
2356	6828	0.198589
5216	113	1.124661
4498	1400	0.036870
2513	3975	-0.566187
4685	2335	-0.449787
3439	988	-0.468004
4009	858	0.058448
2274	4947	-1.101736
4632	4471	0.627442
5269	1393	0.006640
3270	6397	-0.034451
4087	4689	0.792797
5113	2283	-0.763859
2799	4808	0.154146
4620	702	-0.251210
4290	2424	-0.555963
4070	3208	-0.468003
4375	5365	-0.181103
4834	4918	-0.276366
3181	6578	-0.463158
4648	4849	0.697783
3647	1797	-0.018791
5085	4216	1.247362
4643	3082	-0.209628
1523	4884	-0.163917
4391	1696	-0.392538
3033	6719	-0.494329
3559	1615	0.157909
2993	3651	0.386584
4954	2166	-0.827697
2838	2968	0.221057
4377	4588	0.209810
