# aperflux run Sun Jun 28 10:24:52 2020, aper=1.40, sigclip=5.0
# x y flux
2901	6666	-0.003682
3115	5527	0.003864
3970	3750	-0.026359
4397	1284	-0.011640
4206	4222	0.011203
4180	5081	-0.024987
3178	1456	-0.007932
4534	5729	-0.020526
4502	3918	0.013633
2412	4547	0.005418
1790	5233	-0.008392
5159	5312	-0.002532
3372	6603	-0.009263
3874	1921	-0.003301
4809	4207	0.027482
5306	3966	0.014014
3592	3894	-0.028442
4408	902	-0.020703
4457	5119	0.000951
3290	4764	0.027883
2477	4696	-0.022439
2807	6854	-0.012924
4029	3434	-0.000690
2761	3951	0.000518
3888	3427	-0.015012
3700	4112	-0.020264
5299	5145	-0.000586
4167	3040	0.020758
5268	1914	-0.003829
3110	3295	0.021480
4566	1701	-0.022913
4659	125	-0.001422
2887	4244	-0.025552
5456	2472	0.017458
4920	4726	-0.004673
5166	2275	0.011719
3005	4958	-0.010126
4342	1770	0.000855
3483	2554	-0.002247
4963	2521	-0.005299
4391	4300	0.035840
2769	3022	0.012389
4006	5371	0.000738
5382	1599	0.012952
5015	1053	-0.022035
4835	1948	-0.010072
3996	1254	0.013126
4928	69	0.004191
1926	3893	-0.022494
3747	3936	-0.020220
4659	256	0.006439
3209	3117	0.003078
4859	4198	0.004955
5171	1102	-0.011242
4885	251	-0.002692
3411	1883	0.022678
3182	801	0.015184
2023	4546	0.000994
5054	4003	0.008129
4399	6151	-0.017900
5377	5277	0.017859
3046	4774	-0.020984
3067	2414	-0.008876
4566	3452	0.017234
3743	4180	0.001003
4110	5353	0.020953
2131	4777	-0.006384
4398	5994	0.006321
3161	5969	-0.002728
4121	3067	-0.009249
4140	3998	-0.009832
2960	5238	0.006048
2917	6883	-0.015945
4027	4798	0.014464
3937	5749	-0.024512
1827	4825	0.001804
3864	103	-0.016961
3546	2069	-0.000303
1603	4575	-0.013439
3618	2798	-0.006304
4368	2364	-0.004229
4953	808	0.011394
4540	1288	-0.035230
3250	6038	-0.001428
4182	4251	-0.005420
2771	3316	0.003152
4700	4923	0.024912
1920	3937	-0.034652
3434	890	0.001108
3511	6263	-0.012717
5446	3588	0.001418
2730	5336	0.018085
4605	797	-0.005314
2302	4297	-0.011090
3351	1070	-0.002285
3547	1859	-0.015718
2936	5379	-0.016815
4606	6062	-0.010677
4963	3371	-0.015292
3185	4917	0.017256
2234	4434	-0.017084
2641	853	-0.012506
2590	2233	-0.022830
5029	4236	-0.020820
4843	5392	-0.011119
5065	3344	0.013155
5157	5308	0.019023
3983	2318	0.017870
4749	261	-0.011305
4537	1035	0.006262
1907	4759	0.023505
3484	4323	0.005264
4124	1859	0.010109
4942	4939	-0.016959
3330	2853	0.006689
4189	5626	-0.007352
1619	4237	-0.008805
4265	1126	-0.018689
1765	5090	-0.009659
5349	957	0.029896
4516	9	0.000122
3406	3658	0.015358
5232	3217	-0.004844
4500	1825	0.003647
5017	5722	0.002029
3018	2265	0.002358
3183	2425	0.013007
4426	4813	0.008543
1735	4324	0.001042
4591	5444	0.033331
3683	1333	0.012515
4242	1051	-0.013959
5375	2401	0.007660
1982	4605	-0.045483
3077	6907	0.016836
3023	5929	-0.018408
4813	4386	-0.012077
4288	1459	0.006538
4831	3080	0.010151
3921	2359	-0.018384
4267	489	-0.002283
3905	5704	0.004643
4455	5456	-0.002453
3715	6270	-0.030905
5378	1286	0.007075
4775	3766	-0.001158
3365	5088	0.012613
3534	6230	-0.010919
2261	4463	0.002705
3402	6193	-0.007674
3516	1717	-0.021952
3450	4646	0.009936
2867	5395	0.013795
3933	665	-0.029081
4710	6104	0.006737
3810	1657	-0.002031
3350	834	-0.015690
4772	5563	-0.008248
4825	3361	0.012156
3041	3592	-0.021901
4760	177	0.000758
3397	5870	-0.004149
3577	4755	0.011302
5217	2660	0.004272
5338	1030	0.020393
4178	1376	-0.010105
3201	6943	-0.000352
4970	1376	0.006585
4536	2319	0.013242
2391	6796	-0.000420
4716	5789	0.000416
4748	286	-0.011556
5095	2647	-0.007513
4755	5565	0.016871
2835	6270	0.005703
5055	2763	0.022761
4415	5412	0.023403
5081	5182	-0.006299
2951	1364	-0.007493
5352	4656	-0.006207
5090	1101	-0.001296
3572	2600	0.012051
2935	3478	0.033533
4684	1478	0.002562
4828	2312	0.028770
5167	1658	0.014032
4814	370	0.014106
5114	4005	0.002327
2858	4273	0.000849
4342	467	-0.007782
5116	1671	-0.004384
3911	1788	-0.021704
5083	3807	-0.002975
4823	164	-0.009614
5230	2391	-0.024960
1672	4164	-0.025111
4743	1882	-0.018501
2427	6668	-0.019935
3589	884	-0.001565
5123	4349	-0.005202
2282	4341	0.005783
2017	5051	-0.009923
3472	2053	0.012357
5127	3106	-0.008968
4926	462	0.000350
3484	5404	-0.012590
2950	5241	-0.004115
3676	2661	-0.005045
4323	4100	-0.001530
1745	4239	0.003366
5072	1257	0.008438
3206	5949	-0.024239
3574	5536	0.006253
4639	2662	-0.008404
3322	3498	0.001994
4042	2500	-0.003807
2825	6563	0.016631
2395	4834	0.003518
2520	6571	-0.020486
4579	2330	0.005060
2679	6295	-0.015107
3068	5289	-0.000932
5196	1456	0.000321
3330	4380	0.019825
3446	6245	-0.014223
4581	5625	-0.002810
4580	2497	-0.011217
3004	6724	-0.004376
2601	4602	-0.007540
4268	2605	-0.011932
4795	5033	-0.010448
4621	1796	-0.019509
3785	4196	-0.020691
5271	3912	-0.002211
3394	1053	0.039845
4704	554	-0.002690
3206	2952	-0.020669
4564	3753	-0.016651
4751	622	0.003193
2922	3374	0.007723
1685	4362	0.019107
4816	5849	-0.006240
3923	5400	0.004113
4798	110	0.003043
3467	5219	-0.020281
4282	2998	0.018719
3534	5546	0.000260
2996	6610	0.003210
4026	4123	0.007038
2586	2814	0.004664
2689	3988	-0.016647
3766	1178	-0.018981
3593	3737	-0.004802
3216	3575	0.011949
3719	6222	-0.013638
3364	6225	0.004699
3890	111	0.018861
3142	3197	0.012855
1792	5128	-0.001188
4488	2863	-0.005977
4334	334	0.004749
3271	6669	-0.021314
3452	1311	-0.007319
3771	4736	-0.016202
2788	6318	-0.026590
4438	4180	-0.003295
4189	1243	-0.009931
4256	3130	0.002089
4709	4601	-0.003901
3557	880	-0.011773
4770	2543	-0.011450
3491	5127	-0.015280
3823	2337	-0.017872
3396	1320	-0.013408
4846	2225	-0.006998
4768	5308	0.001552
4453	3627	-0.015872
4492	343	0.007916
3687	3880	-0.017148
4529	887	-0.010337
