# aperflux run Fri Sep 18 14:30:36 2020, aper=1.30, sigclip=5.0
# x y flux
1525	2853	-0.000878
3231	3340	-0.256797
3090	2597	0.093294
3191	5066	-0.240314
3521	4723	-0.056122
4463	2319	0.053238
2610	2848	-0.047593
2088	3915	-0.221979
2155	3837	-0.067203
1716	2529	0.574755
2609	5364	0.240175
3921	2856	-0.239888
1267	2480	0.047338
2052	3807	-0.132678
4706	3853	-0.160337
2863	2339	-0.113703
4281	4946	0.252527
4393	4126	0.333709
3970	4192	-0.130577
2826	5064	-0.109601
2604	2133	-0.051686
4895	2958	0.244226
2620	1475	0.219902
4562	2326	0.238613
2339	4192	-0.039354
4282	2360	0.097795
4711	3191	0.244387
2778	1984	0.196250
1727	2704	-0.154138
5161	3198	-0.115557
3803	1990	-0.295252
3262	5051	-0.291808
3178	2619	-0.323431
2745	2689	-0.058822
1123	3394	0.308629
2720	3878	0.279231
1543	4294	-0.086055
5291	3807	0.109402
3252	3179	-0.059728
4888	2343	0.138771
3587	3660	-0.114127
2890	4952	0.006646
2260	4617	0.118055
1332	3033	-0.096119
3123	3304	-0.001414
3049	1444	-0.123393
4574	2778	0.127949
1962	2617	0.005700
4208	1676	0.380274
3664	1358	0.086603
2175	3900	0.290402
1441	4252	0.124151
2322	3265	-0.216812
4054	1745	0.109980
2975	5242	0.343121
4313	3260	-0.079183
1590	2538	0.297675
5105	2852	0.120807
2993	2061	0.150433
4918	1934	0.045790
3317	2463	-0.111179
1654	3383	0.218208
4519	4695	0.181681
4993	3350	0.389294
3496	3325	0.029121
2315	4959	-0.116242
2678	3085	-0.043683
3955	2261	0.068988
3217	4904	-0.355771
1587	3645	-0.139151
4373	2719	-0.077441
2628	2935	-0.283847
3210	4904	-0.294801
5166	2633	0.057584
1734	2594	0.090102
4166	1951	0.287877
4285	1974	-0.115506
4484	4076	-0.064449
2987	3360	0.097191
1584	4260	0.231546
4187	4992	0.043122
2471	4680	-0.023103
2735	4102	-0.162443
2960	5173	-0.077730
3005	3675	-0.139755
1502	3767	0.081543
1776	1953	0.307790
3899	1626	0.237911
3763	4696	-0.307728
4144	4261	-0.040644
2341	4201	-0.089550
5124	2946	0.158154
2432	4114	0.397034
4380	3369	0.095656
4491	2965	-0.033267
2061	4417	-0.082403
3513	3827	0.064070
3505	3317	0.017834
4297	3712	0.001183
2878	1878	-0.241131
2091	2223	0.089491
2630	5168	0.124130
4938	3603	-0.148866
1571	3950	-0.045507
3821	1448	-0.058109
4673	4355	0.031742
2579	3944	0.068669
3677	2688	0.096854
3333	3279	0.011587
4571	1909	-0.008814
2289	2399	0.045342
4353	3510	0.145436
3715	1869	0.031277
3273	4696	-0.075784
2684	3343	-0.186410
1514	3985	-0.136204
3001	3332	-0.003663
3755	3987	-0.234637
4083	4947	0.193153
2194	1976	0.032678
3986	2644	-0.086285
3989	2230	-0.166518
2754	2707	-0.153993
2051	1766	-0.083337
4755	4383	0.053743
1705	4141	0.270012
2217	1851	-0.142609
4867	2231	0.032002
5291	3004	-0.120747
3378	1961	-0.141539
3313	4964	0.078681
4911	2674	0.414895
3486	5158	0.364854
2105	4526	-0.083662
2499	1455	-0.054205
3747	3253	-0.230852
2352	4671	-0.250461
5144	3538	-0.010708
2438	1770	0.025693
2049	4264	-0.202757
4085	2610	0.080917
4123	2360	0.397949
2666	4229	0.025134
2596	2792	-0.106808
4114	3683	0.021221
5074	2990	0.208030
2871	3046	-0.115520
2636	3603	0.035952
4928	2936	0.388164
2747	3571	-0.045081
3699	5051	0.069548
2845	3734	-0.051315
2870	4762	-0.361420
2459	1726	0.053670
3717	3379	-0.136924
4189	3888	0.008313
2967	2040	-0.122817
3726	5024	0.073420
1420	3181	-0.059424
3652	4119	-0.105266
4084	4447	0.447632
3898	4325	0.014240
5372	3664	0.104957
4715	4489	0.456852
2717	4127	-0.101443
3470	2374	-0.078549
3901	4554	0.377675
2887	4954	0.036466
4905	1881	0.123161
2425	1857	0.041748
4474	4551	0.251743
5062	2934	0.048274
3295	3111	0.000866
4226	2281	0.232720
3745	5088	0.154900
3399	3608	0.207611
2344	1449	0.096271
2203	1818	-0.040382
4479	2712	-0.105629
2330	1949	-0.015954
2676	3552	-0.054529
2237	3372	-0.053466
2626	2271	0.016885
3189	1738	0.004954
2757	2604	-0.123316
4623	3152	0.131330
3568	4300	0.024177
2520	2554	-0.246447
2733	2263	-0.103579
3786	3284	-0.096594
1910	4676	0.046069
1647	3893	0.015819
4064	4920	0.107992
4630	2031	0.453831
3733	3836	-0.026086
1789	1909	0.242901
5426	3377	0.248330
2297	1893	-0.236323
3414	5129	-0.145064
3799	3639	0.038451
4004	3757	0.175810
3235	3815	0.070027
3073	3660	0.194381
4585	3474	-0.227630
4296	2423	0.140457
1967	4516	-0.158740
2927	4355	0.242778
4133	1878	0.299959
2826	4978	0.076263
2847	2467	-0.224951
1633	3638	0.202690
1061	3701	-0.303845
2367	1726	0.218531
