# aperflux run Tue Jun 23 16:57:34 2020, aper=0.80, sigclip=5.0
# x y flux
2874	1562	-9.812561
1698	1427	3.497899
1419	2514	-3.729236
1681	2260	-21.752139
1435	3494	-10.151494
1790	1836	11.468720
1675	2648	5.420420
2050	3203	-11.269847
2894	2206	-1.297232
1396	2862	15.462638
1376	4203	-10.283813
1450	4099	-17.488462
1647	2736	-0.860645
1963	1807	7.844582
1200	3506	-9.159380
1357	3478	-3.035950
1595	2974	-4.594580
1748	1935	-4.787015
1184	3509	3.668560
1399	2333	-1.968845
1872	1702	-2.920180
2041	4169	3.640526
1695	2480	-9.862460
2063	3882	-6.500767
840	2724	-1.757744
1660	2414	-7.366416
1122	2461	-8.191201
1405	4264	0.752996
1597	1245	10.201694
2004	1354	-2.872988
1831	2287	-8.513179
2112	3476	25.438348
1251	3589	0.165887
1308	2172	-9.212643
1282	3795	1.726058
796	2741	0.381547
1912	1748	-12.843189
2334	1250	18.698536
2812	1475	-13.418583
2722	1079	-6.479749
1510	2654	-3.620520
1897	2841	-4.999634
901	2541	-7.926053
1873	3955	-5.019405
817	3681	0.296575
1715	2090	-3.676621
1577	2083	11.675048
1363	4215	-11.654810
1759	4444	-5.116059
2722	1083	-1.264072
1396	3065	11.565010
1729	2440	-4.707779
1470	4261	-1.926795
915	4430	-8.619260
2111	4214	-1.720617
1795	2603	-12.505703
1901	2987	-3.994134
1522	2928	-5.934826
2908	2286	-5.704343
1415	4020	5.231865
2009	1253	4.849110
1637	2991	11.531049
1836	4365	7.819138
1308	3059	-3.436948
2023	2913	18.327160
2071	1194	-3.309541
1656	1761	-8.560404
1860	3027	-8.005966
1285	3938	-0.202532
1021	3184	-2.537618
1410	4257	-7.661049
2087	2192	6.937278
868	3055	21.682888
1582	1479	-7.213506
1963	1202	-10.020877
2165	2047	-12.120865
1019	2998	-6.482770
2125	2397	0.587300
993	4322	-15.143343
1061	3422	15.558367
2034	1302	7.224914
1432	3804	2.748293
2350	1516	-2.145712
