# aperflux run Fri Jul 10 19:50:17 2020, aper=1.50, sigclip=5.0
# x y flux
3255	1206	-0.125984
4444	893	0.020502
4320	2697	0.129814
3178	4713	-0.430994
4195	2047	-0.090845
3873	2295	0.014944
3339	1392	-0.000266
5311	3109	-0.415523
4068	5092	-0.039105
3988	6204	-0.157836
2608	3218	0.131776
5156	2595	0.107888
2738	3070	-0.201783
1769	5135	0.038453
3493	5035	0.224516
3533	3312	-0.284443
3550	2377	-0.344224
4020	581	0.127189
3142	977	-0.141669
3749	4948	0.144066
3715	5947	-0.418270
2856	6795	-0.127114
4837	5525	-0.040306
2881	6624	0.302223
3310	1245	-0.138860
4907	4076	-0.184169
2940	6691	0.089626
3948	3484	0.140320
3881	4900	0.415064
3917	854	-0.217839
2040	4441	-0.175306
1532	5111	-0.332300
4766	5122	-0.000144
2873	6153	-0.110278
5246	1113	0.010006
5336	5180	-0.069595
4252	5050	-0.013407
4397	2415	0.142996
3340	1090	-0.111137
3410	3380	0.343721
3514	4531	-0.003759
1939	3979	0.264018
2899	6335	0.069278
5429	4343	0.017261
1991	5135	-0.188036
3906	2582	0.128602
3411	1881	0.374620
3493	6265	-0.246390
4142	3495	0.262911
5060	370	0.096011
5147	3102	0.121978
2971	5224	-0.018276
3238	1655	-0.223549
2871	3546	-0.019851
4802	4062	0.038240
2622	4356	-0.174434
2166	4853	0.144951
3177	986	-0.274996
4235	3569	-0.086649
3811	5716	-0.137815
3042	6792	0.108773
4728	968	0.096526
5093	5939	-0.096296
5416	1915	-0.120552
4831	3210	0.056849
4238	5932	0.025421
3645	1608	-0.134281
4046	2224	0.000557
4653	4972	-0.189705
5107	5896	0.044474
3033	5124	-0.285582
3303	2927	-0.057881
4488	1040	-0.305749
4418	1467	-0.070534
3393	4372	0.081445
2796	5250	-0.165853
3820	393	-0.180299
5295	2537	-0.431169
3255	5350	0.246413
5005	5374	-0.279905
5160	3627	-0.449380
5256	2987	-0.024853
4145	3122	0.024944
4946	3510	0.288575
2607	1498	-0.334050
4326	2205	0.093713
3497	4470	0.011692
2702	5110	-0.261705
3113	4428	0.003808
3168	832	0.028458
3238	4476	0.052039
4841	2876	0.031635
4901	1488	0.023155
2090	4315	-0.024570
4140	2836	0.076696
3444	5147	-0.017639
2763	1916	-0.005356
3526	1149	0.023168
4890	2354	0.228933
4786	2771	-0.256936
5423	3008	0.369919
2423	4679	-0.199867
2799	1753	0.010938
3878	720	0.130087
4888	235	0.184600
4261	5084	-0.388920
4826	266	-0.043138
4461	2808	-0.001106
5289	3462	-0.246902
4591	4290	-0.154356
5163	2780	-0.110827
2639	3806	-0.128125
3781	3875	-0.102563
3770	2559	-0.312606
3412	5669	0.222303
4878	4109	-0.309323
4068	4855	0.378657
3002	4793	0.164358
2902	4488	-0.024410
4201	1425	0.051136
3547	2630	-0.114116
5395	2958	-0.327564
3457	4649	0.028516
1708	4270	0.098529
4494	5157	-0.104021
3415	4162	-0.208745
4294	3833	-0.156701
3848	4938	-0.023079
2992	7038	-0.186195
2913	4455	0.130144
5162	3255	0.104070
4106	1516	0.088476
3359	6427	0.120225
3266	2505	-0.073141
4308	5797	-0.085784
4650	26	-0.024065
2594	5231	-0.308793
4085	4149	0.137915
4114	939	0.038920
3110	3042	0.049477
2876	2007	0.029627
4811	2905	0.228512
1746	4444	0.040092
4183	1533	-0.173538
2826	1075	-0.195766
3198	5943	0.166175
3999	3540	0.916936
4212	3140	0.085727
3199	6202	-0.059949
5207	5532	0.082991
4841	3048	-0.199154
4134	569	-0.219362
4550	4505	-0.321560
1650	4558	0.049248
1692	4112	-0.259949
3816	5647	0.194313
4202	4743	0.046216
3420	5374	-0.161552
2733	5087	-0.216309
3571	1047	-0.073434
5051	5717	0.033675
5052	857	-0.491820
4386	5438	-0.030216
2826	3669	-0.213362
3635	1612	-0.049178
2912	2314	0.073675
3904	1691	-0.199860
3420	4844	-0.018308
1993	4088	-0.003673
5345	1545	0.240769
4855	4880	0.097296
3566	4986	-0.140566
3176	1415	-0.072049
1915	4037	-0.034495
3823	3827	0.088871
3642	3838	-0.258636
4244	5197	-0.188116
2128	4111	-0.151632
4304	1065	-0.156417
4182	393	0.315149
2937	2524	-0.360733
5150	5235	0.025491
4798	2365	-0.292508
4391	5845	0.165954
2504	4841	0.013281
5419	3745	-0.015785
4820	3162	-0.089833
4855	3486	-0.010603
4311	1187	0.090781
3224	4086	0.109449
4576	1968	0.109125
4814	2566	0.173177
2542	5240	-0.239101
4275	1307	0.771938
4137	1697	-0.093816
5435	2812	-0.316150
2914	6081	0.094856
4857	637	0.094360
5232	1305	-0.340331
2709	3392	-0.227135
2115	4866	-0.251530
5134	4782	-0.224254
4168	5921	-0.454525
3990	5839	-0.515822
2757	5505	-0.104141
3092	5127	-0.060182
3043	5714	-0.227650
4085	5065	0.068019
3017	5835	0.004029
4469	2677	0.232141
4923	3655	-0.056856
4784	5525	-0.014359
3164	4505	-0.079900
3736	952	-0.168138
4129	5677	-0.029416
4838	4430	0.036278
3508	2900	-0.272630
4092	2839	-0.193267
2849	3740	0.153517
2964	5441	-0.102290
2689	1630	-0.164521
4695	4802	-0.017820
4143	2895	-0.072660
4087	936	-0.213706
3854	3470	-0.175060
2980	1084	0.003777
3978	1908	0.348910
1787	5065	-0.169209
2710	5696	-0.333440
4737	985	-0.498796
3717	4339	0.097605
5285	6083	0.217858
4573	2328	-0.052240
3239	979	0.211753
4070	3753	0.113369
3106	4501	-0.332734
4253	2161	-0.119135
4469	1284	-0.222960
4628	5722	0.092912
3881	4483	0.193809
4537	454	-0.349899
2963	4011	-0.145353
4172	1744	-0.401694
4719	337	-0.150159
1802	4025	-0.506684
4761	2898	0.244291
4784	163	0.016141
3997	3088	0.229755
4989	3627	0.219626
5375	4985	0.090151
3707	3020	-0.101751
3653	1264	-0.116825
4108	2652	0.119428
4696	1353	-0.171361
4814	5378	0.056689
3567	2213	-0.382293
5105	3671	-0.047378
3800	5720	-0.215191
4461	3357	-0.366599
2845	5250	-0.283814
3870	3321	-0.086493
3335	6116	-0.021261
1996	5195	-0.173313
3730	4385	0.101016
4430	6030	0.313002
4377	783	-0.038923
5021	5570	-0.281646
4068	1140	-0.115304
4073	5016	0.033109
3862	2643	0.362514
4312	2994	0.515108
3214	1485	-0.030981
5075	5615	-0.247880
4698	1561	0.080548
3065	5221	0.093426
5129	2271	-0.133284
4655	863	-0.096847
2523	6204	-0.181350
2406	5132	0.004662
3108	1363	-0.386278
3069	3805	0.010674
2777	1350	0.201274
2408	6668	-0.557893
4815	377	0.069639
2594	1730	-0.114166
4325	4796	-0.472708
3826	1759	-0.297536
4331	3884	-0.082270
4526	3089	0.251364
4042	5150	-0.037770
3627	4287	-0.312857
2527	6485	-0.350869
5008	2904	0.264530
3510	6262	-0.189644
5190	798	1.191197
1792	4064	-0.056038
4824	522	-0.007801
3934	3346	-0.318429
2545	5105	0.085814
4676	4560	0.275438
2784	1026	0.224763
1742	5103	-0.175832
3948	127	-0.249548
3358	3062	-0.092531
5451	5943	0.106908
3931	2541	-0.209961
4293	5430	-0.141809
5086	2439	-0.084196
5311	5238	-0.016869
3860	5134	-0.168531
1703	4088	-0.085274
3435	6655	-0.276085
2275	4918	-0.250095
3235	1889	0.171689
2941	4021	0.117046
3419	1127	0.095048
3719	3407	-0.484025
3612	6159	-0.178772
3205	889	-0.201871
3226	3069	0.144750
4421	4454	0.070457
3184	4913	0.176482
3271	5013	0.099866
3031	5517	-0.288019
3508	4265	0.022821
4236	1980	-0.047575
3402	1333	-0.006849
3559	1193	0.031586
2717	2110	-0.394552
2806	1524	0.211500
4950	4919	-0.121205
5216	6018	-0.109996
4954	4430	-0.215977
5155	3507	0.250073
3343	4110	-0.173858
3826	5387	-0.174902
4885	5874	-0.324869
4252	4245	-0.254857
5039	5994	0.415678
3001	1562	0.049087
4332	5819	-0.023831
4850	1099	-0.224338
5283	2774	0.055977
3693	3002	0.284407
3814	192	-0.342029
2620	4039	-0.189312
5294	1219	0.347992
4514	4464	-0.104440
5129	159	-0.240977
3535	6250	0.017861
5080	6114	-0.526114
2804	4792	-0.250119
4191	6034	0.361234
4190	1308	0.103702
3121	1469	0.135380
4130	3233	0.104129
2443	6779	0.209701
5104	2776	0.212686
3868	726	0.093938
3927	1979	0.002558
4231	3653	0.341572
4177	4909	0.576087
2833	1747	0.052540
4725	2901	0.102154
2438	4856	0.474611
4754	622	0.048142
4952	1431	0.049877
3028	6733	-0.038319
3829	3983	0.211627
3382	1983	-0.273478
3879	2307	-0.328583
3842	4828	-0.670414
5406	1351	-0.081436
5365	1852	-0.121019
2801	1274	-0.099558
4176	3617	-0.171613
4058	5421	-0.212796
4749	5299	-0.219353
5329	4347	-0.100026
3488	4020	-0.027011
3975	3054	0.367426
4010	3128	-0.010958
4185	6025	0.107501
4307	2111	-0.153244
3442	3183	-0.009146
2703	1634	0.029038
4622	859	-0.243331
3309	7155	-0.364073
2949	3355	-0.259765
4102	1365	-0.005801
4481	3002	0.086633
3987	3745	0.035051
2957	2397	-0.163988
3447	2551	-0.019775
2662	2924	0.025216
4530	1476	0.000321
2643	6575	0.096947
5180	3460	0.056508
4081	197	-0.219014
4100	2407	0.188334
3657	5627	-0.211468
3706	4823	0.092220
4980	3264	0.066467
3373	2836	-0.137214
3327	2967	0.232064
3362	4711	0.014376
2147	4558	-0.266074
5177	5268	0.014446
3642	2053	-0.029286
3154	6404	-0.127105
4248	862	-0.015472
3541	4453	-0.098305
2584	5115	-0.394209
4921	2117	-0.234193
4617	4094	0.121349
3435	5045	-0.404807
3799	2578	-0.098509
2639	6425	-0.259504
3993	1138	0.314023
2113	4438	0.254543
3435	1831	0.166024
2816	1905	-0.126723
4218	3161	0.020778
3015	1081	-0.018591
3060	5354	0.020478
5374	3394	-0.307426
4764	5157	0.423942
3382	3863	-0.016347
1966	4029	0.157645
5198	2853	0.295250
4416	4483	-0.058664
4218	5873	-0.343433
3133	5750	-0.123823
4946	5425	-0.016344
