# aperflux run Wed Sep 16 19:05:37 2020, aper=1.80, sigclip=5.0
# x y flux
1070	1705	-0.202446
1405	2530	0.068060
1185	1302	-0.034614
2878	1047	0.076261
1202	2321	0.046871
2389	1195	-0.462313
2469	1536	-0.321246
2338	2080	-0.164764
2639	1687	-0.018482
2941	1513	0.194859
1749	2549	0.168217
2283	2186	-0.575099
2367	1920	-0.142682
2323	2090	-0.188853
1624	1427	-0.480076
2644	2026	-0.079263
1269	1005	-0.056415
2140	2226	-0.183659
949	1394	-0.384186
689	1574	0.073557
788	1513	-0.101954
2227	1897	-0.190520
2808	1912	0.285596
2041	1440	-0.317155
2854	1461	0.137314
2113	2085	-0.271315
1343	2219	-0.354994
2595	1800	-0.228289
1253	1794	0.148308
1739	1373	-0.249820
2525	2187	-0.366378
1171	1390	-0.314864
2590	1096	-0.086429
2776	1821	0.041562
787	2347	0.064019
2478	2164	0.374155
2413	1107	0.134738
2680	1420	-0.054651
1813	2166	-0.464888
1936	2016	0.147548
2975	1172	0.049903
2209	2071	-0.069305
1256	2116	-0.323250
1736	2108	1.140453
2344	1150	-0.176776
2324	1072	0.255163
1092	2064	-0.364718
2528	2028	-0.168391
2116	2374	-0.567272
1819	1743	-0.188624
2708	2150	0.057465
1670	2593	-0.282551
1260	1385	0.020590
1633	1267	-0.582817
2013	1111	-0.179761
2879	1064	0.123520
1808	1365	-0.147103
2170	970	0.030131
2883	1670	0.148197
1291	2180	-0.325171
716	1126	0.209863
2665	2028	0.281865
1799	1772	-0.298512
2971	1700	0.010362
2613	2240	0.132994
2849	1117	-0.144413
952	1536	-0.205509
1465	2023	-0.784801
1725	2418	0.116188
1805	1096	-0.035442
1894	1988	-0.567383
2674	2029	-0.147409
1087	2291	-0.043337
2853	2264	-0.183084
871	2095	-0.046475
690	2012	-0.208623
2063	1893	0.328696
2413	1615	-0.086101
2093	2264	-0.273858
2534	1850	-0.113684
2410	1141	-0.119030
691	1298	-0.139808
1804	1707	-0.087432
1568	1954	0.069739
2702	1922	-0.084179
2103	2148	-0.246993
2606	1472	-0.096275
1857	1699	-0.486765
1237	1509	0.215848
1401	2050	-0.613072
2036	2419	-0.097041
915	1489	0.196247
2693	1229	0.111001
994	1173	-0.116728
1280	2355	-0.366179
804	1083	0.204218
953	1227	0.210870
2739	1237	0.069154
1529	1333	-0.357188
787	2325	0.091645
1818	2135	-0.602117
1172	1990	0.520669
2576	2324	-0.319355
1064	1783	-0.277653
793	2380	0.591658
1734	1926	0.023642
1436	904	-0.099663
2452	2107	0.092212
1246	1478	0.144608
1433	1252	-0.344170
636	1753	0.014979
1323	1000	-0.164835
659	1112	-0.129210
2097	2092	-0.425096
842	1377	0.013225
842	1509	0.070398
2953	2212	-0.072809
747	2299	-0.393993
2195	2265	0.965608
2361	1532	0.167190
652	1525	0.234301
1333	1236	0.109137
2676	1805	-0.118706
2911	1837	0.024848
1690	1185	-0.418821
1155	1651	-0.330320
2724	1886	-0.215045
1232	2004	-0.230893
2897	2362	0.275015
1832	1581	-0.411212
1222	1294	-0.511577
1814	2132	-0.406993
798	1279	0.057760
2527	1192	0.601356
826	1378	0.228119
2098	2363	-0.257535
1295	2211	-0.203203
2621	2161	-0.052289
1680	913	-0.003575
2164	2417	0.159403
2864	1098	-0.113104
1316	1351	0.218632
1316	1070	-0.072152
1048	1709	-0.048741
755	2268	0.102813
1057	1824	-0.570518
1263	1413	-0.176401
1975	1063	0.174144
2352	1545	-0.009413
2855	2354	-0.204954
2199	1184	-0.318098
847	2205	-0.218594
1150	2359	-0.075850
2500	2154	0.106718
2519	2191	-0.126656
2436	2124	0.111350
2725	1912	0.073667
2562	2178	-0.226053
667	1601	0.024413
667	2163	-0.282829
1542	2395	0.417172
2212	1491	-0.129238
2756	2101	-0.013570
1233	1824	0.018918
2309	1552	-0.017122
1241	1926	-0.275535
2799	1768	0.571902
1577	1668	-0.113613
1237	1616	-0.073679
1259	2021	-0.229212
