# aperflux run Thu Sep  3 23:13:12 2020, aper=0.95, sigclip=5.0
# x y flux
3173	4226	-0.041787
3541	2929	0.147730
2956	2650	-0.072184
2784	3843	-0.131283
2794	2715	0.246248
3146	3804	-0.267530
3198	4267	-0.131291
3908	3461	-0.080496
3618	3966	-0.206612
3700	3923	-0.033678
3302	2657	0.030218
2425	3872	0.113942
3904	3998	-0.144403
3260	2953	-0.028338
3536	3340	0.043241
2822	3683	0.054378
3608	2996	-0.252666
3437	3573	0.259463
3545	4022	-0.092997
2722	3460	0.224996
2945	3106	-0.172612
3939	3244	-0.170438
2581	3176	-0.086611
2684	4005	-0.016083
3997	3452	-0.100681
4033	3346	-0.063177
3181	2919	-0.021403
3128	2710	-0.129676
3225	3384	-0.411778
2876	3685	0.027074
3691	3104	-0.216696
3080	3107	-0.060201
3409	2857	-0.064062
2727	3682	-0.007872
2993	4109	-0.072434
2493	3805	-0.155608
3143	4172	-0.058150
3372	2835	-0.007228
3236	2984	-0.065375
3970	3036	0.022577
3530	4166	0.258518
3716	3354	-0.039582
3489	3175	-0.103074
2633	4106	-0.131394
2686	4100	0.055596
2813	3685	-0.070838
3989	3552	0.021740
3408	3706	-0.275762
3188	2634	0.087039
3773	3850	-0.066712
2869	2961	0.306932
2471	3103	0.078830
2410	3842	-0.013617
3016	3433	-0.036143
3746	2788	0.295391
2859	3543	-0.251816
3124	3081	-0.033450
2779	3938	-0.044164
2911	3077	-0.015777
3708	4149	-0.216046
2795	3160	-0.269271
3446	2730	0.191983
3952	3332	0.101045
2569	3594	-0.178571
3438	4309	0.015936
3847	3139	0.046517
3202	2683	0.050436
3336	3718	-0.039393
2924	3314	0.007657
3031	4147	-0.132236
3661	3371	-0.174614
2584	2895	0.166807
2841	3101	-0.175938
3684	2990	0.450395
3303	4126	0.014627
3287	4163	0.014218
2396	3627	0.120255
3654	3226	-0.159545
2930	3552	-0.187876
3917	3648	0.060431
3969	3951	-0.067682
3169	3927	-0.150746
3644	4181	-0.077309
2797	4115	-0.112076
3240	3227	0.051101
3859	3643	-0.014025
3496	2911	-0.030117
2982	3316	-0.245514
3695	3416	-0.055952
3808	2869	-0.176445
3464	2912	0.017560
2964	3075	-0.152387
2697	2996	-0.145027
2517	2965	-0.003371
2605	3535	0.018541
3910	3398	-0.189356
3111	3530	-0.255575
3556	3135	0.347546
3232	3402	0.182704
3440	2951	0.110674
2520	3501	0.252060
3942	3389	0.285455
3300	3388	-0.251535
3212	3307	-0.276127
2562	3213	0.008268
2399	3824	-0.101524
3729	3582	-0.095330
3054	4301	-0.134949
2887	3031	0.108891
2293	3493	0.136334
3863	3088	-0.087342
3253	2825	-0.076170
2700	2941	-0.112583
2791	4251	0.017077
3311	3626	-0.448791
2967	3917	-0.141423
3659	4139	-0.071813
2575	3900	-0.001910
3674	4024	-0.294408
3934	3669	0.060279
3743	3951	-0.211039
2469	3969	0.193015
2999	3295	-0.081439
3970	3713	0.075981
3825	4000	0.131994
2875	4045	-0.127049
3323	3790	-0.119712
3106	2795	-0.039444
3368	3687	-0.268339
3026	3981	0.027741
2966	3655	0.118403
2796	2894	-0.018269
3046	3398	0.008153
3835	3402	-0.250274
2732	3033	-0.139242
4041	3429	0.188398
3047	4302	-0.086849
3948	3920	0.043708
2667	3050	-0.406559
2867	2775	-0.132768
3278	4212	0.042256
2759	3352	-0.131822
2453	3996	-0.101522
2933	3176	-0.025216
3670	3116	-0.287487
3087	3153	-0.120794
3428	3529	-0.142312
2587	3059	-0.182511
3123	3137	-0.305320
2504	3527	-0.077314
3322	2762	0.105374
3182	4299	0.007968
2749	3534	-0.179700
3202	3163	-0.075203
3796	3667	0.075151
3153	4033	-0.001471
3270	2705	0.027077
2445	3630	-0.045887
2684	3240	0.041633
3787	3742	0.001810
3902	3801	0.016208
2389	3510	0.006975
3013	2974	0.171646
3337	2619	0.024911
3320	3188	-0.136997
3813	3884	0.025725
2892	2692	0.073714
2858	3798	0.162943
3027	3135	0.072296
2810	3980	0.115700
2735	2995	0.124100
3135	4224	0.085614
2709	3848	0.023163
2893	3722	-0.154330
4019	3647	0.039599
2436	3839	-0.047770
3156	3225	0.024326
3574	3393	0.110226
3694	2957	0.146860
3115	4209	-0.119484
3839	3151	-0.156298
2844	3992	-0.049437
3018	3754	0.055438
3541	2828	0.116847
3243	3254	0.032855
2694	3037	-0.252084
3291	3762	0.247999
2908	4177	0.013715
3323	3032	-0.170044
3902	3430	0.014680
2501	3093	-0.027165
3312	3894	-0.226208
2759	3814	-0.034150
3827	2918	-0.280578
2944	2932	-0.284719
3811	4096	0.057620
2837	3800	0.006086
2814	3120	-0.207168
3747	3879	-0.090814
3411	3722	-0.176501
2757	3527	-0.104965
3453	2930	-0.003487
3317	3017	-0.168188
2903	3688	0.084461
3924	3463	0.062219
2565	3874	-0.052636
3107	2826	-0.141663
3971	3599	0.076247
2613	3931	0.409034
3140	3041	-0.151786
3443	3439	-0.117338
2690	2879	-0.140487
3518	3104	0.363733
2902	4216	-0.041753
3850	4067	0.066258
3316	3871	-0.201315
4027	3458	-0.092852
3767	3789	-0.009982
3371	3961	-0.029639
3784	3273	-0.040722
3526	2649	-0.001351
2661	3159	-0.098794
3627	4153	-0.205666
2592	3334	0.023863
3282	2947	0.082652
3377	3884	-0.048759
3930	3746	-0.010404
2814	2713	0.049891
2843	3333	0.120947
2996	3774	0.128466
2811	2673	0.032165
4047	3306	-0.165390
2478	3280	-0.036549
2623	3657	-0.048054
2559	3409	-0.080728
2527	3376	0.117587
3312	3957	-0.138497
3432	3848	0.018420
2446	3246	0.209074
3889	3174	-0.002275
3959	3759	0.253294
2831	2860	0.104105
3193	4159	-0.034403
2537	3372	0.132266
2480	3285	-0.173604
