# aperflux run Wed Sep 16 19:04:43 2020, aper=1.40, sigclip=5.0
# x y flux
2899	1128	0.046532
2824	1533	-0.117597
2587	1148	0.367663
648	1826	-0.069882
1682	1750	-0.049319
2819	1834	-0.108659
1237	2242	0.145263
1665	1091	0.102868
1450	2219	-0.186143
2057	2275	-0.350416
765	2069	0.054457
2527	1043	-0.260207
2061	2373	-0.102399
2952	2024	-0.080153
630	1773	-0.084786
940	2406	0.600794
1465	1987	-0.333363
1082	1971	-0.008458
969	1189	0.005839
777	2325	0.206210
610	1978	0.085466
627	1829	-0.178085
608	1187	0.182669
1600	1902	-0.278765
1368	1569	0.100276
1838	2479	0.309299
2776	1490	-0.054948
1872	1985	-0.068145
1962	978	0.020072
1443	1652	-0.264314
1469	2407	-0.393929
1878	1034	0.116899
1087	1717	-0.115176
876	1250	0.226983
1550	1239	-0.123446
800	1690	-0.083327
1093	1088	-0.201123
1855	1388	0.040656
2099	1861	-0.162097
847	1476	-0.157896
1965	1575	-0.320300
2391	1106	-0.107431
1746	2518	0.142494
1613	1582	-0.189196
2737	1492	0.002072
1746	1065	-0.043906
1889	2138	-0.378899
1313	1948	0.047993
2289	1980	-0.152023
900	1393	0.242221
2744	2023	0.051006
1162	2027	-0.341137
818	2129	-0.044094
1163	1622	0.008687
2973	2229	-0.052867
1106	1857	-0.382074
2733	2086	-0.221020
1062	1714	0.012638
1900	1908	0.144431
927	2271	0.013251
2444	2385	-0.055728
1540	2038	-0.288959
967	2032	0.195377
2600	1633	0.378466
1172	1511	-0.128971
1679	2435	-0.031231
1093	1426	0.312130
717	1747	0.035390
2546	2090	-0.001478
1729	1464	-0.351585
1702	2675	-0.180538
928	1848	0.093266
2777	2386	-0.102508
2064	1540	-0.114179
998	1451	-0.202430
698	1289	0.043913
2200	1834	-0.070048
1445	2415	0.222732
1079	1860	-0.484986
1663	1159	0.012616
1668	1968	-0.261300
2684	1591	0.107955
1664	1831	0.309097
1652	2502	0.178144
1165	1653	-0.395332
1760	2444	-0.172236
1312	1453	0.029804
2886	2278	0.290347
2834	1091	0.244883
837	1525	0.040938
2686	1382	-0.128519
2674	1644	0.106885
2825	2186	-0.160434
1703	1130	-0.063144
1403	1669	-0.033075
2664	1226	0.019358
725	1111	0.013025
2532	1970	-0.063929
1757	2696	-0.296357
941	1491	-0.073924
747	1295	-0.432459
2608	1772	-0.029450
1721	2424	0.097532
2183	1903	0.101232
2511	1502	0.073274
1633	1060	0.138542
1861	1702	-0.274283
644	1417	0.281852
1741	2030	-0.193976
2271	1935	-0.191412
2514	1134	0.068590
2428	2042	0.046139
2694	2134	0.102861
860	2317	-0.063848
2145	1244	-0.225160
1385	1060	-0.305910
2002	1101	-0.102066
843	1070	-0.209302
1245	1329	-0.028711
1218	1639	-0.427760
672	2235	0.449973
898	1557	-0.204830
1199	2235	-0.185334
1405	1841	-0.018931
1071	1583	-0.186146
670	1771	-0.157905
2729	1980	0.194163
1101	2244	0.102011
1861	934	0.032765
2012	1338	-0.337725
673	2182	-0.109329
681	1893	0.075589
2124	1616	-0.218334
2280	1479	0.121062
1371	2425	-0.202208
2740	1549	-0.097429
2763	1575	-0.009587
632	1615	0.028234
1911	1571	0.104315
1992	1855	-0.208591
2235	1965	-0.129916
960	1698	-0.035197
2398	1363	-0.127391
662	1711	0.069843
801	2148	-0.122516
2439	2247	-0.221204
2889	1239	-0.099120
2860	1573	0.024056
1444	1870	0.026497
1518	2347	-0.284826
1062	1138	-0.047175
1139	1202	0.139077
1696	1135	-0.347074
1891	1619	-0.235344
940	1581	0.075184
892	2267	-0.034610
1366	1148	-0.105863
1381	1200	0.008437
2703	2267	0.092085
2188	1654	-0.285886
1507	1042	-0.250803
1863	1977	-0.107083
2018	2409	-0.050261
921	2015	0.082343
639	1793	0.232506
2593	1303	-0.100857
970	2084	0.097940
2194	1238	-0.237876
2675	2259	-0.069226
890	2223	0.068501
2751	1290	-0.031563
665	1361	0.112088
2847	1870	-0.046517
2329	1105	0.056472
1904	1835	0.076283
1868	2600	-0.021909
1395	1776	-0.090898
2350	2317	-0.150493
1553	1316	-0.135739
1160	1982	0.089198
2340	2175	-0.057015
863	1542	0.009198
1954	1044	-0.180865
775	1044	-0.255252
2415	1992	-0.020524
900	1754	0.043976
2514	2151	-0.072045
2474	1458	0.058130
2373	1207	0.204651
708	1818	-0.073615
1531	1086	-0.075416
2740	2233	0.036967
2792	1843	-0.025290
2795	2113	-0.040874
2712	2113	-0.215120
769	2341	0.215046
1230	2142	-0.065365
758	1647	0.148025
1015	1739	0.186552
2583	1560	0.111299
2440	1158	0.029412
787	1468	0.217638
2259	1535	-0.129598
2711	2134	-0.196864
1309	1342	-0.079343
1031	2379	0.229738
1932	1794	-0.137564
1291	1508	-0.038287
2412	1529	-0.163829
1445	2299	-0.046596
1020	2185	0.001847
1942	1540	-0.184291
2627	1672	-0.000492
1865	2346	-0.058298
712	1416	-0.141579
2540	1613	-0.045139
2219	1119	0.182095
2518	1917	-0.042087
2579	1310	0.023392
2208	2337	-0.071680
1704	1488	-0.028841
1909	2311	0.009103
1439	1777	0.009091
2547	1273	0.035902
2395	2248	0.272041
2253	1244	0.052678
2086	2447	0.118196
1980	2416	-0.346937
1841	2392	-0.007229
2165	1523	-0.064733
1365	2354	-0.118012
1575	989	0.221128
1332	1292	0.224881
1754	1833	-0.071619
1518	2229	-0.386480
2191	1126	-0.059345
2743	1094	0.001585
2518	1050	-0.067368
1184	2080	-0.141258
1574	1728	-0.206033
1659	1437	-0.382497
2401	1083	0.270774
1126	2115	-0.165126
2771	1874	-0.186189
983	1515	0.013336
1020	1247	-0.161297
1914	2387	-0.144542
1221	1222	-0.215124
787	1350	-0.051223
1573	2533	-0.068018
2532	1049	-0.282285
1941	1249	-0.078274
636	1119	0.167410
633	2187	-0.104739
2456	1599	-0.171659
629	2380	0.039407
1373	2425	-0.231521
