# aperflux run Wed Sep 16 00:58:53 2020, aper=1.90, sigclip=5.0
# x y flux
3242	3702	0.339608
4168	4276	0.352496
3985	5620	0.157712
3260	4410	0.069459
2577	5950	-0.118678
3790	6237	-0.052627
2272	6251	0.108383
3290	5773	0.114644
4747	6246	0.207475
3660	3665	-0.076957
3312	3179	-0.091804
3819	5898	0.365678
2740	6570	0.678860
2754	5401	-0.317107
2898	4439	0.026796
2372	4208	0.053337
2857	6410	0.147229
2587	6465	-0.188151
4787	4338	0.224021
1968	4280	0.137560
4643	6121	0.207274
2576	6874	0.529175
3417	4744	0.100376
2994	4789	0.238581
2933	6572	0.649610
4204	3605	0.073586
4453	5561	-0.055752
2599	6228	0.149641
4980	4276	0.187676
3487	5313	-0.184448
2247	6004	-0.061264
4887	5715	0.119797
4712	3529	0.191424
5136	5775	-0.167098
2287	6142	0.165968
3931	6373	0.207613
3831	3684	-0.011998
2906	6223	0.283138
3334	5258	0.189007
2888	6369	-0.106468
5008	5591	0.005708
4871	3928	-0.071144
3403	3527	-0.304228
2539	5338	0.490881
3690	5309	0.147411
3439	5705	0.441138
2122	3588	0.032399
3494	5567	0.157350
5348	5384	0.088943
2883	4252	0.103873
2459	6144	0.599440
3386	3267	0.181066
3189	3527	0.233247
3285	5563	-0.089359
4735	3333	0.054303
2558	4837	-0.213034
3584	3080	0.186167
4515	3593	-0.461272
1686	3673	0.258323
2492	4542	0.101287
1844	4948	-0.032910
2473	3408	0.403961
2911	6233	0.248364
3108	6227	0.100184
3600	3243	-0.284878
4504	5695	0.010454
4607	3730	0.134579
4834	4953	-0.241905
5158	5445	-0.133956
1972	4878	0.291710
3347	3600	0.146872
4922	4051	-0.063132
2098	4852	-0.138970
4018	4790	0.082222
1884	4123	0.016196
4892	5450	0.136781
2930	4902	0.087789
3931	3352	0.098886
2358	5969	-0.464849
3392	4748	0.146571
3825	3264	-0.399414
2422	5029	0.300508
3305	3748	0.221212
3211	6544	0.565616
1729	4121	0.165311
4643	3405	0.262467
4536	6156	0.280220
4667	6275	0.057751
2044	4439	-0.136627
2229	5986	-0.111991
1962	4956	0.290215
3097	3266	0.281888
5138	5197	0.120955
3166	4723	0.294403
2177	5741	-0.024194
2558	4468	-0.037717
3417	4037	-0.409562
4220	4840	0.458734
2641	5440	0.171070
4435	5263	0.283420
4828	6290	-0.207499
3391	4336	0.064385
4790	4125	-0.159115
3796	4558	0.064011
3681	4989	0.139673
4781	4734	-0.101546
3099	3488	0.233322
4738	5318	0.101817
4390	6182	0.281411
4096	4550	0.242507
4851	5182	0.470964
4560	3224	-0.411253
3973	4987	0.062802
3199	4008	0.206186
1656	4494	0.150007
3783	6084	-0.257590
5149	4803	0.312536
3175	6495	0.370399
4792	5334	-0.115762
2434	5603	-0.610397
2528	5776	0.482443
3064	3646	0.285503
3010	3948	0.173900
3177	4039	0.220535
4627	4180	-0.168428
2603	5467	0.133996
3496	3482	0.452258
3386	3906	0.520159
4087	3281	0.117017
3315	5886	-0.046182
2420	6441	-0.160224
4005	3446	-0.089571
3688	5472	-0.269071
3743	5943	0.006839
3008	3399	0.134184
3964	5358	-0.027725
4269	5386	0.150301
2915	5483	-0.084006
2522	5242	0.226171
3576	3793	-0.019719
3873	5761	-0.040024
2662	5599	0.170422
1997	5332	0.106452
3126	4289	0.080768
4969	5466	0.132203
4043	4642	0.268337
3464	4693	0.054760
5277	5289	-0.014724
4742	5469	0.275247
4635	5833	-0.057328
3527	3579	0.402326
4192	6184	-0.393299
4016	3016	0.097422
4170	3005	0.246206
2376	3774	-0.063723
5418	6110	-0.121749
3128	6096	-0.232335
3826	4569	0.096502
1620	4337	0.153406
2547	3573	0.260288
3894	3581	0.053672
2940	5010	0.310374
4522	3957	-0.054141
1990	4655	0.205118
2701	3630	-0.073234
3187	3314	0.224805
5255	4777	0.523060
2714	6652	0.315678
4316	4176	-0.119143
2937	4809	-0.001463
4750	5923	0.440431
2474	4937	0.277320
5060	5673	0.491073
4516	3882	0.387039
2547	3405	0.367680
3617	5180	0.436716
1970	4510	-0.080172
4879	4467	0.383795
4869	3765	0.047510
4528	5560	0.095320
2924	5438	0.298973
2038	5206	0.101002
4791	4052	0.196168
1882	3782	-0.090088
3756	6095	0.326523
3453	3806	0.251950
2559	6714	-0.014021
2213	3635	-0.200532
2742	6654	0.040134
3867	4995	0.106531
3557	5587	0.125013
5402	5729	0.287911
4190	4496	0.290869
2996	6386	-0.003711
2542	5047	0.423610
3951	4575	-0.148846
4312	3086	0.159069
4520	3180	-0.105029
2783	6869	0.149272
4644	4185	0.315322
4210	4389	0.205588
1829	3953	-0.232722
4127	4741	-0.079505
4029	5611	0.118271
3639	4225	-0.119934
3560	5089	0.073453
4756	4717	-0.306412
5155	5957	-0.027788
4918	4946	0.224463
2968	6282	0.007505
4820	6239	-0.118088
4087	5716	-0.196238
3624	4271	0.339320
3647	4792	-0.197432
3122	4894	0.065019
2410	4579	-0.166106
3282	5850	0.212559
4954	5495	0.196396
4881	4033	0.081708
2490	4040	0.265039
4599	3638	0.105469
4341	5267	-0.194543
2639	3299	0.515232
3827	3877	-0.443883
3630	6687	0.218885
5139	5326	0.309666
4390	6436	0.173216
4084	3183	-0.122641
3825	6215	-0.304969
5307	5746	0.352839
2241	3814	-0.068071
2841	3988	-0.350995
2741	3849	0.156781
2763	2995	0.200109
4623	6210	-0.015893
4775	5707	-0.102530
3360	4384	-0.445450
4133	3124	0.295023
4941	4733	0.018057
4848	5812	-0.292047
4045	5376	0.020673
4593	4363	0.367336
4044	5483	0.508792
3913	3320	-0.187080
4633	5600	0.350337
2768	4580	0.567851
3244	3945	0.089956
5190	4823	0.302133
3086	6024	0.397745
2503	4140	0.085697
