# aperflux run Fri Jun 26 17:23:51 2020, aper=0.65, sigclip=5.0
# x y flux
1397	2505	-0.006112
1297	2989	-0.002198
1250	2612	0.001383
1032	2279	-0.003197
2013	2156	-0.003069
2353	1229	0.002413
1952	3890	-0.007819
2578	1484	0.010253
1975	2035	-0.005848
2910	2313	-0.002705
2065	1228	0.003597
1189	4259	0.003674
2851	1498	-0.004033
2116	1356	0.006134
1287	2680	-0.001010
1506	3156	-0.002890
2072	1196	-0.000746
2432	1198	-0.000548
2569	1085	0.004264
1933	2043	-0.003886
902	3024	-0.001193
1284	2258	-0.003662
2431	1826	-0.000138
794	2154	-0.000493
1142	4240	0.008491
2020	3986	-0.003413
852	2466	0.001040
936	3031	-0.000867
2993	2269	-0.001623
2815	1964	-0.004693
2033	3093	0.002207
1804	1911	0.008105
1710	3659	-0.000231
2033	2198	-0.001539
2677	1877	-0.006026
2606	1191	-0.000527
1535	3490	0.007563
1244	3239	0.000438
1795	4071	0.004431
1647	3046	-0.002381
1899	4442	-0.005999
1839	3274	-0.006372
816	2811	0.001889
2890	1153	-0.001152
1733	1099	0.002333
1827	1479	-0.005238
1681	4057	-0.001408
916	2327	-0.000928
1352	2145	-0.005453
1112	2782	-0.000656
1690	1518	-0.000326
1898	4101	-0.002242
1961	1929	0.007728
2932	1376	-0.009841
1519	4240	0.003604
1590	4148	-0.005401
2350	1340	0.003221
1338	2164	0.003349
2391	2027	0.001930
1279	3229	-0.004040
2014	3892	-0.000681
952	2661	0.001135
1277	3901	-0.004885
1788	1721	-0.002325
2903	2119	-0.003896
2876	1514	-0.005355
2129	2932	0.003545
2807	1956	-0.002482
1725	2191	-0.001491
1786	3221	0.000748
1682	2882	-0.003656
943	3369	-0.001277
1374	2323	-0.004005
1755	3987	-0.006119
801	2516	0.000865
1711	3418	0.003366
1010	3088	-0.001384
1901	2764	-0.004733
2634	1570	0.007097
1220	3253	-0.001776
2149	1353	0.009230
1745	1224	-0.004177
2663	1167	-0.004041
1190	3392	0.007622
1409	2817	0.003507
1663	2119	0.002376
2075	4022	-0.006444
1732	2011	-0.001156
1365	2376	-0.006546
1539	4227	-0.002552
1133	4016	0.007526
1885	3554	-0.001714
2394	2016	-0.001058
1437	3452	-0.007107
1822	2759	-0.000324
1343	4255	-0.005146
1895	3070	0.002328
1525	4181	0.004283
1746	3138	0.003595
2506	1783	-0.001126
1465	2159	-0.001395
1751	2870	0.001761
1718	3304	-0.004123
1792	3838	0.004984
2916	1218	0.000594
1205	2974	-0.001276
1946	3325	-0.004631
917	4375	-0.000312
1546	3425	0.001107
1554	4306	-0.003350
1590	4167	-0.002250
2367	1898	-0.000629
1821	2237	-0.000584
1739	2303	-0.003364
1621	1288	0.003391
956	4116	-0.001720
2298	2198	-0.001499
1944	1598	0.003933
2812	1955	0.000164
1792	1616	0.005205
1279	3051	-0.005081
2073	1395	0.004949
1448	2886	0.000668
2245	1554	-0.006414
2072	3027	-0.002238
1723	4442	-0.001261
2813	1698	-0.005531
2116	4108	-0.006002
1872	2225	-0.001174
2324	2014	-0.005608
1520	3402	0.010571
1575	2240	0.000900
1557	4167	0.001803
1023	4337	0.004615
1735	3007	0.000137
2113	1734	0.004386
1613	2701	-0.002232
838	3663	-0.006155
1205	3466	-0.008203
827	3564	0.002372
1236	3315	-0.000132
2966	1760	-0.000422
1736	1442	-0.001210
1072	3635	-0.002163
2128	2528	-0.001614
1971	1558	0.003598
1148	3261	-0.005981
913	3509	-0.005916
1668	3392	0.011977
2983	1813	0.004659
1478	2243	0.007467
1337	2515	0.001070
935	3878	0.004250
2548	1246	0.000749
1715	2457	0.006204
2970	1502	-0.002628
1551	2479	-0.002448
1498	2175	0.002509
1232	2685	-0.004478
1433	3266	-0.001214
