# aperflux run Thu Sep  3 18:42:15 2020, aper=0.70, sigclip=5.0
# x y flux
1573	2174	-0.092412
2173	1798	-0.237777
1896	2788	-0.086688
1366	2235	0.084684
2066	1837	0.050656
1314	2425	-0.117004
1029	2308	0.119390
2226	2042	0.174121
1700	1286	-0.047044
2113	2323	0.086638
2630	1752	0.028250
1851	2267	0.040218
2137	2203	-0.043256
1774	2569	0.016418
2157	2741	0.089142
2041	1187	0.062662
2127	2442	0.030940
2409	1900	0.045609
1878	1959	-0.003705
1655	1462	-0.148830
1866	1193	-0.035966
1076	1744	-0.067618
2197	1736	-0.036888
2039	2107	-0.093395
1232	1715	-0.146394
2599	1751	0.036959
1627	1845	-0.074598
1021	1583	0.060239
1410	2022	-0.115004
2504	2298	-0.038416
1598	2091	-0.043228
1623	2630	0.059785
2245	1819	-0.015234
2206	1272	0.041260
2353	2087	-0.056483
1971	1806	-0.092668
1292	2169	0.021576
1550	1834	0.100541
1298	1289	-0.017772
1352	1496	-0.166035
1621	1899	-0.120990
2246	1691	0.029776
1780	2479	0.193324
1618	1640	0.037728
987	2322	0.049456
1346	1914	0.050329
2395	2221	-0.061096
1306	2586	-0.106828
2136	2580	-0.037281
1342	1681	-0.015652
2411	1436	0.063302
1655	2213	0.027196
2341	1621	-0.125046
2141	1811	-0.070496
2286	2208	0.054010
1494	2177	0.023252
2314	1755	-0.007775
1405	1122	-0.035455
1086	2430	-0.048479
1548	1375	0.053993
1845	1815	-0.011418
1925	1717	0.149356
1824	2543	-0.035402
1651	1563	-0.016066
2346	2084	-0.002639
2387	1480	0.154323
1218	2502	-0.022864
1829	2487	0.173193
1414	1537	0.089047
2028	1258	-0.011788
1892	2657	-0.024446
1143	2151	-0.005962
2073	2339	-0.009604
2354	1956	0.025201
1265	1707	0.085258
2036	1935	-0.024761
1778	1378	-0.086559
1932	2576	0.041674
1895	1902	-0.053030
2450	1601	0.047995
2240	1928	-0.030250
1959	1447	0.013179
1147	1387	-0.073194
2349	1491	-0.082582
2064	1692	0.062409
1360	1477	0.040736
2458	2476	-0.022948
1433	1408	0.026425
2209	2549	-0.049785
1202	2178	-0.037577
1026	2267	0.060709
1550	1435	-0.036170
1357	2390	0.137798
1475	2041	-0.060058
1725	2688	-0.134625
1487	1627	0.128030
2136	2582	-0.043551
2524	1974	0.035239
1643	1845	-0.083580
1614	1737	0.038562
2148	1359	0.008416
1821	1924	-0.047167
1237	2060	0.006555
1716	2681	-0.097614
2497	1743	-0.055485
1085	1962	-0.043065
1052	1796	-0.174204
2015	2578	0.041647
1373	1229	-0.003778
1444	1766	-0.069390
1180	1770	-0.052563
2035	2391	-0.045026
2208	1494	0.063576
1130	2423	-0.072647
1564	1357	-0.029000
1119	1837	-0.054749
2226	1287	0.099598
2028	2446	0.061204
1920	2352	-0.000705
1711	2496	-0.066520
2037	1893	0.126080
2274	1902	0.028193
2508	1688	0.033420
2111	1716	0.002085
1173	1868	0.040998
1513	1267	-0.049467
1802	1469	-0.116519
2445	2047	-0.026518
1265	1575	-0.064805
1670	1827	-0.003150
2474	1865	-0.155414
2431	2478	-0.060692
2109	2011	-0.037284
1320	1837	-0.002285
2576	2066	-0.037327
1383	2463	-0.005063
