# aperflux run Thu Sep 17 23:09:44 2020, aper=1.20, sigclip=5.0
# x y flux
3083	4567	0.469646
4864	4115	-0.478531
3496	2928	0.240036
2774	4834	1.165482
2519	2207	-0.184231
2047	4636	0.545542
916	3455	-0.320947
3721	2870	0.096997
3284	2436	0.024270
1962	4649	0.533679
2316	4754	0.396069
4223	4249	0.134952
2557	2500	0.217981
3954	4480	0.090194
3335	1541	0.023000
1565	3732	0.890727
2540	5267	0.529367
2396	1980	0.296509
3620	2093	0.153822
4618	3146	0.175149
2965	5308	-0.096494
3138	2765	-0.012343
2735	2796	0.345768
2548	2056	0.873090
2954	2105	0.030564
3414	2768	0.114427
3902	3800	0.417884
1887	3632	0.327595
4493	2978	0.945739
2929	2492	0.436606
4196	3763	0.686621
4729	3849	0.206272
4667	3343	0.019798
3188	2239	0.061829
2561	2105	0.484818
3857	2386	0.180962
2228	3160	-0.086815
2424	3598	0.155309
2389	4778	0.422606
2570	2308	0.281928
3953	2440	-0.248644
4460	3869	0.126395
2951	3064	-0.007010
1017	3486	0.153634
2804	5583	-0.216903
2104	2445	0.189234
3443	5166	-0.013643
2752	5240	0.309250
4892	3901	0.061881
4536	3858	-0.131134
3696	2150	0.382365
4137	3219	0.677212
1367	4097	-0.022104
2623	5223	0.446790
3259	4905	0.526480
2161	4902	0.134212
3509	2680	0.137994
2544	5154	0.323249
2542	3277	0.235147
4418	4180	0.258299
1776	3114	0.349072
3482	4863	0.086456
837	3231	0.196973
2132	2738	0.482130
1382	3388	0.001277
3349	1805	0.410014
3453	3363	0.356291
4420	4190	0.047953
3067	2238	0.515026
1337	4012	-0.379671
2112	4386	0.504513
2334	4029	0.177333
2943	4898	-0.001633
4322	3021	0.601048
2029	4557	0.248571
3691	3738	0.358122
2116	3192	0.568381
2839	4720	0.802154
3664	4878	0.483474
3478	5137	-0.191717
2592	1848	-0.076325
4643	3716	0.241691
4988	4052	-0.535496
4186	3275	0.110473
2758	4034	1.514411
3332	1983	-0.199043
4337	4221	0.271429
3449	4283	0.129520
2493	1941	0.247786
842	3226	-0.003844
2287	4168	-0.185428
3195	2232	0.276227
2296	3843	0.350527
3143	4981	0.347259
3896	4478	0.095633
3347	1814	0.335897
1672	2647	0.478253
1374	4084	-0.422466
2428	4693	0.026027
4257	2687	1.413223
3821	2398	0.290827
3661	4876	0.155939
4669	4134	0.020711
3440	2058	0.407988
2199	3635	0.196928
2080	5014	-0.293713
3268	4991	0.636123
1815	3605	-0.046804
3703	4268	0.381333
3024	5243	0.095249
1846	2451	-0.248884
3835	4257	0.397498
3800	2843	-0.001921
3001	4668	0.336550
