# aperflux run Wed Sep  9 14:27:05 2020, aper=1.80, sigclip=5.0
# x y flux
2951	3578	0.347251
2823	2720	0.031749
3188	3759	-0.240132
2461	3578	0.070929
2835	2632	0.269996
3855	3670	-0.116473
2683	2951	-0.316859
3535	3659	-0.383946
3190	3462	0.023440
3536	3452	0.057950
3766	3864	-0.141310
3801	3333	0.168901
2593	2916	-0.297797
3442	2607	-0.019368
2492	2742	0.233861
3587	3464	-0.088133
3014	2231	-0.251113
3491	3034	-0.199380
3467	3068	-0.442337
2442	3873	-0.064490
2312	2965	0.074896
2707	2615	-0.195047
3535	3135	-0.230102
2841	3056	-0.239334
2484	2739	0.283443
2681	2748	-0.127416
3728	3216	-0.001419
2491	2900	0.086815
2440	2987	-0.470579
3544	4006	-0.242392
2678	3194	-0.297600
3743	2707	-0.131870
3437	2608	0.020141
3237	3753	-0.232923
2712	2943	-0.190601
2717	3653	-0.316978
2749	3892	-0.068222
2764	2764	0.066649
3186	2850	-0.322282
2958	3915	-0.259092
3170	4179	-0.287977
3875	2813	0.078936
2394	2885	0.186184
3190	2845	-0.318115
2679	3180	-0.006475
2748	3693	-0.441593
2752	2576	0.212838
2564	3669	-0.343505
2743	3580	-0.227291
3961	2984	0.066041
3876	3333	-0.051694
2949	4064	-0.110964
3522	2801	-0.253862
2795	4011	-0.019854
3890	3647	-0.094570
2772	2739	0.084810
2908	3581	0.094007
3019	3045	-0.366242
3371	3807	-0.160624
2631	3072	-0.345925
2516	3332	-0.194478
2488	2828	0.007509
2287	3600	0.081554
2583	2714	0.050634
3655	3261	-0.125799
3227	3287	-0.139707
2613	2867	0.093287
3114	3674	-0.315346
3264	3747	0.072224
2418	2879	-0.124606
2731	2972	-0.182599
3241	2983	-0.548996
2979	2788	0.382312
2834	2902	-0.141385
2664	2714	0.341031
2805	2943	-0.229436
2757	2521	0.107578
2533	2947	0.481591
3543	4052	-0.312581
2704	3681	-0.392832
2751	3003	-0.389862
2880	3313	-0.301153
2961	3282	-0.010145
3361	2811	0.112937
3633	3459	0.370203
3516	4097	0.027200
3069	2267	0.169766
2976	4152	-0.011099
3020	2600	0.063495
2909	2526	0.106779
3449	3406	-0.040561
2653	3862	-0.168056
3973	2868	-0.070270
3954	3399	-0.189459
3624	3755	-0.037789
3095	3467	-0.876700
3065	3681	-0.320667
2654	3559	-0.016253
3053	2931	0.142059
2704	2715	0.069059
2692	2955	-0.240617
3103	2493	-0.078878
3127	3520	-0.368075
2998	2503	-0.229758
3755	3868	-0.083573
3030	3020	-0.180158
2450	3782	-0.126843
3110	3464	-0.541897
3380	3988	-0.190283
2998	2498	0.050114
2814	4091	-0.104306
2797	2529	0.048892
2391	3369	-0.170444
3116	2598	0.008174
3088	3725	-0.128817
3623	3254	-0.010886
2831	2486	0.048393
2401	3742	0.169717
2831	3068	-0.290663
3639	2854	0.134070
3677	4011	0.040147
3050	3999	-0.203754
2978	2700	0.244761
3452	3253	-0.194399
2458	3067	0.055550
3516	2803	-0.396524
3468	3112	-0.394246
2745	2508	0.007737
2751	3208	-0.088497
3830	3645	-0.108793
2886	3814	0.095726
3590	2653	-0.121592
2536	3503	-0.364658
2890	3366	-0.013669
2524	3822	0.115434
2930	3205	-0.391027
3712	3950	0.107481
2786	3584	-0.233802
2391	3530	-0.233386
3400	3319	0.108454
3132	3486	-0.267082
3978	3120	-0.213138
2736	3704	-0.187612
3482	4021	-0.408236
3408	2936	-0.467446
2985	2522	-0.110585
3757	2689	-0.150578
3195	2390	-0.250134
3678	2634	-0.232649
3756	3889	-0.028756
3623	3657	-0.238330
2851	3424	-0.330663
2384	2976	-0.037686
2620	3913	-0.099355
3793	3382	-0.000341
3986	3376	0.066013
3453	2525	-0.263977
2447	3854	0.075786
2617	2798	0.022401
3896	2818	-0.218674
2961	3244	-0.475124
2623	3161	-0.110756
2978	2455	0.185481
3785	3140	-0.222207
3096	2576	0.001475
3847	3304	-0.279632
3311	2467	-0.081264
3543	2594	-0.089992
2771	3801	-0.068307
3220	2540	-0.530245
2833	3428	-0.079707
2927	2841	-0.058381
3232	2332	-0.107121
3644	3440	-0.017759
3947	2864	-0.217780
3485	3952	0.053853
2768	3557	0.155322
3587	2770	-0.183712
3543	2914	-0.697849
3192	3859	0.121549
3034	4103	0.100245
3175	3352	-0.120833
3708	3519	-0.059732
3370	3944	-0.388721
3651	2730	-0.334401
3692	3225	-0.190525
3574	3528	0.010950
3720	3420	-0.366984
3164	3666	-0.022675
3286	3162	-0.261808
2893	3989	-0.091458
3406	3208	-0.178722
2933	3999	-0.231834
3546	3750	-0.258502
3994	2959	0.070532
2933	3766	-0.333478
3167	3197	-0.359536
3562	2646	-0.108602
3846	3399	-0.445394
3659	3141	-0.231429
3661	2735	-0.271778
2830	3518	-0.147461
3675	2777	-0.047593
3553	3520	-0.194243
3011	2304	0.355775
3459	3004	-0.444773
3031	3044	0.046194
2613	2829	-0.005536
3097	2285	-0.122107
3129	2857	-0.177996
3114	3175	-0.449053
2384	3322	0.170935
3479	3975	-0.301626
3238	3296	-0.193177
3688	3315	-0.312728
2394	3445	-0.073586
3750	3820	-0.323549
3663	3369	-0.286731
3897	3766	0.310502
2907	3377	-0.259914
2446	3240	-0.067109
3599	2636	-0.421127
3593	2605	0.050618
3103	3663	0.055827
3609	3520	0.148638
3071	2901	-0.064718
3820	2850	-0.090165
3626	4031	-0.028015
2936	2870	-0.268771
3735	2693	0.633934
3131	3079	0.204413
2391	3406	-0.236206
3731	3385	-0.166622
2980	2370	0.277866
2926	3996	-0.169409
2943	4151	-0.031203
2827	3958	-0.003690
3063	2544	0.044554
3277	3465	-0.266727
2485	3224	-0.168626
3361	3888	-0.069406
3280	3743	-0.228763
3169	3344	0.061418
2480	3052	-0.112821
3696	3387	-0.127700
3797	3627	-0.120429
2739	2979	-0.256636
2928	3001	-0.021209
2411	3522	0.080941
3288	2565	-0.137920
3389	3472	-0.160259
3460	3354	-0.253777
2930	2310	0.273609
3040	4187	-0.109002
3227	2962	-0.279625
3455	3508	-0.212863
2790	2507	0.014743
3459	3351	-0.181702
3579	2665	-0.210454
3280	3592	-0.180188
2816	3514	-0.111804
3522	3622	-0.107328
2716	2937	-0.155062
2378	3567	0.016127
3139	2688	-0.306651
3596	3777	-0.497655
2663	2733	-0.053007
2342	3074	-0.168380
3304	3791	-0.032941
3805	3748	-0.109596
2821	3563	-0.084604
2961	3678	-0.151703
3340	3314	-0.329567
3179	3777	-0.184912
2772	3248	-0.383196
2983	3908	-0.241392
2659	2627	-0.169314
2467	3215	-0.372869
2963	2660	-0.000196
2548	3155	-0.070850
2850	3975	-0.334994
2355	3690	0.273604
2875	3785	0.074933
4019	3277	-0.026979
2767	3390	-0.379164
3994	3088	-0.349221
3481	3984	-0.330423
2995	4154	-0.066674
2840	3039	-0.231716
3634	3918	-0.150186
3288	3411	-0.148641
3181	3802	0.305624
2885	3195	-0.197815
3349	3699	-0.206504
3837	3568	-0.246834
2734	2805	-0.054592
2790	3836	-0.250969
2726	4005	-0.084585
2994	2384	0.628817
3678	3295	0.046345
3462	4082	0.234333
2518	3559	-0.109828
2921	2956	0.155796
3203	3877	-0.473784
2575	2721	0.065975
3141	3469	-0.512963
3636	3844	-0.369954
3199	3884	-0.226750
2892	3573	-0.225013
3745	3439	-0.251776
2829	3316	-0.496943
3078	3144	-0.245061
3195	3782	-0.298881
3843	2788	0.107624
3341	3114	-0.166259
3544	2800	-0.139483
3243	2346	-0.191113
3523	3700	0.050955
2936	3904	-0.195495
2923	4138	0.045613
3590	3776	-0.271204
2568	3033	-0.041656
3421	3906	-0.357639
2956	3948	-0.209182
2830	3954	-0.057581
3739	3814	-0.183434
2684	3203	-0.233072
2902	2583	-0.067198
2818	3513	-0.094555
2676	2871	0.027361
3765	3361	-0.113701
2852	4141	0.045038
3944	3651	-0.416814
3405	4129	-0.053999
2644	3316	-0.191665
2467	3000	0.063888
3897	3217	0.016151
2771	2801	0.239245
3520	4117	-0.212559
3627	3924	0.013252
3938	2949	-0.138780
3764	2841	-0.149878
2946	2509	-0.029695
3392	4047	-0.095831
3483	3373	0.049539
2285	3068	0.094938
3341	3353	-0.467572
2370	3698	0.051414
3611	3766	-0.121429
3373	3095	-0.186242
2890	2709	-0.111890
3042	2817	-0.156735
3801	3619	-0.212667
3586	2799	-0.422499
3878	2793	-0.074463
3643	2986	0.162769
3519	3822	-0.338961
2911	2542	-0.044443
2845	2959	-0.101125
3312	3563	0.006263
3697	2752	0.040328
3276	3210	-0.529096
3962	3047	0.007874
3710	2698	0.059608
3731	3388	-0.156281
3683	3389	-0.159616
2472	3026	-0.142734
3924	3630	-0.230449
3823	3610	-0.075232
3997	3287	-0.144278
2381	3537	-0.186104
3560	4013	-0.399358
3001	3597	-0.025758
3962	3295	-0.008083
3576	2872	-0.321719
3083	2429	-0.021926
3898	3008	-0.031002
3551	2648	-0.076987
3117	4030	-0.199885
3093	2377	0.031996
3146	2701	-0.244849
3619	2734	-0.441785
3617	3968	0.296586
3828	3342	-0.152861
2518	3733	-0.275378
2926	3912	-0.364657
3117	4147	0.099238
2450	3173	-0.211187
3564	2919	-0.772249
3663	3418	-0.090054
3590	2635	-0.392069
2879	3153	-0.028102
3601	3934	0.357794
2954	4074	0.044946
3601	3974	-0.256822
3198	2386	-0.265364
3268	3681	-0.238739
2992	3790	-0.326070
2755	3146	-0.045738
3787	3766	0.076219
3010	3735	-0.042934
3473	3644	0.086613
3306	3464	-0.188273
2828	3546	-0.365307
3340	4075	-0.183473
3720	3990	0.079362
3068	4174	0.000261
3801	3552	-0.250128
2906	4006	-0.216521
2713	2814	0.025712
3141	3860	-0.080798
2456	3614	0.069770
3905	3305	-0.347882
3032	2762	0.089369
2309	3511	0.250610
2891	3913	-0.242763
3155	4139	-0.223341
3967	3032	-0.378167
3689	2718	-0.078267
3971	3371	0.076298
3688	3767	0.095888
3230	3088	-0.145742
3435	3672	-0.051301
3184	2850	-0.254415
3384	3704	-0.120161
3920	3675	0.011226
3442	3266	-0.268059
3788	3720	-0.064980
2568	3973	0.046403
3061	3640	-0.322819
3030	3984	-0.044832
2965	2850	0.129885
3127	2872	-0.232322
3476	3948	-0.074454
2787	3662	0.175536
3833	3346	-0.499900
3355	3133	-0.533826
2781	3327	-0.318826
2937	3432	-0.410950
3037	3720	0.209977
3039	3904	-0.087354
2371	3322	0.040833
2947	4100	-0.194638
3375	2620	0.586229
3054	3982	-0.080612
3414	3170	-0.344719
3037	3722	0.257508
2729	3018	-0.210361
3764	2823	-0.103451
3999	3577	-0.119341
3757	3390	-0.402427
4004	3200	-0.048166
2761	3285	-0.197265
2849	2991	0.525498
2583	3083	-0.238234
3129	4003	-0.203492
2944	2671	-0.141940
3059	2553	0.076127
2776	2921	-0.247020
3824	3229	-0.089634
3176	2429	-0.113831
3570	4073	-0.348322
2941	3462	-0.292736
2755	3810	-0.101006
2758	4058	0.107574
3010	2617	-0.025041
2638	2655	0.002208
3236	2593	-0.007277
2698	2964	-0.248126
3293	2535	0.076365
3889	3004	0.297836
3780	2865	-0.163634
3938	3603	-0.037352
2587	3348	-0.275144
3243	3246	-0.092689
2986	3814	-0.217279
2605	2738	0.031982
3939	3711	0.055863
3042	2696	-0.263624
2926	3384	-0.189174
2936	2468	0.128236
3972	3476	-0.106491
2599	3189	0.241194
2645	3029	-0.066104
2426	3769	-0.107806
3445	3485	-0.193317
3139	4057	-0.342734
3608	3002	-0.550657
3331	3753	-0.199828
3627	3007	-0.411109
3763	3938	-0.105876
3108	3397	-0.527789
3283	4109	-0.132442
3306	4015	0.684790
3052	3990	-0.268141
3814	3560	-0.303732
3534	3781	0.112068
3955	2956	-0.239793
3137	3817	-0.145773
2273	3407	0.214535
2758	4049	-0.038182
3946	3618	-0.261383
3140	2282	-0.181354
3376	3599	-0.111869
2911	2846	0.086051
3831	2865	-0.341080
2838	3862	-0.292261
2321	3340	0.334470
3007	2584	0.017392
3737	2697	0.397564
2431	3285	-0.245208
3978	3375	0.162897
2919	3411	-0.438074
3969	3175	-0.017849
3682	4005	0.003750
2949	2684	-0.175949
3687	3201	-0.086540
3655	3409	0.022791
3929	3287	0.194499
3991	3115	-0.096068
2983	2685	0.010844
3755	3283	0.084988
2540	3209	-0.171246
2674	3798	-0.327295
2764	3551	0.361255
2878	3731	-0.106467
3065	3853	0.059769
2931	4006	-0.108308
3114	3835	-0.296320
3974	3585	-0.145455
2489	3118	-0.093999
3202	3894	-0.228478
3915	3075	-0.162369
3401	3392	-0.168386
2834	2869	-0.158313
3441	3502	-0.218069
3849	2959	-0.185881
3473	4088	0.039023
3736	3894	0.275062
3244	4088	-0.067072
3481	2879	-0.271408
2839	2578	-0.008015
3520	3752	-0.224428
3095	2372	0.127301
2953	3890	-0.203944
3592	3613	0.025692
2975	4065	-0.135934
2934	3411	-0.402984
3334	3624	-0.032971
3501	2653	-0.468444
2900	2538	0.231890
3413	4050	-0.156564
3918	3738	0.054231
3712	3942	0.198952
3847	3327	-0.349534
3986	2927	0.088351
3270	3781	-0.120434
3416	3108	-0.378547
3165	2299	-0.179035
2705	3128	-0.084363
3938	3139	-0.075708
2934	2634	0.222711
3337	2990	-0.276970
3535	3708	-0.225422
3269	4122	-0.100142
3792	3539	-0.288151
2775	2921	-0.226232
3855	2856	-0.072007
2728	3059	0.103233
3710	3859	0.274491
3606	3987	-0.177570
2924	3972	-0.161941
3793	3513	-0.217036
2395	3600	0.021997
2398	3556	-0.129454
3972	2946	0.171900
3789	3805	-0.325129
2496	3412	-0.117506
2562	3437	-0.161725
3210	4129	0.339440
2997	3782	-0.159666
3625	2626	-0.332450
3853	3431	0.029126
2899	3153	-0.305600
3998	3571	-0.140246
2437	3266	0.081006
3117	4102	-0.044656
3251	3215	-0.225462
3532	3998	-0.340155
3125	2315	-0.241132
3927	3703	0.305902
2377	3449	-0.260507
3519	2990	-0.409223
2396	3194	-0.144465
2811	2661	-0.111696
2823	3015	-0.273095
3020	3019	-0.160576
3056	4170	0.331746
3090	3592	-0.119428
2655	2852	-0.167341
2463	3845	0.288362
2614	2722	-0.141969
2713	2742	-0.172830
2565	3296	-0.487515
2695	3070	-0.056983
3481	3143	0.029242
3047	2231	0.091002
2814	4134	0.179761
2990	2972	0.179743
2544	3079	-0.101992
3131	4019	0.077938
3530	3131	-0.055974
2632	2830	-0.072874
3271	3691	-0.315875
3028	4199	0.229635
2810	3946	-0.075656
2631	2882	0.121954
2965	4081	-0.015460
3275	3637	-0.137625
3179	3493	-0.605980
2987	3918	-0.289581
3890	3440	-0.078292
3802	3857	-0.279050
3662	3928	-0.124902
2475	3102	-0.064243
3350	4003	-0.010284
3830	3364	-0.224108
3959	3366	-0.116608
3471	2575	-0.244528
2444	3390	-0.411703
2348	3659	-0.083844
2353	3437	0.204621
3149	2781	0.036162
2676	3712	-0.232328
3111	2505	-0.117870
3099	3134	0.039006
3338	3326	-0.071943
3199	2843	0.040824
3432	2491	0.140242
2916	2508	0.128144
2904	2878	-0.343023
2641	2625	-0.135262
2687	4041	-0.064797
3768	3546	-0.180377
2974	3701	0.021715
2663	3891	-0.008451
3198	2986	0.102707
2535	3704	0.020989
3011	2720	0.022320
3606	3012	-0.778109
3679	2629	-0.339290
3641	2784	-0.242803
2443	3042	-0.143363
2683	3220	-0.155003
2816	2568	-0.135648
2361	3559	-0.004490
2854	2961	-0.014284
3738	3155	-0.223682
2998	3369	-0.055956
3136	2669	-0.309776
2618	3379	0.109573
2659	3073	-0.183082
2700	3136	0.026427
2534	3700	0.044221
2531	2830	0.059059
3464	3664	-0.082520
3450	3789	-0.074635
2963	3930	-0.202879
3293	3225	0.083463
2462	3861	-0.026212
2995	2240	-0.070471
3030	2636	-0.043078
2644	3639	-0.146445
2737	3088	-0.066896
3205	3950	0.556775
2991	2542	0.015903
3553	3121	-0.009620
2694	2928	-0.262793
3478	2669	-0.236469
2753	4060	-0.135922
4001	3042	-0.084041
3035	2571	-0.092627
2553	3169	-0.101499
3069	4111	0.133422
3952	3672	0.019742
3260	3091	-0.239496
2418	3458	-0.261838
3524	3674	-0.373436
3342	3663	-0.070193
3591	3081	-0.125416
3093	2359	-0.073989
3947	3043	-0.130444
2658	3577	-0.401802
3081	2259	0.057581
3536	3108	-0.094478
3633	3803	-0.282410
2443	3044	-0.155887
3278	3420	-0.159838
2738	2616	0.019885
2585	3467	-0.138194
3207	3135	-0.069839
3366	2744	-0.282408
3005	2762	-0.202752
2807	3096	0.007723
3223	4010	-0.238775
3934	3782	-0.282255
3614	3978	-0.076820
3591	2671	-0.398222
2928	3690	-0.007108
3973	3384	0.251270
2828	2882	-0.229665
2966	3902	-0.219597
3095	3873	-0.073562
3655	2801	-0.007424
2591	3250	-0.266401
3997	2902	-0.146587
2978	3750	0.062367
3392	4012	-0.312715
2937	3953	-0.325506
3045	4100	-0.121050
3546	3720	-0.280938
3253	2600	-0.343009
2437	3795	-0.049493
3192	3959	-0.103028
3084	3286	0.026013
3670	3055	-0.500122
2989	2547	0.030782
3673	3338	-0.204123
3317	2875	-0.154996
2656	2921	-0.019717
2895	2858	-0.010728
3246	2758	-0.265589
3228	2457	-0.016288
3743	3894	0.449060
3330	4063	-0.050968
3080	3950	-0.323621
3204	2404	-0.230611
2846	3243	-0.177348
3577	3466	-0.064400
3043	3122	-0.155003
3429	2737	0.204843
3462	2645	0.020964
3497	3895	-0.475919
3147	2356	-0.042606
3618	4001	-0.197614
3275	3240	-0.562658
3456	2793	0.321064
2923	3736	-0.308590
3364	3976	-0.047580
3158	3790	-0.239670
3418	3828	-0.145115
2998	3792	-0.381855
3981	2935	0.039522
2801	3302	0.190877
3946	2980	-0.101946
3670	2773	-0.228917
3132	2316	-0.113990
3767	3254	-0.008590
3716	3963	-0.211550
3869	2864	-0.003057
2588	3453	-0.362140
2604	4015	0.308312
3485	2584	-0.062429
2560	3308	0.080872
3127	2915	-0.237230
3882	3736	0.454369
3485	2990	-0.519603
3113	4088	0.008997
3719	2729	0.139316
2334	3530	0.245582
3575	2672	-0.164334
2831	2875	-0.211385
3926	3103	0.052086
3744	3272	-0.151059
3075	3206	0.088574
3348	3705	-0.152744
3042	3135	-0.313995
3181	2648	0.067411
2425	3453	-0.096183
2545	2782	-0.049928
3201	3776	-0.340724
2902	3861	-0.318981
4024	2948	-0.071298
3231	3999	0.227529
3156	2761	-0.091800
2694	4032	-0.102945
3668	3146	-0.183256
2610	3940	0.061607
3630	3726	-0.197037
2730	3867	-0.260530
3383	2448	0.218970
2532	3817	0.168166
2922	3762	-0.157180
3818	3558	-0.422060
3243	3686	-0.102925
3773	3734	-0.315403
3060	2578	0.008891
3877	3636	-0.080128
3003	2830	-0.318942
2995	3743	-0.436577
3099	2545	-0.058579
2731	2609	-0.007937
2464	3653	0.330212
3194	2305	-0.005075
3024	2868	-0.193187
3340	3726	-0.279178
3297	2499	-0.006359
3855	3495	0.312237
3157	2296	-0.050215
3876	3459	0.809309
3719	3734	-0.199861
2986	2707	-0.100744
3217	2702	0.189250
2395	3429	-0.309398
2607	3836	-0.155693
3146	4067	-0.016574
3301	3720	0.131738
2586	2671	0.149728
2957	3795	-0.363404
3056	2676	-0.207220
2946	2448	0.043062
3986	3096	-0.201535
3061	4018	-0.183125
2386	3058	-0.115557
2855	2581	0.045278
2628	3158	0.224254
2627	3049	-0.330671
2785	3821	-0.102805
2545	3877	-0.110455
3378	3750	-0.328565
3000	3892	0.154139
4022	3276	-0.099713
2756	3578	-0.037335
3657	4032	0.183798
3396	3223	-0.048877
3139	2659	-0.176094
3310	3068	-0.254222
2496	3896	0.261355
3114	3670	-0.211104
3458	3587	-0.145056
3776	3290	-0.150865
3835	3774	-0.191793
2948	2442	0.170118
3810	3178	-0.245118
3609	4017	-0.208917
3227	2519	-0.109534
3367	3322	-0.015976
3186	2356	-0.237082
3130	4205	-0.145428
3638	3595	0.027799
2733	3181	-0.145972
3204	2356	-0.148512
3597	3813	-0.227804
2781	4118	-0.027315
2489	3848	0.042912
2557	3674	-0.300642
2973	2735	-0.022008
3231	2984	-0.460716
3026	2506	0.038108
2405	3270	-0.082624
2979	2770	0.093620
2920	4020	0.006423
3839	2801	-0.048918
2612	3561	-0.051549
3397	4022	-0.293848
3497	3236	-0.320183
2984	2789	0.218111
3290	3207	-0.386224
3995	3527	-0.377377
2878	3197	-0.373197
2697	3105	-0.219345
2655	3098	0.073475
3684	3309	-0.116637
2823	4138	0.105012
3697	3146	-0.501562
3742	3912	0.095957
2310	3137	0.054498
3371	4120	-0.435247
3896	3093	0.191570
2784	3927	0.008928
3682	3205	-0.018186
2988	4142	-0.025934
3058	2471	0.261121
3845	3652	-0.075391
3878	3712	-0.235187
3542	4079	-0.209409
3752	3025	-0.403350
3232	2622	-0.089924
2302	3135	0.007300
3827	3346	-0.237150
3611	2583	0.145043
3684	3315	-0.348046
2505	3596	0.030025
2438	3621	0.307096
2569	3733	-0.287209
2592	3241	-0.074496
2744	3110	-0.087220
3572	3658	-0.291250
3051	3638	-0.342589
3491	3836	-0.255459
2664	4048	-0.027817
3126	2539	-0.120229
2999	3093	-0.113057
3027	3043	-0.231866
3250	2723	-0.203487
3222	4061	-0.426553
3104	3740	-0.058658
3704	2759	-0.020612
3629	3752	-0.043418
2960	3112	-0.186457
3951	3365	-0.153870
3060	4199	-0.044821
2449	3670	-0.090656
3192	4181	-0.135961
3549	3520	-0.107013
3091	4040	-0.080390
3519	2701	0.080998
3618	3560	-0.393829
3210	2791	-0.273908
3492	3804	0.184123
2785	2937	-0.262112
3264	2876	-0.268316
2572	2672	-0.155753
2961	2453	0.092464
2890	3862	-0.238077
2713	3845	-0.219806
3592	4079	-0.005172
3539	2980	-0.249881
2785	3491	-0.190792
2846	2879	-0.216439
3917	3105	-0.111725
3122	2920	-0.241355
3352	3351	-0.593902
2509	3326	-0.111823
2833	3740	0.054115
2702	3680	-0.351012
3460	2891	-0.601056
3382	2982	-0.304959
2861	3603	0.088941
3024	2795	-0.239428
2507	3084	-0.264388
2880	3761	-0.185887
2737	3852	-0.159842
3138	2872	-0.095223
3245	2385	-0.242205
3615	2769	-0.105436
2706	3308	-0.033004
3448	3662	-0.080057
3033	3651	-0.390495
2642	3680	-0.136173
2722	2602	-0.191136
3952	3535	0.092192
3339	3113	-0.292380
2758	4123	-0.200150
2393	3375	-0.222933
2776	3907	-0.324015
3471	3941	-0.153650
3231	2463	-0.011909
2480	3865	-0.136227
3271	4177	-0.450095
3838	2767	-0.004450
2301	3458	-0.167106
3643	3096	-0.556859
2962	2440	0.072128
3032	2809	-0.408784
2840	3688	-0.208461
2540	3267	-0.030710
3257	2869	0.028536
2865	4117	0.146039
2714	3865	-0.079961
3530	3716	-0.179842
3703	3462	-0.134893
2294	3088	-0.241858
3689	3985	0.070824
3630	2613	-0.273997
2962	3079	-0.022476
3657	3343	-0.281241
2292	3103	-0.006281
2464	3699	-0.121581
3704	2762	-0.064254
2829	2888	-0.214488
3811	3561	-0.218536
3540	2925	-0.563412
2798	2526	-0.019180
3806	2748	-0.121507
2737	2703	-0.066193
3297	2684	-0.274071
3903	3132	0.135279
3366	3858	-0.022567
2952	3971	-0.015851
3019	2779	-0.143048
3845	3516	-0.166752
3166	2738	-0.145395
2487	2813	0.122524
2680	2774	-0.045851
2739	2569	-0.072350
3831	3179	-0.011639
3023	4140	-0.099574
3197	3875	-0.468574
3019	3774	0.074511
