# aperflux run Fri Jul 10 19:56:12 2020, aper=2.00, sigclip=5.0
# x y flux
3402	4435	0.017458
1689	5226	0.068592
4728	2108	-0.043426
2491	4986	0.270370
5198	1671	-0.284459
2461	5107	0.132926
4206	5701	-0.265789
5032	1687	-0.495874
4949	3710	0.164190
1578	4703	0.084312
2814	4978	0.001823
5191	3420	-0.328757
2775	2589	0.190137
3521	5247	-0.170076
3796	948	-0.482345
2623	5886	-0.589479
3883	4662	-0.426419
5272	1433	-0.674032
4846	2374	0.130353
4112	176	0.133633
3839	542	-0.337406
4599	1313	0.157599
3680	1284	-0.720691
5197	2898	0.022548
3433	2873	0.247493
2563	5951	0.227205
4168	1267	-0.456862
2615	5929	-0.132030
5431	1611	-0.226797
5103	4066	0.135745
1855	4785	0.130152
5215	3454	-0.102682
4557	5521	-0.560134
3224	5056	-0.093281
4787	3406	0.108836
2577	4937	0.254151
4769	6006	0.215443
3973	5274	0.216575
4099	5569	-0.126781
3376	2523	0.154786
2840	4150	-0.337023
3869	1595	0.049532
4502	1114	-0.165941
4532	941	-0.143585
5175	4110	-0.116767
3246	946	-0.232141
3207	5987	-0.190845
3082	2465	-0.155761
3110	3033	-0.412941
2756	857	-0.227923
4543	5249	-0.179166
4637	5051	0.057227
1797	4476	0.082801
3326	988	0.220428
3775	3882	-0.338817
4945	217	0.254244
4905	588	-0.006224
1757	4015	0.192701
2347	4923	0.023634
3323	2219	-0.168369
3425	3120	0.113420
4728	385	0.235752
5237	2104	-0.051586
3466	1715	-0.642918
3886	2107	-0.263302
3369	1165	0.035247
3440	6122	-0.007994
5009	4412	-0.121485
2699	3092	0.317849
1619	5180	-0.222860
4526	3370	0.090055
2789	1000	0.036924
3396	3621	-0.154312
2900	5805	-0.230253
3631	4728	-0.218001
3222	2068	-0.046198
2846	2970	0.109174
1789	5098	-0.429157
4465	1387	-0.320340
1740	4352	0.043004
5234	1614	0.013735
2858	1360	0.562668
3584	4415	-0.144503
4686	6033	0.033978
2769	6204	-0.225514
5206	2384	0.074800
1925	4977	-0.327789
4682	4653	0.649424
2644	6111	0.006650
3701	2680	0.242170
5459	1612	0.023380
4401	4197	0.231183
4455	768	0.582203
2163	4251	-0.473590
3282	4965	-0.230058
5125	5646	-0.242849
4735	2585	0.172706
4742	1542	-0.144891
3198	3739	-0.053116
3986	4736	-0.302506
4705	2781	-0.302170
2491	4658	-0.175725
4865	3220	0.035025
4928	3310	0.066064
5130	2597	0.221182
5295	1432	-0.591225
3077	3027	-0.214220
4061	4506	-0.234575
2965	4329	-0.069528
4637	5937	-0.386181
3966	3047	0.102499
4128	484	-0.096177
3535	3383	-0.530766
3234	1741	-0.070309
2950	5911	-0.049002
3406	5066	-0.096670
4244	2332	-0.205161
3787	2592	-0.197768
2666	1584	0.023335
3314	2618	-0.091886
5015	3270	0.016124
4826	3447	-0.177646
3008	6109	0.325436
3832	2594	0.218214
5431	4106	-0.506129
2947	2852	-0.050540
4649	4856	0.300293
1699	4000	0.605090
3739	3126	0.072243
