# aperflux run Tue Jul 14 19:00:48 2020, aper=0.55, sigclip=5.0
# x y flux
3598	6236	0.043622
4040	6585	-0.004331
5447	5903	0.002160
4514	5655	0.010831
3855	4841	0.012996
4920	2914	-0.024264
4163	3152	0.009932
3495	5219	-0.019387
5877	2827	-0.001600
4256	6271	0.101377
5476	4627	-0.038306
2303	5374	0.012331
2938	6325	-0.038895
4094	5649	-0.014201
5755	5898	-0.037473
5417	2854	-0.047499
4073	5240	0.029895
5423	6296	0.015841
2065	3222	0.045450
5169	5189	-0.029985
4868	4090	0.057027
2476	5752	-0.027058
3998	5430	-0.040756
3174	6461	0.065538
4917	6144	0.071396
3320	3064	-0.039278
5097	6222	0.074044
4349	4190	-0.022894
2415	5233	-0.011019
4576	4522	0.015453
4542	6247	0.006893
2211	5264	-0.014933
3314	3235	0.022423
2304	4909	0.010979
2764	4587	-0.050914
3246	6366	0.006052
2143	3011	0.050798
4673	6531	-0.024648
2171	5340	0.089235
4612	6194	0.023238
3408	4016	-0.008349
2689	5151	0.017425
3662	4211	0.009388
5472	6038	0.024962
3572	4429	0.051357
5520	3833	0.017038
5624	5035	0.046264
2863	3697	-0.007625
5585	6224	0.024723
5793	4877	0.009932
4893	4116	-0.039635
2596	3698	-0.015723
5195	5381	-0.037199
2725	2675	0.018093
4988	2980	-0.011646
5386	2984	-0.019193
5630	5752	-0.012839
4159	3432	-0.000645
6031	6374	-0.027585
2133	4439	0.027356
3336	4657	-0.035500
3869	3003	0.040705
4157	6320	0.036992
5949	4097	-0.018365
3898	6629	-0.048658
4388	5384	-0.034043
3735	4691	0.022745
4947	3663	0.016922
4310	3000	0.023154
3907	5115	-0.032798
3452	3105	0.012415
5273	3967	0.097454
6169	6377	0.016102
2942	5998	-0.010629
5672	4131	-0.018854
3829	3866	-0.006548
5003	6266	0.008026
4053	5172	0.060648
4333	5698	-0.011222
2374	3014	-0.002572
3784	5907	-0.004190
4305	3018	-0.005517
2303	6208	-0.031852
6079	4418	-0.026516
5154	6474	0.006737
2459	4086	-0.003346
6025	5431	-0.001986
4900	6071	-0.002151
3858	6381	-0.017216
4214	6179	-0.022239
2144	4668	0.020286
2374	2589	0.034990
3071	6701	-0.009865
6256	5744	0.013504
5579	3952	-0.047233
4698	4843	-0.019615
3440	6656	0.023361
4294	4665	0.013128
4892	5310	0.032446
4519	4648	-0.001153
2971	2926	0.013238
5640	3136	-0.007025
5317	3892	0.090764
2363	5062	-0.016729
2159	4900	0.041908
5380	5564	0.042497
2678	6475	0.034162
3572	5118	0.032144
4130	5958	-0.011095
5273	3684	0.018232
4794	4129	-0.015392
5913	5789	-0.014801
3416	5717	0.025643
2466	2608	0.011981
2523	5062	-0.086297
3081	3622	0.003110
2861	5514	0.038927
3373	5022	0.021187
2239	4011	0.008985
5321	5818	-0.018482
3367	3179	0.004959
2361	3732	-0.002267
2645	3352	-0.006632
6228	6264	-0.042636
5042	6392	-0.029572
5747	4258	-0.020810
3375	3273	-0.033327
5826	5346	0.018915
5184	6590	0.013666
5274	2763	-0.029598
5180	3082	-0.041295
2305	6690	-0.040372
4840	3299	-0.075318
4565	6600	0.029929
3738	4727	-0.080431
3242	5648	0.044389
6013	4812	-0.019666
2879	2739	-0.013540
3375	5605	0.021016
5344	3911	0.036654
6037	5328	-0.009225
2582	2580	0.022859
3918	3068	-0.009461
5084	6473	-0.006026
5769	3760	0.023501
4381	5644	-0.008086
2180	5368	-0.005132
4478	4992	0.029690
1995	3082	0.016127
2575	3573	-0.005210
2303	3744	0.009419
5988	4350	-0.099036
3312	4810	-0.111988
3336	2889	-0.025457
2012	3080	0.009041
3868	2946	0.003978
3833	4072	0.035619
5558	3175	-0.028087
4061	6310	-0.019517
5441	3369	-0.019036
4551	5725	-0.030394
3691	4861	0.088688
2358	2576	-0.041365
5393	4547	0.021195
2296	4608	0.032912
5372	6305	-0.030472
5817	3590	0.019889
5295	2595	0.113767
2180	5189	0.076826
5104	3035	-0.025138
3116	2885	0.053279
3154	4164	-0.025164
3737	2941	0.014497
4923	5999	0.003311
5145	3181	-0.012049
3705	3642	0.029494
2424	4797	-0.033510
4368	2943	0.012017
4961	5365	0.041990
3752	4545	0.003241
4657	4771	0.012593
2591	5154	-0.036182
5023	4767	-0.004051
3972	2536	0.035911
4358	3634	-0.010145
3954	6060	-0.028488
4005	3288	0.012185
4437	5444	-0.010036
4958	4000	0.053272
2509	3351	0.018222
4003	3365	0.005377
4670	4637	0.013949
2631	3812	0.000464
4056	6411	0.042380
3683	6296	-0.011553
5787	6578	-0.010044
4031	5590	0.000416
4493	3411	-0.044521
3830	2875	-0.033775
5930	5619	-0.000290
4495	3811	-0.044675
4473	5341	0.024175
2414	5545	0.075615
5740	3266	0.027276
5391	5755	0.021304
5537	3273	0.015514
5500	6032	-0.004426
4607	3330	-0.006737
3123	5741	0.002331
4297	4247	0.019659
2846	4676	-0.023876
4199	5023	0.031094
2459	4800	-0.014567
