# aperflux run Wed Sep 16 18:53:02 2020, aper=0.75, sigclip=5.0
# x y flux
2779	1185	0.005239
2635	1306	-0.044849
1920	2122	-0.085266
2016	1242	-0.001319
2270	1533	-0.095045
1029	1661	0.100224
1261	1027	0.007602
2130	1978	-0.057969
2452	1251	-0.024716
2692	1602	-0.071252
2409	1523	0.018687
1414	2002	-0.020145
1656	1746	-0.087836
1290	1385	-0.107266
2169	1813	0.050239
1621	2088	0.099596
2962	1883	-0.115001
2159	941	0.021036
1849	2470	-0.080076
2314	1066	0.066244
959	1499	-0.015486
1399	1332	0.003713
2188	1048	-0.069570
1467	2294	-0.088688
1713	1933	-0.120787
667	1515	0.152711
2074	1604	-0.171650
2255	1803	-0.001544
796	1190	0.074724
1824	1710	-0.092222
1311	2190	-0.080087
2891	1860	-0.088790
2031	2034	-0.048282
2366	1355	0.378640
1556	1292	-0.188884
1645	2165	-0.063984
1030	2174	-0.065559
1764	2450	0.003629
1452	2098	0.040072
2087	1061	-0.005552
2709	2268	0.069122
2015	898	0.040975
1416	1211	0.094367
2593	1090	0.097920
1449	1582	-0.020347
1162	1104	0.033810
2429	1654	0.047793
985	1549	0.025872
2904	1435	0.029473
646	1200	0.038524
1222	1016	0.011175
948	1650	0.043588
2753	1918	-0.133946
1249	1181	-0.034968
800	1168	-0.040978
2354	1211	-0.058868
1762	1192	0.031796
1675	1930	-0.022707
1039	1974	-0.033571
2553	1924	0.143641
2609	2185	-0.072483
2209	2166	-0.173488
2509	1999	0.089245
2669	1159	-0.047612
1864	1296	0.023901
1315	1819	0.000473
2650	2335	0.104602
1272	966	-0.046730
2616	1457	-0.032471
674	1597	0.096730
2036	1082	0.116795
722	1657	0.142096
1250	1785	0.154887
2070	2336	0.000617
718	1325	-0.028759
1212	1430	0.051401
1142	1035	-0.034440
2059	1478	0.034422
2228	2379	0.021712
2859	1796	0.071800
1190	1146	0.088525
1060	2376	0.057289
2417	1954	0.031928
868	1967	0.014094
1682	1825	-0.125878
1347	1353	0.070784
1739	2312	0.153579
1760	2580	0.084903
2799	1638	-0.054206
2622	1378	0.084344
2687	1259	0.138125
973	2271	-0.048075
767	2192	0.001111
2375	1175	0.025827
2162	1770	-0.019599
694	2105	-0.012028
1068	1898	0.055777
2219	2147	-0.002659
2020	1893	-0.125902
1290	1750	0.006313
1609	2023	0.091622
1624	1506	0.055128
1016	2086	-0.067718
691	2084	0.017102
722	2129	-0.074239
2949	2163	0.063403
763	1322	-0.064883
2758	1159	-0.006058
2656	1879	0.060684
1772	2062	-0.008264
672	1559	0.052773
2035	860	0.090769
1421	1944	0.048585
1600	2516	-0.012133
2818	2218	-0.035159
2886	1293	0.132772
2240	1701	-0.131615
2548	1383	-0.096952
1188	1647	-0.079963
2788	2042	-0.071324
2926	2203	-0.106792
2562	1273	-0.098553
1458	2365	-0.101120
2596	1511	-0.100027
1990	1540	0.064746
1773	1084	-0.191954
1395	2263	-0.023345
1430	2230	-0.091606
2030	2008	0.025512
2870	1344	-0.074147
2341	2145	0.043277
1758	889	0.018100
1761	1447	-0.169137
955	1645	0.012727
1262	1805	-0.025308
1245	1783	0.088145
2248	1283	0.310518
1231	2077	0.132238
1478	1472	-0.092744
