# aperflux run Fri Jun 26 17:23:35 2020, aper=0.60, sigclip=5.0
# x y flux
1662	3991	-0.003393
2135	2843	0.003925
865	3079	0.008259
810	3203	0.006194
1457	3304	-0.002182
1765	2593	0.003548
2541	2055	-0.003857
1303	3097	0.001579
1556	3969	0.008134
986	2373	0.003313
1906	4001	0.000146
1646	3219	-0.000379
1323	4226	0.006306
1030	2479	0.000947
2307	2278	-0.001056
1666	3210	0.003292
1528	3187	0.004397
2205	2233	0.004711
1921	1609	0.001358
1635	1544	-0.005775
2030	1877	-0.000617
2087	3373	-0.002723
2175	1636	-0.002615
1594	4042	0.005068
1814	2709	0.000465
1640	2443	0.003239
1700	3583	0.001399
2797	2168	-0.003274
1418	4180	0.010729
1871	4049	-0.000465
842	2284	-0.003723
1852	1238	0.003483
1182	2754	-0.001040
1928	4037	-0.005092
2735	1673	0.013039
2735	2235	0.000573
1591	1513	-0.001961
955	2526	-0.002316
1438	4323	0.006356
1491	3048	0.001114
835	4260	-0.001800
1091	4241	-0.003260
1337	2193	0.001151
1767	2004	-0.003505
1123	3869	-0.003138
1926	1174	-0.000588
1962	3210	-0.009644
1029	4302	-0.005370
1840	2446	0.006433
1794	2885	-0.004750
2083	4141	0.000334
1691	4211	0.003811
2478	1820	-0.006068
1137	2329	-0.004055
1232	3741	-0.002545
823	3277	-0.000355
2125	1155	-0.005626
845	4102	0.002753
935	3203	-0.001613
1009	2105	-0.000382
1433	2941	0.000950
2618	1208	0.002938
2356	1361	0.006074
2931	1430	0.001458
2307	1451	-0.000394
2023	1895	-0.003736
1234	2259	0.001611
1732	4241	0.006507
1973	3579	-0.000329
1012	3290	-0.003795
1992	3073	-0.000008
2186	2116	-0.000131
1674	2823	-0.001526
1920	1938	-0.004001
1930	2935	-0.005984
1025	2642	-0.000648
2186	1090	0.000658
1782	2678	-0.001538
942	3620	-0.000032
1834	1963	0.007175
2007	1957	0.006032
2024	1798	0.003052
2051	3612	0.001918
2966	1865	-0.005229
2158	4455	-0.001088
1436	3489	-0.001531
1145	3653	0.011130
2511	1560	-0.011343
2038	3264	-0.002110
1593	3540	0.005875
1911	1251	-0.003734
2842	1360	-0.001551
1932	1290	0.009586
1309	2622	0.000684
1673	4094	-0.001892
1987	1875	0.000971
1294	3640	0.003025
1501	3389	0.000837
1742	1450	-0.001807
