# aperflux run Tue Sep 15 23:54:30 2020, aper=1.10, sigclip=5.0
# x y flux
2192	1432	-0.049631
1729	2759	-0.262033
1275	2417	-0.206668
1859	3172	-0.111840
1502	1629	0.121624
1252	3009	-0.057620
2016	2821	-0.062707
1332	2601	-0.185352
1156	2188	0.109781
1086	1889	0.087754
1362	1942	-0.111137
1382	2865	-0.059524
1657	2102	-0.412344
1918	1549	-0.135241
2485	1389	-0.260666
2151	1404	-0.079810
1519	1636	0.018870
1844	2618	-0.061676
2254	2128	0.336722
2060	2660	-0.038062
1359	3082	-0.164847
2324	1620	0.183311
2288	1087	0.162926
1936	1387	-0.075920
2260	1532	-0.092590
2202	1414	-0.117064
2083	964	0.392310
1175	2388	-0.083999
2390	3029	0.057648
1192	1778	0.031835
2616	1602	-0.094080
1109	2588	0.129815
2466	2709	0.120146
2529	2507	0.068599
1601	1664	-0.018259
2127	1714	-0.087075
1951	1633	-0.099195
964	2399	-0.039003
2113	2548	-0.186206
2152	1987	-0.114912
2390	2393	0.257710
2062	1135	-0.140660
1568	1714	0.004503
1085	2478	-0.167957
1462	2025	-0.129815
1120	2281	0.219007
1521	1637	0.013638
2118	1679	-0.303545
1713	3221	-0.038710
2318	2806	0.183314
1710	1494	-0.192751
1750	1562	-0.019023
1881	2656	-0.310642
1662	1761	0.088194
2437	2570	0.028198
2613	2351	0.090641
2527	1911	-0.084537
2415	1594	-0.142378
1955	1151	-0.041928
2621	2543	-0.095606
1640	2088	-0.416063
1238	1810	0.150716
1472	2957	-0.098747
2108	2204	0.071869
1189	2599	0.207196
864	2265	0.106616
2059	1063	-0.134942
1627	1732	0.251701
1371	1977	-0.225631
1950	2838	0.122676
1539	2259	0.095626
1932	1481	0.186011
1994	1997	-0.060445
2476	2806	0.087106
2105	1603	-0.124388
1149	1891	-0.054049
2095	2906	-0.124400
2771	1901	-0.033461
2112	2444	0.069864
2553	2627	0.202705
1758	3071	-0.152679
2297	2297	-0.308095
2728	1922	0.071807
1177	1964	-0.074803
2334	1440	-0.117661
2055	1154	-0.093813
1662	1876	-0.184696
1786	1282	0.049878
1792	2879	0.057026
2127	2777	-0.096599
2119	943	0.122115
2625	2562	-0.055695
2121	2186	-0.086261
1820	2169	-0.042382
1503	2280	-0.227506
920	2245	-0.040274
1702	1555	0.010622
1083	2091	-0.271158
2270	2423	-0.314298
2014	1613	0.113346
2416	2441	0.100630
2273	2433	0.095504
1239	2159	-0.203545
2473	1436	-0.175961
1078	2079	-0.195612
2133	2328	-0.280414
1330	1976	-0.033168
2425	2535	-0.129587
2147	1512	0.129850
2463	1437	0.038359
1577	1991	-0.193834
1845	2950	-0.078793
2393	2467	0.046562
1764	1564	0.001459
2573	2738	0.080629
1744	2345	-0.379783
2434	2818	0.117324
2283	1851	-0.145467
1711	3084	0.018620
2501	2625	-0.129697
2042	3019	0.241543
2330	2757	-0.094304
1373	1748	0.102200
2087	2456	-0.155111
1466	2051	0.075938
1509	1925	-0.163719
2455	1654	0.031913
2305	1079	-0.088192
2476	2624	0.106244
2321	1826	0.061745
1015	2559	0.128818
2092	1302	0.004587
2537	2242	-0.011787
1507	1958	-0.030343
1727	2147	-0.071966
2209	2921	-0.099639
1781	2250	-0.277873
1997	2076	-0.048675
2195	1210	-0.040196
1770	1673	-0.187743
1564	1768	-0.046453
2389	2858	0.027156
2229	3001	-0.014794
2008	2928	0.011841
2166	1853	0.045079
1586	2595	-0.266615
2296	2155	-0.163152
2034	1627	-0.105933
1326	1922	-0.115012
2167	2798	-0.074681
913	2467	-0.052677
1941	1808	0.006834
1681	3246	-0.014139
1377	3154	0.139767
2385	2023	0.020025
1412	3097	-0.052538
1662	2638	-0.012236
1097	2196	-0.111478
2093	2551	0.061564
2273	1460	0.089377
2189	2154	0.162003
1561	3188	-0.155181
1617	2584	-0.076701
917	2341	0.197075
1230	2059	-0.155082
1332	3097	0.014279
2509	2335	-0.070198
1931	1971	-0.084503
1446	2882	-0.183287
2000	1800	0.133183
2455	2043	-0.052266
1818	1557	0.110937
2236	1947	0.300562
2325	2659	-0.102513
1585	2130	-0.228266
1770	1696	-0.036360
1455	2805	-0.146399
2165	2941	-0.016609
2098	2575	-0.055149
1729	3189	0.043832
1464	2540	-0.162857
2136	987	0.229080
1178	2960	-0.084144
1911	2368	-0.221527
1644	2178	-0.082095
1614	2700	0.084229
1400	1751	0.041364
2199	2253	-0.191672
2112	2297	-0.180867
2336	2266	-0.013867
2786	1802	-0.130854
2259	1616	-0.030392
1820	1683	-0.232261
1785	3166	-0.067962
2618	2336	0.070919
1761	1768	-0.098266
2104	1545	-0.084071
1685	2589	-0.248169
1374	1707	-0.002068
1969	2094	-0.021052
2081	1879	0.057000
