# aperflux run Tue Jul 14 19:21:08 2020, aper=2.00, sigclip=5.0
# x y flux
5898	6152	0.020075
2640	4391	0.119857
2529	3540	0.001501
5519	6381	0.082695
5667	4971	-0.305350
5212	3966	-0.387217
2785	4541	0.092934
3830	6599	0.254748
2833	4002	-0.019518
3316	5085	0.004463
3886	4707	-0.087934
5169	4406	-0.242065
5422	2709	0.050000
3616	3601	-0.178391
4286	3730	0.129724
3559	2767	0.189553
5921	6202	-0.020172
3084	3506	0.031046
4706	6537	-0.025138
2826	3512	-0.163918
5724	3218	0.004911
6046	5645	-0.135322
4865	2966	-0.026723
5115	4955	0.188734
5720	5000	-0.091636
2604	5585	0.180395
5266	3243	0.059025
3673	3767	-0.082074
3979	4549	0.082733
4511	6589	0.376389
2168	3675	0.038538
5511	3343	0.107010
5450	6169	0.340359
4774	5539	0.273965
6223	6541	0.531692
5285	3019	0.067825
2668	3806	-0.276564
4493	4331	-0.083425
2735	4897	-0.176352
2697	3224	0.009510
2636	3261	-0.031302
4503	4312	-0.237639
6153	6176	-0.142137
5386	6549	-0.153046
3641	4586	0.116232
2864	6251	-0.053275
2595	4712	0.243691
3597	5047	0.201300
4925	3543	-0.094902
3209	6377	-0.043063
4295	6316	0.034932
3366	5249	-0.180261
2870	3417	-0.153825
2110	4512	0.060162
4684	3488	0.170419
3739	4677	0.155902
5792	5806	-0.184679
2789	3518	-0.066274
3323	5864	-0.131299
2034	2956	-0.006886
3923	4710	-0.158882
5073	2918	-0.002665
3833	5965	-0.045743
3744	4415	0.095281
2982	3105	0.016459
6263	6363	0.087969
3025	6150	-0.113355
4767	4461	-0.196246
5158	6116	-0.135903
5231	6101	-0.012480
5461	3069	0.028624
3892	5266	-0.023940
3034	3036	-0.187303
3309	3537	0.084888
5710	2913	-0.091712
2584	4941	0.145807
2119	4579	-0.074328
2897	3524	0.108680
3510	5054	-0.010651
2586	3690	-0.054694
2050	3361	-0.105020
3752	4462	-0.270777
2392	2795	0.085391
4254	5506	-0.350955
4107	6226	0.078025
3920	6374	-0.105486
4646	4056	-0.146022
4776	3534	-0.063952
4072	6491	-0.045728
2285	3693	-0.087244
2513	2785	0.094338
2390	5813	-0.250047
5024	4351	-0.008373
4559	4437	0.224474
2788	6418	0.005545
5240	5318	0.158088
3917	5265	0.160765
3588	5531	0.066967
6146	5523	0.003079
3350	2896	0.032321
5477	2573	0.232350
4830	3968	0.076976
3186	4756	-0.447476
5493	4982	-0.204183
5809	5496	0.020174
3752	4702	0.291126
5352	4845	0.283968
3848	4701	-0.223956
3496	4041	0.065779
3378	6654	0.352033
5195	3482	-0.066342
2860	6305	-0.171694
4463	3547	-0.085702
4541	3404	-0.014223
5112	2587	-0.044864
2578	4454	0.229935
5891	3412	-0.352945
5372	6107	-0.101934
2584	3075	-0.207268
5185	5006	0.063700
5661	3884	0.093420
3259	6538	-0.017561
6108	4961	-0.291882
3737	6632	0.292904
4278	2824	-0.320403
4175	5159	-0.172648
4974	5514	-0.075296
4279	4634	-0.080162
5015	2822	-0.111159
3092	3183	-0.002344
5780	5764	-0.099090
3868	5783	0.015384
5786	5159	0.007677
2699	4081	0.011740
4047	4504	-0.068435
4788	5143	0.156307
4518	3081	-0.099433
2695	3600	-0.000442
2489	2770	0.071329
5486	6006	0.029737
2201	5554	-0.209619
5182	5238	0.010603
3752	4150	-0.200643
2550	4070	-0.101881
6142	5234	0.089476
2849	6016	-0.191434
5509	3723	-0.754646
2092	3634	0.175997
4078	4277	-0.059805
2884	3033	0.100786
2780	3421	-0.115342
5362	4350	0.294763
3326	3739	0.108564
3862	2965	-0.232363
3737	3286	-0.164189
2299	6165	0.101018
2349	5215	0.007706
3131	2911	-0.157568
4386	4841	-0.210926
4851	5332	-0.078856
4317	4936	0.140540
2259	3355	-0.085223
3381	6604	-0.169776
2560	2933	-0.128371
5897	6284	0.100059
4124	5654	0.273974
2009	3120	0.009186
4335	3062	-0.072987
3557	4040	-0.376540
2872	6195	-0.098625
2689	6395	0.008052
3377	3047	-0.135616
2609	3098	-0.106786
2209	2967	0.092686
3317	4328	0.145890
5540	5875	0.170612
5662	6308	-0.071820
5690	5969	0.406056
4608	3219	0.098012
3552	5293	-0.102557
3386	5863	0.105079
5733	5678	-0.235898
2161	5255	-0.145648
5593	5113	-0.036864
5915	5240	-0.000130
5731	5192	0.366113
4412	6302	0.193800
5821	3593	0.086835
4992	3553	0.078775
4149	2572	0.214312
2828	6087	-0.073778
4193	3723	0.098869
3918	4229	0.057347
6027	3990	-0.401530
5034	4184	-0.152276
4351	3605	-0.205007
4908	3971	-0.161586
2845	5723	-0.000333
3363	3849	-0.081091
3749	3765	-0.167998
5010	3270	-0.005060
2306	3700	-0.082909
2631	4309	0.001382
5191	2791	0.105647
2563	5997	-0.006601
4042	2883	-0.045028
2281	3638	0.185879
3864	3723	0.156893
2839	6024	-0.215261
2939	3753	-0.186475
5946	3549	-0.010988
5427	2662	-0.237596
3426	4269	-0.122176
5331	2575	0.288020
2519	4237	-0.080805
4874	4724	-0.315169
3170	5437	0.247572
2174	3062	0.260590
1926	2911	0.082478
4987	4178	0.136843
4455	6347	-0.181761
2505	5920	0.072353
2986	5454	-0.048914
2538	4328	-0.034246
5206	2596	0.017505
5094	4648	-0.206611
3806	4129	-0.012267
2406	6237	0.081776
3226	6366	0.112683
2808	3540	-0.087219
5439	5580	0.272386
5489	6003	-0.033382
2220	2867	0.019884
4096	4532	0.296110
5367	6522	-0.064957
3663	5494	-0.137954
2321	3364	0.023131
4447	3681	0.061936
3411	6052	0.125973
4537	6018	0.132262
4708	4899	-0.210595
2897	3112	-0.016199
3117	5863	0.163598
3737	5630	0.134409
4758	4419	-0.382496
5066	5842	-0.193715
3940	5830	-0.106318
5085	5306	-0.031087
5904	3953	-0.036945
2283	4298	-0.198301
5195	4915	-0.250955
3833	3907	0.011957
2537	4689	-0.044678
4333	6446	-0.056434
2494	4086	0.103875
5075	4345	-0.064279
5702	5815	0.339135
5725	5074	0.294938
5695	2945	-0.404005
5713	6213	-0.114629
2750	3298	0.066312
4937	5308	-0.028028
3926	5246	0.411272
3669	5134	-0.202142
5553	3071	-0.063413
3771	6416	0.043464
2491	5930	-0.166899
2169	4017	-0.276631
3486	5327	-0.139168
5531	4980	0.012004
3338	6485	0.105306
2736	5601	-0.191956
6165	6368	-0.076369
5923	4694	-0.199727
4455	6521	0.560044
3117	3835	0.227268
3069	2913	-0.344114
5244	3761	-0.119782
3514	5210	0.105222
2213	5464	0.421352
3810	6106	0.199815
5670	5061	-0.026249
2726	6106	-0.019334
5944	4678	-0.059744
5673	2831	-0.231364
3583	6373	0.344570
4548	5639	-0.298105
3519	4129	-0.021002
4580	6083	-0.156869
4595	3971	-0.081363
5989	4402	-0.179922
5014	6055	-0.002662
4247	4783	0.035283
3685	5278	0.277915
6099	5053	0.099733
4118	5910	-0.128821
4584	2634	0.049485
3851	4460	-0.057260
3149	3696	0.039136
4122	3535	-0.171115
6061	6046	-0.215892
4378	5856	0.058604
4645	4926	0.444554
3365	5354	0.199935
5589	4829	-0.092014
4155	3966	0.296738
3845	3681	0.028643
4027	3678	-0.484145
5092	3826	0.124896
3581	4053	0.141502
2545	2758	0.117387
5435	2850	-0.107807
3297	3451	0.111185
4737	5620	0.067826
3050	3394	-0.012655
2757	3846	0.065526
3592	6469	-0.045042
4366	5980	0.196122
3321	3114	0.023040
5784	5688	-0.339475
4673	5141	0.318862
2897	4255	0.107970
2053	3345	-0.227305
4955	5165	-0.201570
3525	4625	-0.129791
3128	5863	0.131292
6039	6093	0.058527
5691	5205	-0.101689
2719	5793	-0.162634
4378	5606	0.130928
3718	4446	0.049101
2249	4268	0.213316
4136	6289	-0.000172
5808	5191	-0.062004
4975	5992	-0.164296
2960	4651	-0.110968
4697	4761	0.021246
3453	5204	-0.271139
3339	6586	0.110386
3562	3538	0.051469
3919	3151	-0.298132
2367	3332	-0.054852
4668	4954	0.286136
5691	3502	-0.151327
4427	4086	-0.304851
2287	5193	-0.070794
4276	5191	-0.240495
3845	5852	-0.012308
3289	6560	-0.028098
3281	6642	-0.074813
3251	3266	0.062272
3646	4040	0.215260
3379	3187	0.246529
2378	3812	-0.202025
3825	6114	0.061181
4615	3665	-0.269560
2515	4923	0.170327
2373	4173	-0.335344
4332	2700	-0.114906
3957	5576	-0.192042
2738	4046	0.158288
4090	6091	0.001141
3914	5983	0.236762
5866	5304	0.265746
4485	6507	0.590495
4093	3712	0.030876
5751	6106	0.197616
4481	3622	-0.086708
5613	5776	0.186908
4268	5438	-0.218932
2316	4460	0.274452
3497	2948	-0.067189
5226	3408	0.077385
5886	4507	-0.234437
