# aperflux run Fri Sep  4 15:51:22 2020, aper=1.60, sigclip=5.0
# x y flux
1611	4404	-0.010563
2178	3513	-0.319566
2132	1174	-0.088689
1051	2191	0.029209
1656	2315	0.227684
2021	2198	-0.400123
833	2153	-0.048268
1541	2327	0.139228
1951	1676	-0.150697
1693	2415	0.136622
2643	1234	0.098767
2059	1565	-0.043344
1204	4436	-0.390563
1034	3435	0.140259
1736	2511	-0.191093
2581	1166	0.030322
2196	1129	-0.118639
1122	3348	-0.101743
2129	1547	0.285615
2459	1420	0.149028
1719	3353	-0.013934
1551	2086	0.099797
1868	1714	0.282427
1727	2498	-0.348873
2618	2121	0.086548
2062	3597	-0.126514
1050	2524	-0.146144
1824	2329	-0.011399
843	2740	-0.047973
2038	4199	0.190152
1384	3422	0.303547
1703	1706	0.320418
2007	1975	0.329949
949	2764	0.144964
1253	2300	-0.026444
1338	2189	-0.090746
2641	2140	-0.012642
2112	2802	-0.040439
2307	1932	0.268715
1346	3208	-0.411956
1000	2166	0.073960
2226	2178	0.228896
962	2478	0.007535
1739	1502	0.468681
2143	1488	-0.007466
1893	2479	-0.133889
1463	3681	-0.726914
1454	2251	0.017881
944	3235	-0.320480
999	2472	-0.249312
1718	4209	-0.213717
1298	3464	-0.283440
2417	1290	-0.207043
1339	2360	0.050094
2145	3539	-0.237821
1437	3996	-0.339302
2492	1801	0.310567
2939	2176	-0.153517
1650	3807	-0.299405
2545	1357	0.118688
1804	3678	-0.352368
1347	2753	0.029808
2535	1925	0.141636
2919	1710	-0.250234
1851	3796	0.046657
1359	3032	-0.069706
1842	4101	0.058383
955	2379	0.049127
962	3948	-0.035542
1906	1648	0.332735
2328	1249	0.499006
1363	3284	0.195532
2536	1820	-0.290002
1339	3451	-0.390701
2192	3015	-0.313419
1922	2296	0.131875
2049	1285	-0.097057
1446	3679	-0.398519
1233	3750	0.434308
2194	4327	0.101604
1876	1896	-0.079976
1347	2300	-0.195398
1045	2259	-0.172626
1853	1166	-0.067235
1836	3607	0.173452
2854	1156	-0.607767
2723	1345	-0.160727
1801	1506	-0.037971
1748	1253	0.060482
1293	3047	0.280325
2167	3754	-0.160491
1922	2905	0.005628
851	3926	-0.056123
2172	2312	-0.406123
2611	1220	-0.038622
905	2288	-0.007912
1804	1345	-0.173162
