# aperflux run Tue Jul 14 18:11:20 2020, aper=1.60, sigclip=5.0
# x y flux
1373	1659	-0.134015
1331	1275	0.246633
1370	1937	-0.175190
2373	2411	0.113834
2868	2024	-0.197584
2278	1793	-0.302182
2879	2219	-0.068807
2642	2513	0.139748
1761	2147	-0.347874
1429	2032	-0.276191
2814	2121	-0.269825
2090	1764	-0.444556
1671	2768	-0.153555
1567	2444	0.296890
1311	1791	0.189831
2396	2273	-0.100552
1806	2044	-0.336384
2642	1643	-0.043628
2449	1767	-0.236489
2025	1443	-0.186788
2386	2583	0.002401
1783	1685	-0.074993
1796	2804	0.200734
1188	2004	-0.191645
2096	2474	-0.235319
2638	2076	-0.226050
2572	2332	-0.248587
1971	1361	-0.037978
1628	2334	-0.305764
1705	2643	0.115501
2563	1543	-0.063025
2325	2114	-0.143259
1899	1806	0.036982
2434	1874	-0.155337
2177	1369	-0.281472
1640	2372	-0.138528
2790	2294	0.136613
2390	1545	-0.245859
2341	1319	0.135540
1764	1712	-0.182552
2109	1224	0.190311
1613	2576	-0.079612
2736	2641	0.211697
1809	2196	0.022939
1712	2144	-0.146290
1328	1710	-0.096739
2554	2110	-0.098508
2275	2754	-0.058109
2179	1498	0.104159
2788	1607	-0.167862
1989	1197	-0.057524
2526	1850	-0.047776
1782	2304	-0.374035
1444	1374	-0.245478
1771	1407	-0.161001
1734	1789	-0.142892
1472	1782	-0.033067
2113	1435	-0.185251
2531	1513	-0.200082
2698	2588	-0.066661
1704	2784	-0.033124
1538	1809	-0.050807
2494	2154	-0.157496
2535	1391	-0.025367
2011	1968	-0.158203
3017	2168	-0.079952
2242	1668	0.273434
1314	1612	0.057477
2652	2563	-0.116492
2638	2169	-0.079492
2060	1641	-0.573476
2535	2034	-0.207165
2537	2319	0.235925
1361	2585	-0.041974
1427	1851	0.059764
1630	2516	-0.092997
2135	2934	0.164122
1868	1194	-0.221649
1523	1479	0.154330
2623	2405	-0.509511
1994	1880	-0.087726
2013	2243	-0.392785
2181	1876	-0.075440
1878	1824	0.308164
2558	1490	-0.020049
1989	2776	-0.262848
1996	1097	-0.177093
2547	1971	-0.117950
1683	2553	-0.105348
2129	1884	-0.237256
2307	2186	-0.399325
1672	2752	-0.175412
2480	2592	0.238345
1384	2209	0.070091
1712	1854	0.153353
2567	2420	-0.177162
2199	2395	-0.341950
1755	2007	0.150447
2227	1227	0.163540
1304	2496	-0.121675
1687	2830	-0.100827
1785	2567	0.031987
2535	1960	-0.101695
2471	1898	0.140709
2247	2758	-0.067325
2260	1981	-0.475920
1869	2290	-0.265215
1997	1312	-0.369604
2477	1234	0.238641
1977	1313	-0.172166
2335	2050	-0.390411
1230	2054	0.037753
