# aperflux run Fri Jun 26 17:26:55 2020, aper=1.40, sigclip=5.0
# x y flux
2654	1077	-0.067271
1992	3263	-0.012544
1996	1716	0.010949
1698	2537	-0.024332
1054	3066	-0.000196
2175	3376	-0.011302
1157	2952	0.008861
1592	2093	0.020157
2554	1358	0.007030
1039	3454	-0.015517
2875	1494	0.005734
1029	3643	0.010744
1990	3057	-0.007633
1626	3107	0.002901
1698	3234	-0.012696
1334	4344	0.006161
1752	3594	-0.010099
1950	2629	-0.029236
2386	1392	0.012857
1509	3488	0.003534
2119	2754	0.020905
1739	4221	-0.018083
1637	3684	0.001763
1784	1665	0.004397
1188	2507	0.060740
1170	2860	-0.004278
2138	2947	-0.002836
1254	2301	0.004439
2638	2160	-0.009327
2127	4292	-0.003954
1203	2891	0.004390
1186	3945	-0.010307
1149	2154	0.001510
1694	1500	0.003653
1895	1709	0.015322
1908	3521	-0.005177
1258	3453	-0.014000
1654	1522	-0.027522
1851	2957	-0.012108
1980	1418	0.000655
1694	1773	-0.000742
2194	4061	-0.002458
1534	3894	-0.013359
1476	2607	-0.013580
1087	3703	-0.007160
1501	2663	0.008235
2070	1559	0.014421
1010	4055	-0.006822
1862	3975	-0.004332
1251	3097	-0.004595
2950	2028	-0.014987
2124	3064	-0.008700
1504	3882	-0.008010
2590	1696	0.038580
1727	1245	-0.016666
1733	3895	0.003255
1421	2328	-0.016181
1220	2853	0.030322
932	2481	0.010633
1328	3708	-0.022081
1494	2635	-0.017261
2627	2294	-0.006936
1365	3085	-0.011361
2138	2919	-0.029054
795	3193	0.008883
2008	1309	-0.014558
1804	3799	0.000298
1311	3107	-0.011070
2525	1249	0.022563
999	2586	-0.000861
2669	2210	-0.018419
1887	3952	-0.011258
1626	3321	-0.011835
1969	2520	-0.000666
1711	1219	-0.008636
2042	1725	-0.002572
2632	2153	0.000719
1680	4102	-0.021969
2787	1731	-0.005371
1759	1364	-0.002509
2288	2172	-0.003474
1192	2583	-0.005478
1225	3144	0.008848
2084	2058	-0.007904
2875	2168	0.004790
947	3234	-0.025790
2173	2210	-0.016041
1253	3357	-0.023367
1426	2855	-0.016113
2085	3018	-0.017504
2266	1176	-0.005910
2968	2112	0.000368
1826	2226	0.003054
1681	3552	-0.005578
1406	2503	-0.013123
1955	2371	0.036392
1849	2689	-0.012649
1493	4293	0.010374
1743	2769	-0.014296
2348	1753	-0.007450
1075	2196	0.004432
1630	3642	-0.011485
2726	2241	0.002195
973	2740	-0.005093
1918	2970	-0.014374
1439	2990	-0.008675
1891	2129	0.004131
1527	3237	-0.004565
954	2994	-0.000252
1290	3952	0.007800
1891	2633	0.026006
1687	1599	0.002325
2417	1110	0.011599
1873	2374	0.006648
2565	1299	0.006917
890	3286	0.005531
2242	1436	-0.004960
2851	1597	0.008838
2570	1092	-0.003862
2420	1985	-0.010215
2684	2169	0.003361
2387	2082	-0.010748
2354	1133	0.001607
1757	1569	0.030388
881	2547	0.000117
