# aperflux run Tue Jun 23 16:54:54 2020, aper=0.30, sigclip=5.0
# x y flux
1589	1411	2.482820
2099	2419	2.854085
1954	3618	2.296031
2867	1111	1.207483
2098	4283	2.723432
2962	1766	0.872564
1815	4453	0.212357
1368	2592	2.116699
2038	1240	3.715081
955	2167	-6.924964
1677	1081	2.360695
2202	3240	4.835445
2066	2754	1.775875
2982	2206	0.306906
2206	1658	1.072261
1117	2869	2.339374
930	3892	-3.434160
1093	2672	5.169894
1132	3119	-1.281966
881	4137	-3.961552
1592	3561	-2.475131
1523	4246	-0.012256
900	3639	2.738592
1219	3814	0.111547
1295	4166	-2.596510
1618	1547	-1.230301
1416	3709	-6.090653
1399	4356	1.077419
1276	3824	-0.127082
2137	2367	-0.011454
2083	3479	-1.344700
1862	3834	-0.457691
1201	3572	1.256589
2450	2174	-1.674351
1107	4218	5.584439
2170	3352	0.847895
1046	2168	-0.204739
1674	1349	-1.346723
1534	3216	2.772834
1430	2820	4.858742
2812	2176	-1.692137
2066	1887	1.550403
1806	1461	0.244409
1582	3987	2.675811
790	3646	-1.097274
2482	1882	-0.637115
1764	4118	-0.755954
1646	2558	1.578848
2170	3811	0.997482
1385	4237	1.051914
2009	1574	-1.965764
1116	2740	-0.370479
2087	3589	-2.191135
1181	2757	-2.037065
1460	3110	-0.527796
2123	2139	0.724272
2186	2406	-0.095159
869	3974	-1.088653
2494	1639	-1.694027
2871	1444	-2.355213
1679	3494	0.092665
1258	3989	-3.090777
1901	4206	-3.717524
1198	3587	2.504027
2068	1866	4.755043
1892	4205	-1.031732
1914	3563	-1.788569
2475	1369	5.151048
2848	1347	-0.065617
1909	2100	2.062395
1008	2279	3.677694
2166	1080	2.301664
1304	2322	-0.499818
1324	3835	0.778226
793	2937	2.162502
992	2692	2.179205
851	2223	0.294854
923	2928	-1.840283
1876	4057	-0.556368
2714	1529	3.360127
1808	1233	-2.973996
2520	1535	-4.427163
955	4445	2.708225
2014	1130	-1.836450
1686	2470	1.931746
1280	2632	-3.760702
2387	1482	-0.164313
857	2962	3.218272
1324	3078	-0.266694
2356	1320	3.136440
2226	1595	-2.507518
1326	2761	0.948506
2062	4294	-2.397180
1020	3627	-0.069635
1346	2072	3.584290
1891	3240	-0.116248
2884	1431	1.763253
1582	2247	0.516875
2628	1317	3.772544
2173	2756	4.687859
1784	2831	-1.716537
2106	3098	-3.054175
2313	1526	-2.481722
860	3055	2.837263
1409	2409	-4.944484
1097	4325	-2.357341
1823	4335	-1.800561
856	3655	-2.247837
1184	2191	1.268275
1723	1274	-4.351238
2645	1420	2.371738
1073	2344	-0.114303
800	2998	-1.972728
2873	1543	-0.675832
2866	2232	0.523172
1076	2818	-0.428232
1481	3105	2.835764
2643	2263	-2.481667
1804	4447	-1.111060
1418	2628	0.925941
1109	4272	0.720805
1454	3588	1.315678
1770	2231	3.474405
1392	2349	0.981061
2024	1565	-0.180725
2036	1228	-0.887086
1067	4278	-2.625244
1020	2473	0.206524
1728	3529	1.789001
1687	4038	1.942598
1859	2439	0.003405
2063	4450	-1.124712
2849	1533	3.780680
2491	1873	-1.427203
2172	3856	6.602859
1514	3638	-0.991827
1882	1639	-2.332657
2107	1844	3.695762
985	2226	-3.726875
1890	2752	-0.641144
2143	2040	2.326610
1982	4229	-3.257722
1831	2329	-0.178294
803	2596	-2.158720
2106	2694	-2.494962
2110	2568	-0.222061
2703	1798	3.245807
2044	3451	0.541120
1537	2645	-3.220399
2174	3536	0.353142
2604	2043	0.765907
1224	2142	2.294674
1215	2918	-1.273111
1587	3035	-0.295843
1834	3199	1.896408
2385	2156	2.980721
1746	3290	-0.090492
1511	3036	3.181338
897	3463	-4.799386
2203	4399	-0.847800
1126	2798	-1.137219
2497	2241	2.089318
1556	3086	0.086327
2738	2309	0.093024
1962	2077	0.497521
1075	2298	1.731641
2813	1147	-6.813922
1548	3065	-3.179238
2319	1083	3.080571
2388	2005	1.898934
1555	3517	3.664982
2242	2001	2.463489
1037	4254	-1.029655
2795	2215	0.472133
1113	2827	0.404989
1266	3307	4.839543
1336	2464	-1.949787
1665	2080	-1.049176
2432	1735	3.542322
1080	3634	-0.437927
2351	2117	-3.343140
1596	1238	-0.731547
1755	2802	-1.923977
1737	1345	-2.409747
1585	2539	0.584208
1023	3071	-3.151391
1113	2328	-0.920407
1543	2386	0.627909
2018	3192	0.134154
2696	1305	1.381977
2595	1809	2.145728
1183	3509	-4.097268
935	2530	-1.020677
1518	4250	0.434088
1191	4345	-0.872804
2782	1627	0.236878
2814	1972	-0.559930
2624	1088	-0.105557
1955	1510	3.854270
1947	3994	-2.441536
1881	3515	-0.292941
2332	1758	2.128570
1293	4103	-1.314597
1214	2243	1.973242
2069	2207	0.143761
1543	3610	6.127606
1799	1109	4.579623
1682	2683	2.080837
2134	1314	1.530112
1573	2655	2.030593
1640	3550	1.146820
2471	2129	0.796204
2764	2288	-2.273000
1042	2276	-1.630856
1602	3973	1.264189
1236	3331	2.526638
1620	3379	1.816278
1096	3529	3.213466
1195	3437	-5.988881
2030	1985	6.086263
2074	1743	-0.471242
864	2163	-0.833876
1970	2364	-1.341024
1551	2045	0.628084
1501	3703	0.167869
939	3058	0.332999
1352	3825	-0.531393
2004	1792	0.099591
1143	2376	-1.915447
1948	4043	2.650581
984	2968	2.098980
2948	2163	1.194215
1707	3907	-4.304096
1254	3785	1.276156
2880	1219	2.222392
1680	4285	-2.519741
1533	2674	-1.270700
1815	3013	1.247983
1554	2732	-1.143394
1712	3455	1.287682
1806	1977	0.983631
2082	4314	-1.069480
2520	1132	-4.722964
842	3637	-4.937599
1000	2924	-0.375360
925	2374	2.104548
2614	2064	-1.362235
1935	3986	2.861966
893	2231	0.145438
2421	2253	-2.008718
929	4127	-2.828595
1605	2690	1.043228
1434	2411	-4.398986
1861	2517	0.821130
1798	3232	0.501647
1510	3689	-3.282738
877	3028	3.069827
847	4147	-1.695579
1491	3511	2.427395
941	2323	2.133976
777	2910	-0.989306
797	3639	1.515867
1211	3096	-1.733333
1334	3180	-2.404556
1050	4310	-1.484851
885	4056	0.243801
1546	2066	-2.883097
1300	4025	-3.453805
1647	2996	5.465163
1999	1482	2.692834
1957	3373	-2.867406
2007	3354	1.286621
1612	3939	-3.186708
958	3680	-2.222944
1189	2118	2.792658
1351	3070	-2.446995
1454	3049	2.469116
1553	3080	-2.181552
1757	1315	-2.858620
2089	4304	1.775372
1493	3982	-0.881144
1366	2783	-4.466651
1760	2317	0.163357
2745	1110	-3.659170
1654	2102	-0.200534
1257	2720	2.281308
2862	2282	0.688017
2060	4190	-2.160310
1084	3359	-1.890593
818	2128	0.521399
1283	4409	-1.558222
1579	3091	-1.786900
1649	1278	-0.695463
