# aperflux run Wed Sep 16 19:04:31 2020, aper=1.30, sigclip=5.0
# x y flux
1224	2030	-0.094154
792	2140	0.105780
954	1069	0.131719
863	1379	-0.010331
634	1453	0.123201
2412	2065	0.057372
611	2330	0.327992
1592	1046	0.044457
1665	1958	-0.071036
1767	1002	-0.148001
1222	1523	-0.289386
1173	1724	-0.298789
2163	1791	-0.234098
1021	1074	0.062274
1702	1059	0.064170
868	2296	-0.236810
1794	1183	-0.146062
839	1307	-0.126073
1721	2513	0.087113
891	1949	-0.328561
1636	1743	-0.073562
1709	1525	0.000910
2879	2188	0.048631
1530	1773	-0.140332
2822	1953	0.007821
1168	1330	-0.052987
1460	1217	-0.338014
2551	1052	-0.120484
841	1816	0.053586
1913	1445	0.052296
2213	2346	-0.202116
2458	1856	0.018725
1319	940	-0.079280
2913	1141	-0.214762
2224	2031	-0.222440
1617	952	-0.076102
2497	2303	-0.160066
2694	2214	0.020466
2594	1386	0.097587
1643	1641	0.012148
1749	1353	0.011266
901	1833	0.203323
788	1990	-0.116078
2507	2224	-0.092386
2908	1482	-0.088649
1539	1914	0.144253
2900	1124	0.146318
2341	2027	-0.411519
1501	2303	-0.238382
1827	1083	-0.108923
2735	1174	-0.025247
2489	1972	-0.146198
2032	1294	-0.113540
1520	2503	0.046257
2930	1255	0.031787
2192	1711	-0.065119
1806	1371	-0.147204
1278	1810	0.078947
1937	2420	-0.074060
2583	1947	0.031448
732	1049	-0.057044
802	1559	-0.351370
2724	1140	-0.275002
1798	1561	0.317515
2457	1312	0.106486
2868	1353	0.177733
2232	1928	-0.059054
1359	2070	0.419019
609	1840	-0.023289
787	1783	-0.115434
792	2139	0.072133
961	2209	0.117058
721	1332	0.151502
1261	963	0.032479
1376	955	-0.013850
1189	1347	0.071513
1585	991	-0.062277
2589	1530	-0.190940
683	2268	-0.121932
2514	1822	-0.283028
2973	2321	0.274754
706	1115	0.371077
2323	1480	0.523470
1610	1744	-0.050429
1846	1798	-0.325171
831	1762	-0.195300
2491	1634	-0.104962
2194	1662	0.050708
2644	1347	0.122556
1509	1825	-0.345546
2292	1259	-0.005514
1428	2119	-0.007111
2787	1971	0.070704
1785	2480	0.051591
1175	2198	-0.033382
2193	1484	0.011064
1737	994	-0.083488
1363	1582	-0.183720
2412	1627	0.084696
1835	2568	-0.125994
1708	2461	-0.017654
2948	1747	0.047813
2659	2284	-0.015203
672	1702	0.101284
716	1417	0.070708
2797	2209	-0.104158
1896	1796	-0.758684
2182	1831	-0.231317
2833	1179	-0.251005
2877	1402	0.285943
2157	1133	-0.103573
2636	1888	-0.080477
2580	1588	0.026755
1266	1044	0.392420
2602	2254	-0.093040
1939	1560	-0.158305
1257	2467	0.341102
1236	1259	0.094847
2692	2099	-0.043595
620	1896	-0.170623
2755	1384	-0.120318
2200	2353	-0.102832
1364	1802	-0.096767
2595	1821	0.011849
885	1322	-0.007097
