# aperflux run Fri Jun 26 17:24:22 2020, aper=0.75, sigclip=5.0
# x y flux
1232	2201	-0.003027
1082	3555	0.000157
1404	2920	0.000161
1766	1253	0.004642
1542	2062	-0.001953
1915	1797	0.003061
2731	1442	-0.003948
1944	1849	-0.003976
1263	4309	-0.001867
1299	3866	-0.001087
1332	2184	0.000235
1706	2087	0.001944
2389	1281	0.003313
1033	3472	-0.008674
2077	1262	0.001448
2646	1230	0.002380
880	4056	-0.001012
1982	1665	-0.002758
2058	3513	0.000199
2254	1404	0.001998
2167	1879	0.001054
2308	2034	0.000784
2559	1187	-0.010481
1058	3157	0.003088
1682	3338	-0.002429
961	2860	-0.003537
2713	1409	0.002185
1767	2373	-0.008817
2807	2287	-0.009013
2040	3995	0.003392
2527	2095	-0.004503
1506	4329	0.014268
1335	4254	0.000343
2530	1474	-0.009932
2020	2728	-0.002596
2665	1269	-0.007552
1823	2688	-0.000763
1345	2531	-0.001947
1110	4412	0.001220
1807	3299	0.001714
2931	1860	-0.015746
1959	1385	-0.003385
1326	2922	-0.002819
2626	1143	-0.005877
1157	2047	0.000833
790	2556	0.002391
959	3461	0.001269
919	4214	0.003386
1261	2358	0.005176
2920	2219	-0.003069
2164	1813	-0.004628
1562	4142	-0.003079
981	3253	0.000970
2127	2558	-0.007453
1392	2354	-0.005818
1063	3588	0.001072
2736	1721	0.001810
2882	1387	0.005164
2728	2246	0.003640
1198	4261	-0.005030
1680	2190	-0.003550
2229	1456	-0.000759
1381	3243	-0.015208
2816	1567	-0.003440
1410	3127	0.001220
1725	2256	0.003051
1163	4217	0.005852
1714	1941	0.000205
2023	1899	-0.003128
1091	3202	-0.001043
1367	3175	-0.002905
822	2236	0.000918
827	2845	0.003032
2030	1081	0.002858
1924	2566	-0.004537
1702	2534	-0.003189
1567	3665	0.001497
1913	4337	0.002696
897	2351	0.005319
1897	1824	-0.003198
1300	3657	-0.007635
2406	1709	0.004121
1305	3806	-0.001224
1664	2722	-0.002767
1808	3392	-0.001145
1307	3667	-0.007588
2044	1582	0.001023
1444	3735	0.000428
1132	3902	-0.005224
1161	3570	0.004671
909	2511	-0.007673
2588	1839	0.004821
1021	2638	-0.004456
1454	2591	0.002817
1696	1550	0.002623
837	2898	-0.000365
2128	1475	0.001885
1826	3597	0.001422
1820	2420	-0.002799
1217	4419	-0.007266
1158	2369	0.009873
1300	2871	0.009204
1004	2626	-0.004193
1119	2643	0.008249
1111	2164	0.006372
1555	3260	0.000634
1081	2979	0.001761
1079	4293	-0.003238
2980	1953	0.013530
1086	2079	-0.004970
1604	2391	-0.005106
1676	2232	0.004111
1286	3379	-0.000990
1923	2197	0.002151
1574	3114	-0.001419
1412	2939	-0.000059
1690	1397	-0.005985
806	4164	0.001227
2899	1763	-0.000492
1987	1096	-0.000880
1270	3002	-0.005559
948	4010	-0.001818
1920	2601	-0.001897
2498	1544	-0.001514
2103	3936	0.006548
2163	2421	-0.000105
2065	3486	-0.000030
1187	4116	0.005413
2198	1807	-0.001866
2873	2088	0.003710
2441	1982	-0.001431
2867	2166	-0.001983
1143	2969	0.004560
892	2265	-0.000988
2128	1747	-0.002217
796	2765	0.004803
1360	2307	0.000684
2968	1226	-0.002458
1284	2611	0.002935
1356	3828	0.001597
1985	2197	0.001550
1558	3269	-0.000157
2331	2206	0.004547
1680	1269	0.005006
1715	4051	-0.002773
2025	3119	0.001208
2725	1224	-0.001533
2881	1311	-0.000324
1318	3189	-0.003572
2373	1186	-0.002595
1376	3222	-0.004934
1402	2279	-0.004622
1185	2645	-0.002163
1591	1403	0.002659
2188	1984	-0.002218
1401	3586	-0.004543
2530	1295	-0.001181
2218	1745	-0.000275
1669	2131	-0.000837
1441	3969	-0.006287
1164	3889	0.005298
1923	2019	-0.001979
2183	2443	-0.004127
2335	1754	0.003820
2803	1490	-0.013959
2941	1407	-0.002974
1693	4378	-0.004971
2911	1073	0.002545
2186	2291	0.009569
1051	3967	0.003331
2241	1435	-0.000526
2481	1995	-0.002396
1389	2562	-0.001855
2017	2218	-0.003673
1382	3892	0.002352
2841	2206	-0.000620
1544	2739	0.014441
1976	4367	0.009372
1855	4256	-0.001105
1711	3776	0.002259
2347	2162	0.000047
1742	2121	-0.000803
1015	3326	-0.000557
1722	4408	-0.008202
1588	3845	-0.000320
2288	1083	0.003679
2957	2104	0.001971
2905	1594	-0.007625
2916	1915	-0.003079
1048	3675	-0.005668
1706	2253	-0.002648
1194	2319	-0.003406
1719	1288	-0.005571
1906	2160	-0.000193
1691	3928	-0.001920
1568	3863	-0.003785
829	3015	0.008948
958	4337	-0.006430
1801	2215	-0.005637
2073	1410	0.004200
1917	3534	-0.010398
1583	1338	0.002659
1289	3047	0.003214
1993	2537	0.010776
1092	2508	-0.002466
1537	3630	-0.002076
1561	3741	0.001152
1356	2815	0.000241
2186	2471	-0.001913
2139	4431	-0.000199
2057	4312	-0.002932
1661	2329	0.001896
2145	3328	0.002612
2117	4127	-0.002124
1295	2451	0.012017
1443	3516	-0.005267
1868	1302	0.001960
1902	3333	-0.002119
1391	3353	-0.001076
1230	3838	-0.003250
1991	2371	-0.008401
1355	2574	0.003095
2133	4163	0.007054
844	2168	-0.004165
1272	4046	0.002010
2822	1708	0.000843
1586	4353	0.003496
1293	2877	-0.005097
1353	4376	0.006605
1856	3894	0.002512
2382	2107	0.000723
1806	4182	-0.005523
2958	2026	-0.000879
1556	3081	-0.010158
2522	1509	-0.006023
832	2921	-0.001480
2776	1656	0.005588
2447	1191	0.000837
1883	1493	-0.002771
1442	2196	0.002766
1483	2105	-0.000580
2601	1621	-0.003233
1411	2296	0.001673
2011	2464	-0.006135
1211	3075	0.000069
1210	3510	0.002257
1573	3822	0.001017
1711	2337	-0.001334
2904	2278	-0.005823
1950	2240	0.005310
2876	2067	-0.006826
1651	2963	0.004202
1173	4230	0.002690
2737	1386	-0.005498
2108	4275	-0.003839
1576	1402	-0.002402
1712	2214	-0.002342
865	3351	-0.001842
871	3126	-0.002745
2812	1388	0.005775
1991	3263	-0.000853
2510	1285	-0.002492
837	3723	0.006930
2453	1668	0.005703
2726	1711	0.003002
2823	1930	-0.005113
2044	4033	-0.001786
2691	1342	-0.005125
902	4300	-0.000771
1741	2518	0.002182
2179	2528	-0.005010
2917	1968	-0.007885
2824	1633	0.001126
2466	1716	0.003913
1119	4426	-0.011475
1936	1884	-0.004069
958	3587	0.000688
