# aperflux run Thu Sep 17 22:03:51 2020, aper=0.45, sigclip=5.0
# x y flux
1227	3336	0.359256
2563	4510	0.136033
4653	3847	-0.043307
3366	4221	-0.011016
2656	3090	0.186665
1518	2788	-0.009835
3924	4096	-0.005866
1386	3662	0.203149
3397	2934	0.019517
4015	2776	0.029797
3146	2647	0.007978
1460	2648	-0.055130
2882	4321	0.031919
4325	3633	-0.124040
3020	1650	0.046069
2852	2985	0.167761
2503	3791	-0.013237
2922	5281	0.018606
3949	3362	0.093409
4157	4040	0.099573
1462	3168	0.166500
3552	3244	0.141396
3218	4293	-0.131376
1806	2519	0.045785
2640	5204	0.029798
4729	4052	-0.023591
4426	3367	0.029649
3719	2154	-0.013523
2934	4756	0.084365
3630	2994	-0.089053
2860	4667	0.210492
1913	3488	-0.156570
2604	2264	-0.043389
3319	4413	-0.074350
4403	3227	-0.004815
3654	4843	0.154048
4197	4004	0.087328
4785	3722	0.003810
3390	4023	-0.035693
2834	3009	0.053762
2044	4440	-0.050444
3377	1695	0.045386
2411	2704	0.123360
2157	3931	-0.129420
2176	2420	0.098539
1911	2394	0.020448
2251	5224	0.020014
2207	4823	0.085551
1476	4114	0.016860
1417	3758	-0.014994
3530	4859	-0.173114
3217	4247	0.248160
3981	3885	0.156575
1142	3550	-0.017153
1667	3122	0.149982
3468	4675	-0.087900
3428	2580	-0.030749
3323	4122	-0.104073
3195	1681	-0.012487
2800	3946	-0.062667
2502	3439	0.034596
4611	4285	0.011189
2448	5453	0.102130
2502	2353	0.027648
3772	3980	0.084810
2963	3736	0.133386
2747	2431	0.082115
3444	3695	0.117752
3821	2089	0.068687
3745	2133	0.094278
3289	2383	0.027017
4633	3610	0.007390
3360	5039	-0.127981
1954	4345	0.044066
3304	1571	-0.171931
1471	3548	-0.062612
2596	2649	-0.001818
3524	2132	-0.095306
739	3307	-0.158070
2851	4697	0.193153
4086	3236	-0.063649
2942	4944	0.000886
3791	3654	0.050811
3826	3765	0.243097
1325	3682	-0.071971
2028	2463	-0.063042
3995	2964	0.146784
4010	3856	0.160010
2455	5456	0.105546
3183	3029	0.080361
4663	3942	0.085195
1667	4510	-0.099503
2789	2369	0.075414
2570	3424	-0.110338
3133	4347	0.005861
2144	2595	-0.054466
1727	4044	-0.071916
4623	3927	-0.092207
2085	2485	-0.002162
1987	3573	0.036497
4846	3623	0.055417
1474	3963	0.004166
3413	1631	-0.023196
3574	4062	-0.016001
2125	2734	-0.013599
3729	4401	-0.000476
4269	4053	0.165000
1382	3775	-0.025623
2819	3737	-0.129277
2685	4352	-0.056494
3875	4318	0.335202
1127	3251	0.032180
3111	2116	0.010234
1920	3281	0.022958
1992	2656	0.072016
1847	4465	-0.059100
3383	5056	0.008916
2724	4376	0.202147
1166	2860	-0.016023
1741	4077	0.434871
2556	4772	0.154291
2501	2710	-0.066684
2608	3988	-0.203128
2617	3832	0.126309
3504	4556	0.077063
3120	5423	-0.094390
2366	3106	-0.053572
2309	3552	0.065906
2998	2697	-0.056761
3367	1562	-0.000222
