# aperflux run Tue Jun 23 17:01:13 2020, aper=1.80, sigclip=5.0
# x y flux
859	3247	62.726880
967	3604	-34.425186
2940	1751	-43.227878
1912	4087	-9.131449
1606	3872	-10.876447
2819	1145	-127.930129
1810	2873	-23.600159
1214	4320	-2.877158
2700	1879	-17.589250
1868	3901	-22.670210
1819	1383	9.803397
1404	3252	-38.287540
1885	2709	-8.115896
1810	2687	12.608926
1843	2979	-37.617067
2168	3771	40.191737
1459	3924	-27.470486
1134	3843	-11.968198
827	4155	-74.042170
847	4349	-30.985662
1489	3131	-27.185890
2493	1301	11.944536
1822	3188	-25.113522
911	2510	-33.947603
1936	1674	3.233201
1068	2946	-18.812449
2540	2319	-2.055476
1148	2203	-1.762683
1591	3486	-20.022601
1163	2057	10.280141
1315	3654	-31.084556
1019	3096	-20.036614
2216	1537	4.375746
807	3697	-8.433529
1608	3784	8.114779
862	4289	-67.828247
930	2224	-7.863462
2702	1953	-53.902583
2421	1831	-8.804974
2760	1194	-29.295406
1671	2934	-43.590503
2864	2016	21.365734
1162	3273	-57.130391
1308	4417	-41.863826
1761	2023	-46.267309
1674	2630	-16.013525
1703	1923	22.942021
2541	1276	-19.961154
1096	2795	9.226040
2005	1521	47.879068
1297	3207	-41.743466
1746	3566	-13.059893
1973	4232	-11.743485
932	2470	-26.471808
1843	3814	-11.419454
1909	2613	-14.155152
2676	1085	-45.470694
1720	3593	-4.398503
1599	2254	-26.722874
1153	3389	-34.357604
935	3270	-25.146866
867	3286	-9.418548
1449	3988	-32.437106
1467	2290	-26.394141
998	3000	-20.996985
2007	1715	-10.459346
1946	2479	-22.408084
1276	3767	-27.377049
1478	3113	-33.538563
2958	2010	-62.307755
2612	2061	-38.571546
1379	3998	-13.462271
1691	1687	19.489637
1585	3531	15.214244
1428	4001	-36.622702
1469	2454	16.631478
2329	1575	-25.129283
973	3323	-2.647961
1354	3477	-9.488033
2217	1776	-13.979430
2445	2208	-21.467569
2722	2227	24.172583
2169	3964	-35.792220
1137	2237	-26.654402
2021	2277	-43.721124
1587	1781	-35.711303
2721	2224	36.161488
2196	2041	-11.329224
1871	3043	1.773779
2724	1348	-22.306146
2152	4256	-27.130542
1097	2178	18.131979
1629	1312	-17.223132
915	3114	0.182630
2641	1586	27.768964
1354	3496	17.500389
2804	1504	-43.864938
910	3889	29.086280
1656	2206	-18.750354
1777	1681	-42.880041
1881	4376	-18.667634
1732	1506	62.341808
1914	1430	-13.663657
1306	2481	34.671950
2140	3953	1.698983
1204	2063	-12.852536
1158	4269	-8.147027
2154	2611	-62.484184
1934	3048	41.224266
2168	2347	-53.220779
1948	4211	-6.589707
1916	1618	1.297491
1642	3802	-26.308405
1331	2501	24.238284
2855	2144	-18.631419
2530	1492	-12.809610
2523	1885	-54.936249
1646	2784	3.892749
2094	2753	-29.107941
2279	1877	-0.502782
2175	3538	-60.105667
1814	2272	-16.658493
2631	1078	-17.156341
1452	3635	-26.996476
2198	4425	36.270305
