# aperflux run Thu Sep  3 18:42:02 2020, aper=0.60, sigclip=5.0
# x y flux
1864	2399	-0.044015
2381	1431	0.031213
2543	1692	-0.058601
2362	1918	-0.024434
1850	1263	0.012850
1581	2082	0.006971
1289	1204	0.023290
1005	2287	-0.028486
1634	1600	0.044452
2162	2151	-0.008065
2007	2028	-0.057749
2310	2549	-0.009286
1344	2188	-0.008481
1852	2146	-0.112697
1563	1607	-0.033474
2621	2149	-0.028392
2170	1702	0.100823
1920	1350	-0.010396
1951	2391	-0.104544
1674	2155	-0.080167
2234	1386	0.058776
2545	1920	0.001140
2121	1450	0.097649
1175	1767	-0.033126
1707	1549	0.020799
2574	1806	0.043914
2328	1812	0.034443
1443	1506	0.112357
1783	1723	-0.097743
2338	1638	0.016532
1735	1441	0.004249
1296	2477	0.000696
2474	2202	-0.006498
974	2366	0.047383
2371	2118	-0.067239
2583	1718	0.003955
2516	1729	-0.007649
1805	1491	0.025211
987	1634	0.087903
1789	1288	-0.051688
1414	2206	0.050635
1800	2776	-0.033848
1348	2609	-0.174718
1479	1129	-0.055283
1396	1810	-0.080181
2231	2201	-0.035193
2379	2517	0.210372
1649	1151	0.090053
1615	1753	-0.101049
2498	1641	0.011834
2415	2285	0.005813
1893	2392	-0.027682
1791	2204	0.046221
2398	2535	-0.048489
1656	1074	-0.069693
2228	1351	0.005048
1645	2665	-0.133192
2521	1439	0.036770
1119	2134	-0.012680
1650	1998	-0.036823
2442	1440	0.016095
1900	2598	0.016896
1200	1860	-0.004763
2176	1794	-0.112697
1360	2325	-0.154393
1061	2300	-0.024840
1066	1819	0.089322
1790	2202	0.084204
1222	1672	-0.091950
1830	1567	-0.042596
1340	1599	0.163650
1266	1380	-0.040655
2307	1515	-0.074184
1496	1485	-0.062530
2439	1569	-0.006965
1217	1446	-0.008920
1578	2037	0.029593
2203	1414	-0.031141
2261	2155	0.064782
1667	1818	-0.082644
1599	1537	-0.119845
1139	2340	-0.025059
1762	1562	-0.066770
2066	2660	0.097932
1890	2108	-0.008797
2468	2249	0.121495
1367	1354	-0.140289
2491	2489	0.078204
1887	2027	-0.031782
1237	1251	-0.051638
2122	1153	0.045093
2463	2496	-0.003440
1850	2453	0.231839
1658	1440	-0.004644
1719	2507	-0.017310
2229	2274	-0.081238
1481	1245	0.089613
983	1856	-0.104336
1131	1368	0.020526
1722	1358	-0.004719
2015	2541	0.072322
952	1852	-0.130483
2126	1310	0.058135
2343	2132	0.023932
