# aperflux run Tue Jun 23 16:58:39 2020, aper=1.00, sigclip=5.0
# x y flux
1699	1223	-3.603563
1623	1169	6.312725
1141	4324	4.418542
1375	3557	1.877312
1904	1343	-0.059084
1889	4423	-12.507974
2312	1771	5.038219
1872	3525	3.720637
907	3930	15.472483
1256	2592	-16.576718
1711	1456	-5.211535
2013	3450	-12.993078
1165	4163	-7.790514
2873	1447	-7.734658
1309	3462	-20.413712
1279	2989	-8.216875
1842	4130	-19.414156
2797	2010	0.287396
2395	1910	1.086350
1941	1414	12.357149
2166	1520	12.523592
2351	1353	5.441112
2447	1450	3.080962
2673	2136	13.736566
813	4031	-3.492937
2333	1970	-10.790380
2190	3741	-10.696075
988	2495	4.554954
1931	3260	1.077858
1099	2560	3.156192
1885	1298	-7.126176
2015	3437	-24.349834
1035	3523	8.721839
1640	1713	2.608985
907	2119	-11.781827
1046	4241	8.302248
2954	2170	-6.860589
1668	1721	-15.742661
1148	3724	-13.366135
1690	1254	5.005286
1294	3367	-8.066851
1784	4190	-2.102235
2012	4214	0.990803
1358	3783	-5.326181
1675	1735	-2.304610
1459	2909	-5.387891
1834	1672	5.492797
2168	2452	32.275487
1041	2721	-9.556805
1896	2071	-6.282458
1974	2517	-4.641811
1879	2578	-0.290690
2437	1843	-10.591009
2002	2439	-7.048502
2927	2305	-6.995650
2044	3154	7.348642
1225	3064	-12.572659
1562	2313	3.326776
1887	2650	-21.567548
2020	1174	10.418688
926	2736	23.590510
1592	3987	23.517091
807	4321	-24.383535
2791	2203	3.729622
794	2406	2.837706
1868	2542	-21.760456
2476	1955	1.977437
2848	1974	-3.408866
1891	2401	-17.379155
884	3104	-14.882593
1553	3044	-6.123892
1509	3767	-0.359038
1687	3221	22.433234
815	2047	6.969683
1489	2339	3.244844
858	2939	12.672622
1011	2779	2.461456
843	3155	6.533068
1553	2121	1.896233
1041	3745	16.572543
1038	2710	-12.191814
1326	3814	-14.908381
1960	1341	-0.974853
1461	3324	-9.465714
2167	1952	-17.984276
919	2789	0.661253
2103	1966	2.656844
1607	3007	-9.820504
1165	3735	0.323419
2282	2022	-3.559300
1645	2957	-7.132319
995	3355	-1.225026
1647	2053	5.594034
1882	2134	7.174909
2166	2613	7.262287
1661	2081	-2.301726
1658	1334	-14.974612
2768	1721	-2.072716
1821	2563	14.130856
1503	2625	-6.900590
2784	1972	-19.131634
1346	3184	-0.180900
2110	4191	-13.842313
824	3822	32.549995
2168	1175	-5.533109
1892	1897	-12.652242
1622	3525	9.376953
1820	1960	27.683130
2822	1633	-15.582230
1721	3170	0.070975
2786	1651	7.560992
838	2095	-1.224567
2178	2222	-23.192858
2200	2082	-8.850623
1366	4031	-3.058349
1492	3584	34.485890
1720	1457	-12.707125
2123	3089	-8.925720
1937	2802	-2.656982
1939	2343	-2.097537
2255	2118	-9.848084
1138	3536	-6.370017
1958	3933	-10.977044
1894	3550	9.508411
1802	1815	-6.252450
2418	1799	-2.692643
1108	3229	1.616568
1560	3887	0.756245
1326	4280	-3.637437
1494	2458	3.066115
2095	3407	3.646311
1143	3251	-15.478576
1617	3128	1.208199
2326	2048	-4.988992
2025	1580	0.374629
2182	1412	15.898061
2947	2047	-13.272673
1541	2096	-3.959811
1466	3156	-1.115555
1135	3900	-4.597192
2383	1465	-18.409660
1625	2396	-9.026221
1614	3053	-4.289699
1871	4277	1.013360
959	3537	-3.535566
2441	1834	-24.331298
2940	2106	-13.878485
2547	1296	-6.119687
1722	2286	13.977298
1648	1720	-13.840841
1212	2731	-4.750319
1621	1210	13.707968
1789	3361	-16.336377
2681	1581	32.570174
1823	1295	0.561125
1667	4139	-3.409895
2051	2999	1.076648
2102	2574	-3.820155
2061	3490	-9.438214
848	2679	-13.851736
1912	1221	-14.095293
2685	2282	-12.347028
1619	4173	-1.147485
1287	2343	-1.606066
2102	1389	-11.026381
1567	3145	15.793668
1069	3343	-19.396536
933	2714	9.794263
1499	3481	5.557644
2406	2005	5.794916
1871	2701	-18.113912
866	2092	27.804356
