# aperflux run Tue Jul 14 18:10:33 2020, aper=1.10, sigclip=5.0
# x y flux
2266	2068	-0.131543
1376	2039	-0.208707
2039	2266	-0.159844
2831	2405	-0.060858
1377	2201	-0.072695
1214	2250	-0.028019
2732	2428	0.104164
1682	2834	-0.196871
2586	2216	0.218297
2439	1358	-0.069847
2211	2871	0.213628
1314	1327	0.088318
2072	2024	-0.188338
2764	2317	-0.098440
2167	1662	-0.191138
1299	1772	0.096450
1899	2118	-0.219219
1504	2156	0.055260
1827	1979	-0.026453
1905	2415	-0.078619
1580	1967	-0.239497
2076	2275	-0.177490
2544	2505	-0.029418
2756	1794	0.452771
2513	1366	-0.101933
1683	1571	-0.102389
1687	1474	0.019202
1925	2327	-0.220642
2657	1402	0.051895
2392	1982	-0.063435
2020	2567	-0.016514
1534	2031	-0.229110
2594	2322	0.010787
1679	1717	-0.140661
2557	1245	0.032942
1976	2489	-0.059768
2517	1330	-0.027379
2585	1299	0.056261
2317	1420	-0.145625
1561	2741	-0.048698
2114	1818	0.116538
1424	1800	0.108456
1509	1613	0.086249
1613	1420	0.072245
2858	2025	-0.171801
2794	1444	0.053708
1197	2221	-0.029235
1236	1858	-0.098001
1718	1881	-0.173058
2406	2328	-0.066121
1553	1718	-0.049935
2513	1318	0.051003
2199	2135	-0.097749
1986	2678	0.319801
1445	1920	-0.120049
1564	1963	0.000891
1904	2816	-0.095190
1685	1505	-0.041758
1450	1881	-0.054299
2194	1890	-0.162877
2235	2013	-0.172500
2827	2331	-0.079535
2313	1231	-0.113212
1391	1432	0.062180
2500	2072	0.160139
2025	1416	0.070524
2607	2715	-0.094404
1695	2793	-0.097704
1387	1340	-0.204540
2498	1899	-0.136058
1464	1391	-0.001393
2668	1744	-0.163325
2338	1426	-0.074693
2508	1927	-0.239081
2282	1999	-0.062630
2403	2565	-0.146462
2204	2118	-0.083848
2414	2207	0.035582
2176	2462	0.297217
1781	1707	0.000648
1199	2003	-0.031373
2668	1639	-0.032891
1955	1927	-0.084063
1807	1888	-0.139599
1819	2647	-0.060754
1634	2580	0.107813
2584	2332	-0.150872
1782	1832	-0.073734
1312	1544	0.148187
2480	2460	0.062341
2676	2058	-0.008561
1693	1422	-0.075939
2771	2525	0.000662
1422	1787	-0.071143
1334	2092	-0.245642
2733	1703	0.038005
1256	2073	-0.075525
2005	2698	-0.166113
2386	2248	-0.073255
1895	1227	0.096921
2189	1840	-0.090613
2440	1539	-0.151388
1530	1713	-0.122077
1752	2819	0.189730
1976	2360	-0.072766
2420	2061	0.114740
1985	2368	-0.170643
2527	2221	0.363472
2737	2397	-0.166749
1816	2554	-0.200536
2429	2586	-0.005044
1657	2703	-0.256274
2813	1973	-0.106337
1940	1053	-0.064207
2697	2077	0.006227
2338	2524	-0.109899
1538	2047	-0.039486
2585	2658	-0.063578
1765	2661	-0.016815
1315	1908	-0.154714
2298	2503	-0.093425
1669	2139	-0.025286
2544	2377	-0.127897
2384	1819	-0.130762
2699	1558	-0.123202
2005	2183	0.052562
1858	2320	-0.149566
1656	2729	-0.053178
2210	2759	-0.112199
1641	1890	-0.034595
2626	2714	-0.015296
1481	1800	0.061735
2585	2436	0.156875
1843	2137	-0.254656
2898	1749	-0.015134
2724	2164	-0.173567
1959	1814	0.021763
1862	2900	-0.111290
1615	2614	-0.197486
2208	1390	-0.084182
2688	2383	-0.258091
2469	2748	0.019706
2334	2804	0.086127
1932	2499	-0.149174
2401	1717	-0.087986
2029	1766	-0.232908
2127	1221	-0.083912
1663	1466	-0.036333
2733	2635	-0.087920
2264	2407	-0.039678
2121	1835	-0.065364
2188	2153	-0.031849
2369	2243	0.033841
2844	2319	-0.042547
1315	2286	-0.116507
2275	1195	0.152264
2471	1772	-0.035973
1927	1946	0.041889
2440	2102	-0.160444
1268	1826	-0.019573
1781	1428	-0.109061
2342	1746	-0.065418
2228	2852	0.070092
2408	1713	-0.040447
2901	1738	0.129409
1929	1638	-0.028471
1537	2608	-0.159819
1408	1925	0.030695
2296	1341	-0.046679
1781	1686	0.042734
1743	2383	-0.212223
2751	2283	-0.013447
1446	2268	-0.265397
2185	2426	-0.185185
2733	2418	0.065033
1331	2550	0.068228
1797	2007	-0.337397
1608	1513	0.109070
2458	2674	-0.015914
2245	1524	-0.225434
1636	1770	-0.239023
2468	2101	0.222809
2484	1760	-0.222803
1369	1718	-0.142189
2222	2815	-0.065362
2075	1647	-0.172004
2147	1686	0.108393
1850	2229	-0.132405
2116	2962	-0.076687
2577	1727	0.018332
2332	2038	-0.114840
1488	2026	-0.062662
1661	2252	-0.296556
2379	2327	-0.086902
1873	1320	-0.107398
2892	2237	0.000635
1940	1531	0.099967
2175	2446	0.075966
1561	2147	-0.167314
1717	1350	0.315486
1308	2194	-0.048048
1683	2482	0.100666
1862	2853	-0.097959
