# aperflux run Fri Sep 18 17:46:54 2020, aper=1.20, sigclip=5.0
# x y flux
4554	2678	0.056090
4378	2213	-0.012303
5176	6129	-0.081910
2479	5131	0.213770
4391	5533	0.404107
5680	3515	0.011215
5637	5068	0.130254
6739	4797	0.611681
4627	5644	0.324559
4323	2161	0.005748
4935	3826	-0.240081
3795	5895	-0.119322
2999	3238	-0.399181
5040	3809	0.058859
5304	4305	0.192635
3682	6033	0.141203
5441	4272	-0.210751
5320	2853	-0.128295
1969	3970	-0.403979
2138	4561	0.377815
3946	5712	0.324177
4456	5751	-0.529519
4929	5233	0.014695
5748	4743	0.257082
5464	4941	-0.079041
6502	4446	-0.139725
3002	3517	0.200306
2992	3251	-0.028141
4103	4365	-0.016278
2770	5250	0.382457
4452	2672	0.020612
3058	3335	-0.007222
4507	3614	0.194920
2722	4694	-0.087924
6630	4678	-0.264698
4385	6478	0.027964
5610	4213	-0.155878
4267	5929	0.016756
5384	4245	0.145261
2987	3308	0.121275
2768	5096	-0.027518
3809	7340	0.010671
3045	5200	0.214799
4294	3605	0.075892
3531	6193	0.061232
5445	4227	0.234924
3448	6917	0.137987
3689	5850	0.043256
3931	7172	0.212960
4143	2317	-0.079008
4607	2344	0.136391
4413	4367	0.460608
2614	3210	0.386299
4122	7058	-0.266300
5871	3892	0.154112
2687	4351	-0.118620
1991	3970	0.016036
3423	6772	-0.162393
3454	2715	-0.020574
4270	6151	0.379331
3516	4531	-0.258888
3636	3738	-0.339241
2951	4793	0.807886
3351	4810	0.241409
1688	4195	0.148735
5346	5197	0.019600
3465	4221	-0.122812
1841	4880	-0.013711
5669	5080	0.001515
4475	1741	-0.022310
4156	7123	-0.216527
5662	3802	0.061970
3753	5281	-0.037780
3918	6132	0.162541
4175	1828	0.396941
1986	4791	-0.148775
3481	3686	0.571686
4183	6819	0.006238
4947	4090	-0.302635
3109	3989	0.199516
5476	4631	0.117876
2890	4361	0.047163
3398	5870	0.164346
5222	3272	0.227067
4456	2055	-0.110116
4540	2632	-0.241432
3701	5393	0.268970
4854	4193	-0.053934
3420	2775	0.032296
2663	4162	0.269415
3960	6513	0.184088
2925	5210	0.111350
4088	5635	0.152482
3936	7168	0.251245
3682	3201	0.164719
2960	6188	0.144650
3063	4674	0.218678
2745	3753	0.738566
4270	2340	-0.127007
3781	2561	0.077815
2513	3802	-0.107695
3670	6675	0.033777
5184	3565	0.298484
4235	4750	0.312988
3833	3952	-0.322558
