# aperflux run Sat Jun 20 13:58:10 2020, aper=0.55, sigclip=5.0
# x y flux
3156	4593	2.412009
2717	2521	-1.203302
3267	1409	-2.157012
4901	2787	6.994467
2980	6598	2.575957
3750	5602	3.867718
4780	6067	0.903957
4254	4024	18.384848
2818	1859	2.680802
2662	1432	-1.178661
4936	943	0.097690
2040	4001	-7.528217
2725	5267	0.922548
1668	4353	-10.648651
2338	4738	2.629697
4601	2387	-4.729591
3797	2591	1.507899
4869	317	-0.147972
4409	2788	-2.186149
3164	4174	-5.411033
5364	5874	-2.162459
4915	3749	-2.839876
4491	1130	5.131753
2611	4565	-2.754383
4753	5117	-0.316772
4320	2158	-0.511220
3168	1872	-3.547601
5381	5811	-3.792728
3739	2484	-0.038046
2918	2094	-4.341836
5094	5715	-6.745600
3810	3317	-2.499934
3426	5904	-4.959179
4566	4532	-6.249926
3446	2533	3.192719
3688	4132	0.311505
2940	5983	3.116426
2716	2945	6.671116
4446	2628	-1.532196
3553	2576	-2.030160
4004	6166	1.699394
4093	3240	-8.734767
4970	4839	-4.815450
4597	5937	-3.685540
3622	1228	2.992126
4518	5876	8.170334
3679	4666	0.633467
3073	5491	-2.495059
3804	4958	-4.813421
4660	4499	1.613905
3094	5687	3.012662
5181	3049	-0.692816
4072	5615	6.084099
3648	3050	3.639476
3091	4348	0.290443
4601	367	-5.847029
2968	4169	-2.437592
4072	6168	-2.522438
2743	2721	0.126318
3076	2040	2.726717
3082	1058	-0.755881
3318	1046	-7.981028
4890	821	-0.551086
4058	1226	3.969988
3880	883	0.731412
4514	983	-8.686492
1966	4950	-5.494216
2075	5156	-2.069366
4202	6146	5.430967
2007	4314	3.755730
5390	3972	-4.981292
3868	3213	5.026317
4510	5182	9.336847
5012	5447	-3.131608
5064	4529	-1.516551
4806	807	-1.438953
5404	4896	8.401152
3669	5304	5.466250
2668	2549	1.530722
1694	4582	1.032625
5364	4801	-4.335770
3677	1817	-1.241445
3316	5603	-3.723577
3971	4058	5.680508
3706	5311	-3.399024
3531	1956	4.129863
4136	1108	-8.291321
5146	4652	-4.693536
3805	2639	2.305392
4147	3591	-2.516176
4906	4517	-4.432235
3749	3654	1.479492
3670	921	-9.278568
3459	3846	1.500615
5105	2344	-2.932866
5394	5566	-9.494335
4749	978	-6.334677
4312	2972	-1.203279
2409	4390	0.352661
5245	4360	0.658283
3587	6280	4.032538
5141	5202	4.551262
4754	5988	5.517735
3398	1311	0.163101
3632	2694	2.927653
1693	4805	-7.556997
1710	4959	-2.064261
2447	4758	-2.290245
5097	3042	-0.186369
2869	3262	-8.787740
3133	5219	-0.922059
4449	3103	12.168914
4979	5151	-3.432022
3993	3462	3.320315
3404	6802	0.276590
2964	2820	5.858852
3493	2833	-1.898969
4610	2096	-1.343218
4226	827	2.379840
4749	1932	-10.838225
4688	133	3.378910
4512	1744	4.747316
4707	5982	14.117189
4820	3788	-10.016894
2795	2224	0.422937
5295	5269	-1.056106
4541	4329	2.338258
4644	699	4.688182
2753	5873	2.329794
3886	4303	-3.537650
5076	2053	-2.517755
2665	2217	2.540816
2029	4497	-10.724262
4215	5988	-3.947878
2517	4214	-8.891943
3798	2615	0.397948
4658	5970	6.484153
4522	4584	11.917461
5138	2341	-6.402029
3818	4478	-4.275981
3308	1939	0.664887
4742	5614	-2.188097
4029	2512	-2.536294
4453	2962	-4.522679
3970	2771	-10.199143
3627	1566	-5.961571
3184	2881	-1.209795
5250	4434	12.405388
3714	1437	10.443608
4459	1755	-8.277055
3324	755	-6.743604
4872	5730	1.548791
4500	2392	7.731664
1934	4143	-1.565154
5226	1071	5.148259
4462	3884	0.126375
4082	4180	0.058052
3631	3243	-6.585034
4557	3228	-0.958055
3133	3025	1.162649
3741	2642	-4.325733
3746	615	-0.733040
4845	3156	5.533518
2925	3853	3.463050
4964	107	-5.801687
4492	4848	-6.734560
2633	1180	0.588728
2704	1050	-4.094095
3352	1786	11.477029
3383	6609	7.005532
2886	6133	3.220770
4056	5878	1.929555
2042	4729	4.772696
2983	4536	7.640922
4982	4674	-0.372430
3159	3469	-7.404051
3586	4083	2.377116
3736	1285	0.523463
4143	4045	5.019508
4747	6014	-3.712375
2617	2045	5.909640
3246	2251	5.299959
2834	6407	-7.393245
3182	6455	3.262134
2653	3968	-8.258497
2951	6142	-5.069835
2650	1800	-9.401788
4845	2838	-5.243447
2583	6080	11.041572
4839	5597	3.234637
4320	475	-2.903133
3896	4640	-3.877434
4021	1407	7.167079
3633	1307	-2.709687
2744	4089	-5.437999
4914	3600	3.621184
3890	2346	-3.606307
4379	826	2.292596
3312	2503	2.160918
4838	1233	-4.203911
4763	5991	4.994280
2569	6072	-1.420274
5166	3572	2.714586
3843	4201	5.237719
3647	4787	1.411276
2956	4109	1.862374
4601	970	-3.344783
2627	3372	15.827447
4389	1206	-0.275070
3518	6629	1.476474
3348	4091	1.233828
3489	3363	0.447718
2821	4876	4.418622
3800	3141	0.693911
4015	1043	-3.201348
4398	5757	2.642785
3286	4527	4.911005
2797	1241	0.026364
2754	3714	-5.457931
2832	5699	-5.389884
5334	3528	2.314389
4869	4687	8.304531
3361	6652	-1.461243
2611	5262	-6.383205
5024	4681	3.483318
4703	2198	-2.020295
3013	6391	2.919048
5141	88	4.404278
3218	3487	9.644714
3501	6033	1.913575
4060	5577	1.263914
1608	5208	-5.464747
4530	2699	0.865044
2889	3103	-5.785177
3088	3358	-5.279618
3294	6381	1.214593
3926	48	1.141868
4795	3557	-6.349859
3380	877	5.634421
3680	732	-2.588815
2838	5250	10.198068
2933	2057	-3.362144
4035	2095	2.325207
4207	4153	1.398755
3196	3982	-4.820200
4051	3806	-1.335028
4302	5242	2.527773
2214	4618	-8.232219
5030	1750	-1.770717
3240	3167	-2.940693
3395	2276	-0.533596
3375	944	-6.521396
4393	1894	-4.063902
4774	4294	-6.683019
4588	3211	1.818617
