# aperflux run Sat Jun 20 13:50:58 2020, aper=0.15, sigclip=5.0
# x y flux
4093	538	0.375000
4288	4332	-0.137410
4441	2917	0.243916
3214	3518	-0.280788
3601	4490	-0.229862
2452	4669	2.333876
4452	2458	0.366063
2874	769	-0.743188
4545	5948	0.419298
3175	4015	-0.784454
3182	3353	1.031889
4620	1191	-1.262358
3383	3062	-0.095501
4583	2888	-1.684674
4646	5117	-0.652399
3668	6449	0.142684
5209	2204	4.216019
5046	2490	0.553853
3322	5921	0.623770
4823	3892	-0.578396
5391	4097	-0.184173
3763	5098	0.021282
3317	6994	-1.581184
3658	985	0.945096
1632	4447	1.348124
5198	3599	1.172533
4476	2622	-1.052569
5082	5597	-0.173515
2020	5233	0.740423
4571	1247	2.776748
4837	3410	1.498202
2814	5006	1.805694
2870	6044	0.010269
3780	5287	1.318887
4375	3295	1.010730
1915	4141	-0.414219
2584	2683	-0.093675
3646	1845	-1.287736
2788	4572	1.676741
2931	3642	-2.242395
3770	1473	-0.566430
4435	2477	-0.354115
4011	6188	1.037265
1805	4350	0.326035
4297	2980	1.223569
4284	646	0.226821
4421	1274	0.092286
3936	2781	0.932793
2170	5194	0.433752
5023	1091	-1.888322
4726	5874	-0.603282
5431	6057	2.789586
4447	5828	1.361669
3312	1003	1.253152
2555	6340	0.604396
3810	5553	0.397693
4152	4088	0.513429
2177	5050	-1.073180
3979	3117	-1.415708
3278	2696	-0.906694
3660	5857	0.178952
1640	4731	-0.329827
3420	7080	1.223977
3544	4753	0.521523
3103	6677	-1.804322
2569	6219	-0.531151
3328	1278	0.008580
2937	6437	0.782740
4253	4314	1.116390
2962	2794	-1.435118
4085	3913	0.070490
5362	4355	-1.625598
4567	1673	-1.327103
4196	3530	-0.578069
3752	87	-2.235997
2904	1274	-0.595770
4630	2859	1.222524
4520	109	-0.398533
5441	1726	-0.280278
4154	2749	-1.286741
2030	4746	-0.060101
4094	319	0.222062
4137	5726	-1.827380
4767	5823	0.305872
4689	4804	-1.428487
4193	1516	-1.267203
4314	1858	0.006896
4691	1271	-1.489462
4371	6176	-0.381519
4575	202	-0.467105
4488	5391	-1.650158
3071	4529	-1.578181
3675	3300	-0.328097
4972	1475	1.047675
2784	2475	-0.586200
3282	4867	-0.742705
5179	2414	-0.588861
4636	453	-1.644042
5325	3675	1.252702
5412	4799	0.799329
4835	5720	-0.016021
3635	1331	0.745691
2916	1977	0.595650
4466	6076	0.826325
5177	3162	0.678963
4644	4320	-0.303490
3357	3638	-2.103983
2758	6770	0.623577
4566	1849	1.302654
3526	1064	1.526320
2018	4988	-0.970976
4955	5921	0.355974
5372	2444	2.108934
4523	5034	-0.380407
3171	4493	-0.384108
3230	5601	0.919994
4595	2414	-0.747158
2813	5635	0.263918
3141	2023	-1.082489
4780	2063	0.985010
4160	288	1.061568
3010	3247	-0.138297
3440	4237	-0.942353
4265	1790	-0.067217
3641	4371	0.743005
5449	4065	-0.014973
5307	4815	-0.436960
1829	4021	1.388834
3368	5047	-0.692518
2590	5158	-0.543249
3083	7022	-1.523324
2861	5921	-0.981557
4060	2244	1.032114
2804	4445	1.639413
5170	5661	-0.374181
5236	3957	1.280026
4921	2169	-0.324021
2998	3491	1.030623
4970	6109	-1.401403
3410	6835	0.211159
3166	5087	-1.559775
4503	2201	0.620811
2640	3257	1.675880
3317	2415	-0.003351
4219	508	-0.882766
3151	814	1.809083
3426	5129	0.243638
4406	1286	0.391002
4256	3988	1.238331
4150	2300	0.356097
2527	4838	-0.243880
5212	31	1.489541
3898	2632	1.559488
3256	3669	0.277166
3387	2543	-0.332301
4911	3929	-1.171193
4327	1447	0.848022
4962	3337	1.855545
3656	6026	0.318921
2439	5112	0.302526
4780	3412	-0.940798
4017	3490	0.747984
3667	3763	-1.085471
4727	4981	-0.721895
4768	2038	1.505995
4020	298	-0.482202
2661	4088	1.815958
4151	7	-0.771177
4835	5926	0.635822
3647	4188	0.909060
5449	2379	-0.251178
4204	4492	5.122521
4692	2400	0.108182
4173	2834	-0.286345
2412	5173	0.129691
3020	3191	-0.025059
3240	6554	-0.012383
3959	2127	-1.653707
2937	5521	-0.789699
2971	3669	0.089461
3912	843	1.374357
4891	3050	2.524572
4113	2224	0.236816
3982	5332	-1.110062
3605	1891	-0.098578
4877	1065	2.177141
3158	5130	0.931925
2527	6252	1.012136
4194	4126	-0.749447
3243	3276	0.894763
3490	5003	0.769918
2512	6641	0.348997
3571	1251	0.256701
4754	2807	0.135495
3709	4824	-0.487633
3258	3912	-0.572701
4482	679	0.045311
3200	5564	1.479094
3918	4350	0.956926
2140	5055	0.834145
3391	4198	0.646165
3156	6535	-0.505699
2652	4318	1.614461
3133	4731	0.344410
5078	2757	1.391880
4169	3912	-0.744338
4565	5041	-0.430618
3061	5868	0.883197
5444	970	1.290345
2264	4238	-0.314321
4735	4800	0.456672
3954	2825	0.142693
3467	6280	-2.039292
4507	4739	-1.428176
1632	4598	-1.339595
3446	6150	1.057761
3760	660	-2.159227
5127	3527	0.113667
5091	1229	-1.410902
3455	4255	-1.412579
3150	5850	-0.019021
4287	2678	0.771910
3163	4838	-0.715767
4501	3597	1.179887
4948	5205	-0.024950
1659	4106	-0.346342
4291	5818	0.112270
3736	5303	0.674024
3983	2185	-1.662052
2152	5085	0.618451
3175	4223	1.549593
2781	1098	-0.346061
3153	3094	-1.707509
5154	5159	0.756699
4494	469	-0.476143
3085	4407	-2.465259
4241	3818	-1.202479
3356	1644	-0.213114
4313	1762	-1.892602
3899	1812	-0.037682
2771	2238	-0.491104
3772	1412	-0.063840
2280	6736	0.398512
1704	3961	-0.281865
5082	1282	1.022345
4354	1113	1.539175
2905	3372	0.225645
2776	6576	-0.282732
2638	1075	0.892180
3919	3885	-0.275777
3767	28	0.296181
4829	1820	-0.505725
3086	5864	0.949090
3816	6068	1.387864
5129	20	-0.091720
2924	2200	-0.156003
4737	1104	-1.076003
3665	2810	0.237770
2597	2902	0.283820
4917	4609	-0.244872
5303	2287	-0.164567
5233	5723	1.503254
3622	3576	0.152003
4963	1677	1.994512
3872	1049	2.198226
2890	5244	0.658468
3182	4954	-0.314518
3769	970	0.506583
3988	1342	0.119839
4234	1768	-0.049574
4623	2789	-0.651392
2482	6642	-0.127445
3928	2529	-0.569882
4043	6166	0.180339
5277	4957	0.609283
2263	4676	-1.169152
4916	1887	-0.305938
4205	553	-0.910020
4319	2011	0.235727
4971	1238	0.478724
3224	4104	0.633587
2984	819	0.162298
4569	4942	-1.411327
2235	5256	1.597745
2074	5241	1.389508
4367	3772	1.114716
2582	4125	-0.437224
4805	3570	-0.624629
3438	3349	-0.422022
3389	3919	1.271564
4640	5888	-0.348318
3118	3012	-0.381446
4454	3921	-0.344438
4392	1118	-0.393946
2860	4951	0.539463
4425	143	2.160595
2891	1833	1.062035
3795	1727	0.837336
2653	5721	-0.742367
1515	3995	-0.158380
4498	324	-0.627281
3157	4836	-0.960967
2896	4378	0.492977
3694	716	0.038701
4481	3004	1.240880
3477	5845	1.795312
3805	6056	0.255628
4178	2332	-0.402743
5129	3879	1.418318
5424	3565	-0.528976
2784	4349	1.000820
3417	1944	-0.307071
3819	4088	-0.025897
3553	6103	-0.988152
4188	4489	-1.039811
4094	5235	-0.028217
4966	843	2.196855
3248	4965	-0.985683
2829	1303	-1.177527
4859	270	-0.267010
4165	2183	-0.818985
3590	5179	0.954194
5245	3614	0.204426
4648	243	0.736393
4276	5560	-1.720713
2269	5139	0.648143
2735	5714	0.312780
3625	5850	0.323054
3168	6672	-1.181750
3202	6484	-0.523371
4781	4275	-1.699061
2907	4658	-0.177158
2710	3063	-1.365704
2828	2087	1.844702
5068	2586	2.543032
4684	4016	-0.591440
2849	3523	2.248713
3074	2637	-2.475590
3971	5797	-0.995608
2724	5748	-2.055900
3259	6699	-1.074630
3097	4847	0.411134
3866	3429	0.185301
4985	1701	0.185516
4596	944	0.317608
3285	4415	-0.130050
4689	3566	0.538319
3602	1054	0.738748
3514	1474	1.520556
4487	3066	-1.334841
3571	3394	-2.216691
3473	3598	0.321267
5163	22	1.202729
2979	3924	0.834186
4815	546	-0.245683
3450	3956	-0.195480
5320	3599	0.591269
2837	5948	0.791273
3718	4206	0.268481
3668	3149	-1.136208
4788	5008	0.453266
3613	3109	0.170453
5073	3145	0.220502
5131	4322	-0.327018
3041	5821	-1.005123
5173	4596	-1.426096
3870	1158	0.902122
3500	6813	0.219401
2790	6639	1.100956
3370	6108	1.513919
3109	1171	-0.596239
2681	3040	0.748857
5177	1036	0.308370
3168	2047	-1.780136
2969	6495	-1.164076
4023	1877	0.698693
5438	2817	0.337175
3976	1759	-0.927116
4589	5693	-0.287509
4270	4379	0.208057
5212	4035	1.786895
4560	1316	1.448452
3358	4488	0.752418
5403	2627	0.625238
5467	4216	1.829984
5281	5947	-0.500155
4179	102	-1.434275
5298	5494	-0.878888
2801	5051	1.070698
3727	4122	-0.337455
2693	1566	-0.284220
3342	2048	0.250566
3779	4503	-1.749839
5301	1050	1.032750
4148	3455	0.368088
3820	675	0.420207
4205	6163	-0.213943
5453	4727	0.076282
3964	529	0.793258
2814	2951	1.887946
3734	2224	-0.329730
3105	2140	-0.383917
4008	2597	-2.646200
1934	4879	-0.169597
5198	4167	0.155839
4026	3500	1.879633
3462	6399	-0.386853
2892	3301	0.382956
4587	3306	-3.082460
2641	4436	-0.541085
4468	5075	1.994861
4277	3076	1.039122
5278	6164	1.720696
4394	2829	-1.813966
4853	2543	1.106004
5035	5311	0.077988
5125	2246	-1.875206
2933	1480	-0.638226
2662	2055	-0.344808
1582	3908	0.068988
4562	2428	-0.318361
1876	4900	-1.711910
4889	1089	0.343681
3901	3776	-0.717883
4468	849	-0.315866
4581	371	1.147542
2620	2859	0.906726
3248	857	-0.980688
3111	4777	0.246009
4520	495	0.265761
5233	4420	-0.694898
4780	1224	1.814856
5355	4839	0.765289
3684	5184	0.687268
3963	4049	0.295894
3939	840	0.343449
2976	2464	-0.044924
4226	3929	-0.260400
3931	1935	-0.403426
4952	5385	-0.561874
3567	2607	0.201657
3028	3522	-0.481337
2769	4469	-0.227263
4296	4392	0.954086
4422	412	-0.789859
4548	2847	-2.767493
5253	4138	0.540000
4374	2970	-1.674716
3928	1444	-1.269405
4074	2120	-0.065323
5197	3155	-0.488253
3650	4098	-0.078430
5412	2967	0.124362
4471	4602	-0.217745
3035	4560	0.511391
5307	2386	0.641446
3973	326	1.628430
4139	3034	-0.009351
2733	4504	-1.056475
1647	4906	1.005316
2016	4725	0.111076
2859	5596	0.098254
2664	6542	-1.204537
