# aperflux run Tue Sep 15 23:53:28 2020, aper=0.70, sigclip=5.0
# x y flux
1085	2167	-0.082635
2202	1709	-0.004787
2781	1883	0.095141
1576	2905	-0.025890
2181	1249	0.058056
1994	2557	0.111926
2107	1692	-0.117297
2827	1832	-0.008535
1709	3266	0.061309
1655	3197	0.021182
995	2403	-0.111278
1554	2916	-0.042864
1389	2087	0.023351
2063	2025	0.075025
1912	1896	-0.062647
978	2227	0.015460
2062	1130	-0.063530
1781	1945	0.079081
1528	2499	-0.070163
2879	1599	-0.078578
2180	1821	0.028786
2328	1671	0.059856
2342	2236	0.008853
2081	1060	0.033688
2125	2214	-0.017388
2548	2787	0.108731
2092	2337	-0.082990
1221	2327	0.025470
2515	1837	0.007743
1711	1367	-0.059471
2774	1534	0.012399
2434	2648	0.028485
2543	1958	-0.106695
2031	1604	0.084092
1641	2175	0.055767
2899	1600	0.110897
2502	2688	0.019855
1914	2313	-0.097387
2102	2653	-0.060027
1896	1422	-0.069501
2503	2090	-0.030072
1210	2961	0.051282
2471	2571	-0.055283
2023	1720	-0.062860
1969	2960	-0.005561
2031	1293	0.006562
2524	2720	-0.154641
2320	2760	-0.085767
2048	2940	-0.014244
2261	3044	0.040110
2617	1641	0.051390
2311	2073	0.004632
1783	3225	0.031272
993	2150	-0.021541
1946	1981	-0.084516
1954	1113	-0.035168
1255	2100	-0.062842
2238	1332	-0.276079
2282	2955	-0.051789
2154	1122	-0.104290
2034	1276	0.046527
2277	1723	-0.064063
2273	1920	-0.146611
1739	2636	-0.051106
2360	2375	0.051303
1794	1383	0.037990
1837	1516	-0.015325
1254	2097	-0.005745
2557	2751	0.155195
2806	1655	-0.016212
2314	2569	-0.058133
1429	2430	0.052169
2009	1847	-0.127096
1842	3041	0.076333
2872	1578	-0.048372
2578	1835	0.116405
1746	2764	-0.142722
2350	2955	-0.008000
1252	2123	0.061084
2052	3017	0.020375
2320	1857	-0.130959
1964	2724	-0.040281
2489	1506	-0.051234
1728	3156	-0.086270
1238	1759	-0.032593
1682	2909	-0.019506
1220	2415	0.020173
2351	2138	-0.065049
1593	3137	0.052601
2184	2201	-0.033054
2549	2159	-0.015539
2257	2686	0.021735
1371	2921	-0.020261
2174	1196	0.036326
1253	2163	0.033222
2046	2063	-0.049734
2608	1954	0.009857
1718	2440	-0.004449
1415	2085	0.010923
2052	2362	0.064233
1453	3111	-0.030393
1741	2622	-0.064936
1852	1743	0.035309
2319	2559	-0.087443
1309	2821	-0.047562
2373	1828	0.037970
2239	1605	0.005932
1719	2638	-0.153370
1647	3147	-0.020077
1819	1748	-0.061879
1822	3052	-0.022178
1516	1598	-0.013977
2444	2780	0.019106
2002	2832	-0.089705
1644	2854	0.066844
2414	1439	-0.045277
2416	2346	-0.020155
2174	1529	0.049845
2289	1146	-0.089595
2411	2953	0.025795
2452	1464	0.034667
1444	3142	-0.165832
1774	3215	0.044482
2009	1201	0.174898
1712	2840	-0.079091
2831	1634	-0.023141
1037	2342	0.038400
949	2161	0.011043
2567	1535	-0.010035
1887	1873	-0.014367
