# aperflux run Wed Sep 16 00:10:49 2020, aper=0.50, sigclip=5.0
# x y flux
3569	2904	0.024178
3347	4103	0.052104
4517	2688	-0.001801
4631	4742	0.064048
4862	4783	-0.074849
1747	4779	0.030386
4423	4981	0.062446
2834	5805	-0.017353
3945	6588	0.064937
3087	5408	-0.073454
3103	6154	0.111283
5791	4740	0.008027
3088	6476	0.088885
2316	5793	-0.002221
7535	3320	0.068643
4995	2345	0.003833
2602	5309	-0.011141
2127	5275	-0.055042
5167	3401	0.046054
1557	4300	0.073796
1258	3238	0.080082
6260	1615	0.094757
4504	6218	0.022087
5038	4665	0.029391
3891	4220	0.023503
2198	4773	-0.025732
2772	3349	0.003811
4901	5928	-0.058631
5362	5998	-0.017036
6127	4717	0.009369
3573	4640	-0.006206
2966	4699	0.024069
1653	4098	-0.044463
3816	4962	0.072625
5561	4547	-0.006389
3995	2458	0.007925
4435	4206	-0.053411
4354	3463	-0.011966
2297	5406	0.101464
1611	5498	-0.045970
2184	3221	-0.009000
4303	4069	-0.038603
4929	3634	0.013643
1847	4233	0.004261
4146	6232	0.031726
4232	3138	0.029012
3869	3255	-0.016106
2443	2852	0.064597
5491	4118	-0.071598
3452	6759	-0.058175
4774	6030	-0.024706
5698	1651	-0.044146
7724	3515	0.075280
3140	3825	0.051737
1859	5627	-0.034500
5463	3287	-0.011404
2545	3038	0.046023
3634	6334	-0.036050
3960	5773	0.020232
2607	4704	-0.017610
6539	2283	0.213457
1927	5048	-0.003512
7415	3318	0.001225
3106	6516	-0.000133
3210	5614	0.037544
6676	3830	0.011224
2864	3927	0.088242
4314	2862	-0.010214
3985	3584	0.042292
4559	4639	-0.011395
4063	5763	0.087490
4183	2660	0.007977
2589	6085	0.073833
2502	6478	0.056258
2438	3670	0.035541
2161	3437	-0.074759
2668	3883	0.016459
2030	3479	0.003623
2608	6803	0.140258
5998	3208	0.059761
2166	3232	0.110207
2660	5536	0.028797
2727	4024	0.006704
5075	2357	0.071622
4434	3714	0.018896
3582	3923	0.045845
7002	3644	0.033231
4202	6516	0.101614
3077	6759	0.038276
4350	4692	0.035278
4939	5057	0.060115
2795	6418	0.011560
4627	3238	0.046148
1852	4657	0.028278
4557	3181	-0.025519
5101	5641	0.009588
3062	6730	0.001591
3944	3532	0.011215
5299	5862	0.005186
1949	4101	-0.005081
2287	3872	-0.048697
4098	6396	-0.039840
5931	1422	-0.047909
3554	4185	-0.022264
5206	3310	0.004105
2811	3404	-0.016251
4545	6085	0.039407
7980	3198	-0.001210
3256	4724	-0.023010
2555	3616	0.005220
2112	4394	-0.006332
3084	4309	0.011780
1834	5445	0.055349
1989	2878	0.027200
3594	4748	-0.050403
2996	6625	0.040370
4482	4288	0.078107
1715	3902	0.094274
4418	3134	-0.015884
3153	4219	0.157443
4074	5290	0.006344
3214	5934	0.008686
4802	3989	-0.018317
2790	5688	0.026811
1678	3739	-0.000215
1791	3610	0.088183
2860	6663	0.041797
7541	4109	-0.009091
4570	5373	-0.017608
3046	4722	0.036807
5711	3435	0.022603
2335	3280	0.075342
7976	3517	-0.016622
3846	5560	-0.080031
3697	3869	-0.043495
5437	5681	0.031459
3672	3769	0.012901
5916	3262	0.043042
6325	4442	-0.041561
2491	5657	0.012541
6126	4664	-0.055189
2426	3643	-0.020442
4276	3297	0.016331
4086	5913	-0.038619
4621	4275	-0.028992
1591	3862	0.000648
5088	5855	0.034263
3756	5495	-0.033748
1794	4188	0.028026
2112	3735	-0.051233
3935	4020	-0.034219
1700	3533	0.025302
6322	2636	0.014855
3079	3501	0.049316
3037	4143	0.054751
3069	4799	0.049994
1667	4356	-0.077832
3338	4017	-0.028647
2770	6857	-0.002135
1850	4873	0.036213
6785	3130	0.017307
3821	4489	0.057766
2975	5534	0.050295
4616	4209	-0.087272
4564	4688	0.022889
3985	5823	-0.036162
3230	5134	0.246860
3816	5860	0.035729
2358	5256	-0.029785
4520	4225	0.006896
2634	6211	-0.056380
2015	5076	0.039606
2996	6887	-0.006578
5383	3569	0.082867
4786	5739	-0.081080
4237	5843	-0.005160
4559	4019	0.130839
4115	6537	0.067040
5224	4688	-0.034563
7008	3601	-0.023714
1537	4116	0.024995
2347	5046	0.097404
3320	3137	-0.000701
4789	4569	-0.055423
5980	2877	-0.019898
4428	5569	0.023741
6522	1632	0.007204
2306	4538	0.026697
1737	4241	0.014444
5305	3886	0.006405
5998	5205	-0.042336
