# aperflux run Fri Jun 26 17:26:18 2020, aper=1.20, sigclip=5.0
# x y flux
1314	3667	-0.024422
1845	1830	0.003186
1634	2716	0.003244
1869	3548	-0.012987
2111	4135	0.005375
1000	2712	-0.015344
1141	3170	-0.007367
2571	1604	-0.012263
2956	2189	0.001212
1336	2619	0.003858
821	3716	0.010676
1992	3614	0.025367
1901	1187	-0.001477
2770	1738	-0.005096
2901	1668	0.004076
1879	2947	-0.000106
2320	2090	0.001138
2115	1191	-0.015103
970	3200	0.004690
2710	1770	-0.004291
968	2875	-0.001062
1033	3283	-0.010311
1650	1111	0.006326
1499	2933	-0.002467
1410	4331	0.002158
1800	4252	0.011215
1943	1699	-0.004820
786	2681	0.002108
2189	2026	0.002039
1990	2713	0.002365
2038	2334	-0.013758
2140	3708	0.010151
2174	2972	0.001948
908	2319	0.002773
2216	1417	0.009832
1887	2912	-0.001779
2295	1497	0.008441
1170	2665	0.021996
2173	2085	0.000360
867	2168	-0.002308
1262	2590	-0.001502
1721	3152	-0.005594
2115	3487	-0.007092
2176	2506	0.000437
1641	1088	-0.007559
1149	4309	0.012738
2961	1955	-0.013494
1113	2747	0.003331
2928	2282	-0.009084
1267	2999	-0.023556
1897	3321	-0.012309
794	4322	-0.012548
2663	2048	0.010034
1949	1514	-0.000131
1789	2763	0.000105
1441	2450	-0.000453
1887	3254	-0.005083
2407	2142	-0.006686
1883	1913	-0.011619
1841	1964	0.012292
2110	3428	0.010245
1539	3417	0.002051
2467	2075	-0.007015
2495	1159	-0.002518
2274	1201	-0.017227
2498	1533	-0.006641
2187	2623	-0.012763
878	2710	0.004129
869	3141	-0.003779
1553	2473	-0.010856
1383	2929	-0.008584
1234	3229	0.010263
1910	3563	0.002280
1844	4306	-0.003441
1214	3572	0.005115
1746	1950	-0.010444
1981	2777	0.004096
959	2646	-0.001646
2153	3820	-0.010531
2690	1567	0.004093
1623	2818	0.004505
1168	4436	-0.014966
1682	2393	-0.001764
2657	2046	0.014000
2417	1989	-0.011864
814	3120	0.008561
875	2751	-0.004669
2389	1198	-0.010029
1846	2143	0.002042
2544	2164	-0.002279
2399	1764	0.008883
1645	1489	-0.020358
1215	4382	-0.006874
2793	1699	0.001865
1447	2764	-0.017533
1771	3601	0.000047
1809	3300	-0.005360
2500	1930	-0.002673
962	3662	0.008118
1686	1412	0.009097
2165	2324	-0.009985
2082	1848	0.006336
1905	3462	0.028335
1321	2176	0.006896
2403	1764	-0.001405
2050	1124	-0.005620
1545	2209	0.004079
1259	2327	0.003861
1965	4339	0.006213
2858	1986	-0.010233
2019	2977	0.012229
1681	2104	-0.012379
2868	1288	0.003181
2293	1872	0.006594
2914	2233	-0.010721
849	4168	-0.016012
2074	1852	0.002034
1751	2295	-0.005977
2032	2407	0.002702
1752	3818	0.007968
830	2554	0.012482
1138	3746	-0.014755
2800	1902	0.000470
1733	2170	-0.003978
1223	3240	-0.000125
1600	1816	0.011535
1611	1665	-0.013545
1821	3038	-0.009640
2247	1931	-0.007177
1306	3675	-0.006826
1686	1976	-0.007510
978	4148	-0.005445
1791	3225	0.010150
957	2554	0.010252
927	3187	-0.010121
1850	1478	-0.014911
1648	2548	0.011230
2303	1456	-0.004541
1808	2578	-0.004747
1312	2444	0.004345
1296	4400	0.004879
1044	2129	0.009330
1410	3961	-0.010835
1676	2522	-0.005027
993	3513	-0.013769
1806	2797	-0.002471
2460	1349	-0.000252
1496	3827	-0.005700
1458	3468	-0.020434
1062	2077	0.007252
1302	2768	0.025461
1447	3024	-0.002131
1706	3213	-0.004748
2158	1724	-0.011271
1315	3822	-0.016906
1683	1962	-0.004551
1823	1370	0.005031
2022	2845	-0.004494
960	3508	-0.021304
2579	1363	-0.005407
1830	2823	0.014036
1626	2874	-0.010897
