# aperflux run Fri Sep  4 19:03:43 2020, aper=1.00, sigclip=5.0
# x y flux
5303	2474	-0.068099
4276	6253	-0.107386
4599	4584	0.115599
2696	7840	0.107641
3991	5853	0.107283
5122	3522	-0.090078
1460	5542	0.186555
4854	6970	0.018270
3536	2086	0.027875
5411	3060	-0.092433
1801	6628	-0.012629
1256	8736	0.012789
5040	4772	-0.101370
4135	5577	0.332363
3683	4364	0.260609
2789	5764	0.044539
1266	8683	-0.038116
5128	4588	0.103762
5314	2293	-0.065677
2467	7818	-0.039540
3624	6474	0.187192
5232	4057	0.008287
2094	3728	0.039980
2729	1715	-0.014205
3763	2120	0.128953
3931	5531	-0.007262
2798	7748	0.146451
3625	6054	0.094033
3837	7313	-0.022372
4601	4594	0.182438
3393	5880	-0.219101
4616	8489	-0.055250
1460	7360	0.024217
2218	5410	-0.083518
4189	7719	-0.213226
4957	3864	-0.079104
5769	5032	0.155836
4573	1657	0.008388
3795	4283	0.089828
3522	7797	0.133698
4160	4409	0.154853
2329	5830	-0.158086
5348	3982	0.201785
3366	6903	0.039367
4300	1728	-0.278112
1657	7937	0.126490
5647	2897	0.211478
3108	1744	-0.264566
4366	5424	0.033640
5062	4747	-0.008072
4822	5380	0.154234
1635	8370	-0.092022
2803	3877	-0.102049
2491	4754	0.086316
4804	5300	-0.036728
4956	4995	0.002046
2827	3829	-0.100659
2409	6120	-0.126351
2331	6792	-0.007092
1812	8808	0.111490
4040	5672	0.196694
5364	4407	0.049191
4850	2250	-0.077351
2019	6047	-0.107437
4666	7270	-0.002976
1974	3321	0.215036
5795	2968	0.159684
1565	8796	-0.057790
2519	7703	-0.011536
3395	3515	0.081894
2916	6208	-0.008531
4071	6398	-0.227690
4600	8427	0.080330
5342	7706	0.079628
2427	7927	-0.152988
4139	5114	0.206222
4337	8514	0.034086
5864	4726	0.089901
2249	4859	-0.077048
1514	6120	0.104815
4689	1567	-0.094675
5942	3902	-0.033251
2148	4508	-0.033406
3488	2154	0.096078
1307	7426	0.067453
2060	7219	0.011531
4119	1679	-0.144831
4918	2911	0.068783
4130	6940	0.082782
2430	2863	0.084404
2970	1832	-0.067625
3740	5220	-0.132714
2425	6108	0.177433
2367	5859	0.043124
2021	6040	-0.064594
4598	4432	-0.100093
4737	8476	0.119623
2159	8342	-0.150354
2091	5452	-0.077550
2304	2304	-0.073420
5350	5088	0.004469
3594	6278	0.099675
3057	4489	0.122986
1651	6642	0.050529
3738	4343	0.082668
3278	5356	0.073807
2932	3861	0.050065
4893	6782	-0.028634
2528	1790	-0.057135
2525	8756	0.081160
5893	3476	0.095378
5081	8333	-0.004975
4790	3700	-0.010263
