# aperflux run Sun Jun 28 10:12:24 2020, aper=0.50, sigclip=5.0
# x y flux
5250	4417	0.005077
1831	4552	0.001434
3359	2469	-0.001942
4251	6132	0.005198
3393	7125	-0.001485
2884	4192	0.006287
2737	2919	-0.001417
3627	6481	-0.001052
4406	1656	0.002105
2689	5117	-0.002529
3810	773	0.004621
5257	1943	-0.002565
5254	3516	0.007849
5145	3753	-0.002751
3899	2404	-0.009089
5102	3048	0.013677
3646	5830	-0.002875
2718	1312	-0.001687
4644	5040	0.001678
4057	3197	-0.011338
4288	204	0.000247
4587	4496	0.001105
4950	320	-0.003463
4773	3869	-0.001538
2246	5172	0.004092
3122	5717	-0.005291
2310	4619	-0.002104
5077	895	0.000284
2835	5954	-0.001287
4826	167	-0.005830
5408	3580	-0.005638
5358	1863	0.001398
4053	6005	-0.000454
2850	2892	0.002559
5004	5462	0.007280
2861	6035	0.000691
3086	4731	0.003932
4211	4920	0.002524
5061	5611	-0.002932
3311	7055	0.001431
5022	44	0.002285
4908	1078	0.010505
3788	5701	0.000671
3971	5353	-0.003544
3395	6659	-0.000255
3486	2427	0.000388
2695	5824	-0.001446
4339	4676	-0.000926
2562	4766	-0.002057
3118	2698	0.003285
5069	3183	-0.002870
3975	1392	0.002666
3987	1715	0.002988
3760	5532	-0.005694
5348	4941	-0.004846
4229	1874	-0.006540
4955	172	-0.004596
1980	4837	-0.001754
2643	4051	0.003190
4315	236	0.001730
4884	2860	0.004851
5233	2951	0.000394
4795	823	0.002109
3733	1994	0.007698
3282	3584	-0.005994
4803	4246	-0.005417
4820	3543	-0.000506
1665	5231	0.004505
2972	3143	0.000892
4340	4190	-0.001015
3768	5402	0.005544
3808	915	-0.004234
2165	5146	-0.004234
5015	3737	0.000115
3101	4672	0.000783
1926	4053	0.001306
2301	4616	0.002011
4967	5002	-0.012832
4478	1398	0.002783
1901	4399	0.002675
5305	3162	0.004157
2845	4875	0.001655
4020	1164	-0.006220
4419	188	-0.002251
2701	3980	0.000087
4299	3981	-0.002851
5303	2764	-0.003468
2585	4682	-0.006134
5166	5989	-0.001732
4121	6023	0.006818
4384	4198	-0.000918
3391	6971	-0.002938
2922	6483	0.001380
4448	4865	0.001905
3088	4106	0.000328
4839	2935	-0.003707
1702	4610	0.000358
2259	4740	0.002615
4962	2681	-0.002141
4844	2194	-0.007065
3371	6640	0.003973
3756	6084	0.007056
5451	4631	0.000432
3772	5260	-0.002673
