# aperflux run Sun Jun 28 10:20:11 2020, aper=0.95, sigclip=5.0
# x y flux
4946	4609	-0.012438
5380	2747	-0.009780
3828	365	-0.008232
5084	4681	-0.000287
4079	1104	-0.014049
2598	1271	0.008265
4153	2780	-0.004169
4912	3231	-0.004632
4931	5307	-0.003879
4736	5303	-0.001831
2811	5506	-0.010400
2602	4403	-0.004018
2061	4537	0.004549
4222	135	-0.014434
4844	909	-0.006531
2967	2320	0.003544
4372	236	-0.011522
4567	3995	-0.006125
5232	5074	0.002937
5379	4775	0.010723
5115	190	0.001144
5010	943	-0.009994
4745	2226	-0.013438
5161	3098	0.010617
4471	1181	-0.002251
2766	4942	-0.001803
4648	5408	-0.001716
4515	6025	0.007848
2604	840	-0.004071
2936	1326	-0.010040
3043	6074	0.002838
5397	2660	0.012735
5390	5699	-0.005455
3527	4561	0.006584
3484	851	-0.003855
5160	1164	-0.011978
4005	2961	-0.013714
3711	4053	0.004855
5418	3518	0.009173
3508	5061	-0.000325
5321	5874	-0.006606
2920	6096	-0.019151
3894	1185	0.001617
2101	4151	-0.006692
2812	6177	0.002121
3567	4454	0.001278
2029	4340	-0.003097
1731	4750	-0.007813
3884	5367	0.006969
4605	208	0.001472
2275	4421	-0.008722
4834	5189	-0.005116
1594	4746	0.001904
2774	4489	0.000997
2862	6081	0.005125
2750	2666	0.007972
2517	4619	-0.008082
4184	1787	0.006672
3463	1714	-0.017075
4270	4439	0.008577
2697	4808	0.014752
4119	455	-0.011626
4065	5858	0.006447
3822	5025	-0.023316
4178	3082	-0.031403
4024	470	-0.003627
3827	5446	0.008902
2964	6642	0.003800
4509	3023	-0.006767
4766	3413	-0.003036
4619	477	-0.004230
1719	4124	-0.006441
3565	1378	-0.003664
2659	4330	0.005569
3178	2206	0.001595
4504	2931	-0.005753
4627	4718	0.004039
3294	3563	0.007350
2690	1893	0.001891
4198	589	0.010947
4964	3849	-0.007368
2547	6173	0.016278
4235	362	-0.001366
3675	5224	0.005203
3289	5948	-0.002889
4630	5635	0.010571
2409	4837	-0.007543
4831	2696	0.010476
4160	329	0.014923
3461	1690	0.003276
1823	4765	-0.005813
2610	5457	-0.009562
4997	5970	0.021355
3758	5387	0.002152
3063	6465	0.001185
5374	3863	0.010648
4174	4754	0.003120
3501	951	-0.007228
3448	4330	-0.011375
3574	1524	-0.006744
3148	2166	-0.001144
4037	5894	0.005791
4981	1541	0.008931
4148	2549	-0.002577
5179	4222	-0.004610
4397	1568	0.003510
4859	43	-0.006506
5426	5302	0.006548
3500	2514	0.006445
3752	1307	-0.002143
4711	3845	-0.000820
1787	4139	-0.005196
4452	1700	-0.004928
4390	262	-0.004575
2803	3566	-0.002508
4461	2964	0.007330
5287	2739	-0.000054
3457	6196	-0.004282
4715	1838	0.015380
4959	3197	-0.007642
3740	1446	-0.000237
4771	1702	0.012873
5170	5645	-0.000867
3903	974	0.011035
5460	2953	-0.006582
2081	5248	-0.012091
2761	1704	0.004774
3204	4949	-0.000198
4152	1345	-0.014011
4771	5463	0.000067
4015	5524	-0.009624
4245	3362	0.034859
5424	3737	-0.005430
2218	3871	-0.005653
4221	2165	-0.000476
4240	871	-0.011417
4547	6069	-0.009108
3878	3855	-0.003208
4982	2755	-0.010544
3340	5899	-0.007082
3101	4656	0.003725
3040	2899	-0.003084
2312	4593	0.010379
4770	559	0.006868
1889	5012	-0.019376
4020	3343	-0.009647
4742	6000	-0.012269
4019	3872	-0.000354
3150	4700	-0.000911
2740	3749	-0.003990
2743	2826	-0.002986
5026	3375	0.010468
4288	4641	-0.020718
3491	6282	0.003745
3096	7017	-0.013934
4163	4142	0.005024
3291	6969	-0.008255
3598	5095	-0.003026
2765	5670	-0.004747
5209	4268	0.000650
1809	4223	-0.004217
3911	5866	-0.001465
4938	4225	0.018662
