# aperflux run Wed Sep 16 18:44:29 2020, aper=0.90, sigclip=5.0
# x y flux
1922	1884	0.015495
1235	842	-0.103781
1073	2109	-0.057431
1694	2156	-0.001360
1557	1346	0.035385
1765	1841	-0.143167
1729	1999	-0.049228
1319	1870	-0.118584
1076	2153	0.302781
1750	923	-0.062139
755	1781	-0.026627
1681	1926	0.001991
2269	1030	0.133228
1908	1537	0.066926
1422	2197	0.055803
2371	1725	-0.008672
1554	2332	-0.029353
1844	1695	-0.207903
1648	2140	-0.012937
1088	852	-0.078843
2025	1121	-0.012308
1547	1314	0.150961
1077	2168	0.157307
1797	1965	-0.152101
1839	2030	-0.096271
1126	2155	0.199043
1349	925	-0.175306
1413	2320	0.105482
2237	1653	0.039994
2086	1804	0.062097
1296	1037	-0.081779
1852	2181	0.045073
1894	1739	0.072267
1327	731	-0.095910
1203	1756	0.340076
1264	813	-0.029500
1586	972	-0.101243
899	1908	-0.008537
1581	1616	-0.205448
2049	1601	-0.108473
748	1715	0.041703
1911	1275	-0.074248
2174	1730	-0.164689
870	1608	-0.193046
2172	1311	0.073810
1723	1168	0.073608
1903	2075	0.158959
1781	2339	-0.074526
1654	851	0.140126
1789	1905	0.011781
922	1371	-0.012692
1092	2210	0.172070
1520	769	-0.168882
1657	1846	0.030126
1398	2165	0.227132
1901	1606	-0.013474
1168	1014	0.026175
2012	1054	-0.039198
1501	1942	0.222794
1637	1524	-0.174183
1577	1278	0.131432
1260	1304	-0.076327
1094	954	-0.131222
2270	1671	0.020564
1531	1217	-0.019553
1870	813	0.124010
1338	1796	0.013185
2230	1417	0.021303
1281	1816	-0.067909
1294	1907	0.166157
1000	1316	0.044662
1071	1026	0.010194
2163	904	-0.137936
1157	1041	0.020883
1666	2189	-0.186807
2010	2040	-0.049936
1462	1437	-0.201528
1952	1244	0.157485
1226	1069	0.091045
1340	895	-0.175209
1716	1252	-0.228246
1636	2240	0.047264
2123	1902	0.013434
1674	924	0.009113
772	1660	-0.197503
1432	1276	-0.118374
1920	1533	0.361626
1914	882	0.047187
1882	830	0.093114
1424	1696	-0.247866
2024	1969	0.050320
2028	1872	0.123475
2022	1132	-0.004894
1043	1098	-0.093673
1678	827	0.180503
1741	797	0.012868
1222	1207	0.057827
1020	2191	0.030640
2186	1062	0.005909
1318	2298	0.041238
1176	1274	-0.002541
1714	1833	-0.191371
1487	1137	-0.184355
1978	1976	0.118103
1503	1375	-0.151601
890	1346	-0.119745
2088	1703	-0.029889
1393	1173	0.199528
1448	873	-0.009426
2002	1602	0.041887
1553	2104	-0.042837
1431	679	-0.128673
2038	1272	0.086272
1890	1736	0.277344
1033	1055	0.003657
1490	730	-0.027782
739	1344	0.085949
1945	859	0.203890
1568	904	0.020106
1030	2171	-0.205981
2381	1562	0.126767
1380	1931	0.117278
808	1417	-0.004035
1145	1801	0.003581
2092	1753	0.025909
1736	905	0.035035
1148	2207	0.342001
