# aperflux run Fri Jun 26 17:21:13 2020, aper=0.10, sigclip=5.0
# x y flux
2085	3298	0.000392
2629	1431	-0.000623
1849	3190	0.000303
1508	3141	-0.000058
1792	2108	-0.000289
1442	3713	-0.000034
1944	3296	0.000558
876	4459	0.000120
1441	3568	-0.000470
2516	1839	-0.000019
2242	2155	0.000090
1067	2800	-0.000542
1470	3060	0.000185
1304	2476	0.000493
1473	2056	0.001108
1571	2767	0.000590
821	3099	-0.000104
1723	2805	-0.000705
2765	1900	0.000324
1447	2703	0.000068
2620	2071	0.000814
1223	3960	0.000136
1891	3879	-0.000104
1897	4143	0.000756
1410	2273	0.000169
840	2538	-0.000518
819	2546	-0.000178
826	4344	0.000580
2298	1434	-0.000314
2065	3564	-0.000165
1016	3822	0.000178
1887	1457	-0.000051
1807	3068	-0.000028
795	2146	-0.000069
1540	3465	-0.000512
1510	3146	0.000255
1628	1640	-0.000454
998	3924	0.000093
905	3683	0.000404
2089	1570	-0.000541
2758	1616	-0.000188
1784	3653	-0.000326
1036	2406	-0.000053
1604	3227	0.000306
942	3184	0.000261
1633	3105	-0.000210
1519	2280	0.000369
1265	3779	-0.000172
1681	1441	0.000212
1630	3068	0.000186
2164	2995	0.000188
1536	3673	-0.000222
2028	3474	0.000213
1311	4002	0.000126
925	3638	-0.000154
1805	4119	0.000008
1691	3098	-0.000156
853	2336	0.000304
2229	2252	0.000775
2149	2321	0.000367
1199	2673	-0.000171
855	4410	-0.000339
2828	1863	0.000198
957	2445	0.000162
1619	2873	0.000019
1298	4079	0.000299
903	3892	0.000228
1785	2033	0.000272
1304	2311	0.000124
1994	3204	-0.000430
1892	4313	-0.000731
1197	4232	-0.000278
2155	1523	0.000274
955	3683	-0.000322
2496	2076	-0.000052
2161	3799	0.000635
908	2949	0.000101
1653	3230	-0.000598
816	4292	-0.000150
1060	3001	0.000118
1850	4245	0.000073
1686	4165	0.000098
892	2469	-0.000509
2383	1850	-0.000237
2074	3083	0.000034
1988	2016	-0.000450
1930	1492	0.000016
1033	3927	-0.000120
1575	2450	0.000287
1745	1857	0.000157
1588	4415	-0.000016
2573	2197	-0.000215
1407	3736	-0.000428
1021	2453	-0.000016
2701	1309	-0.000206
2784	1933	-0.000199
1965	1157	-0.000018
2611	1960	0.000366
1095	3720	-0.000248
1119	3226	0.000297
2184	3362	0.001067
2704	1083	-0.000518
2134	1357	-0.000110
2622	1455	0.000307
2503	1613	-0.000161
1116	3092	-0.000373
1525	2921	-0.000246
1410	3822	-0.000154
2972	1648	0.000047
1550	2632	0.000105
1758	2280	-0.000239
2726	1988	0.000616
1420	3038	-0.000321
1487	2480	-0.000115
1202	3290	0.000401
864	4027	0.000171
862	3055	0.000270
1445	2163	-0.000611
1289	4247	0.000449
1774	3741	0.000164
2830	1965	0.000232
1698	3814	0.000585
1331	3057	0.000451
2091	3869	0.000021
1366	2245	-0.000278
1862	1903	0.000947
2040	2331	-0.000101
1403	3259	-0.000312
2555	1127	0.000427
2490	1392	-0.000247
1174	3283	0.000711
1830	1414	-0.000106
2169	3299	0.000242
874	3971	0.000313
1246	3572	-0.000086
2171	3743	0.000103
1482	3090	0.000425
819	2299	0.000284
1823	1138	0.000028
909	2544	0.000047
1396	3366	-0.000251
1025	4351	0.000135
1191	2688	-0.000425
2176	2937	-0.000015
