# aperflux run Tue Jul 14 18:10:24 2020, aper=1.00, sigclip=5.0
# x y flux
2665	1878	0.135344
2266	2340	0.015060
1619	2601	-0.022791
2125	1348	-0.082804
1949	1043	0.018706
1821	1320	0.020793
1515	1315	-0.081871
1253	2219	0.049118
1288	1667	-0.034171
2273	1704	-0.171429
1449	1351	0.000394
1835	1636	-0.125196
1566	1584	-0.103128
1504	2061	-0.079159
1785	1734	0.047421
2432	2564	-0.100994
1782	1271	0.020921
1837	1628	-0.065409
2183	1768	0.002538
2883	1940	-0.074075
2186	1384	-0.043032
1436	1570	-0.121206
1786	2375	-0.049124
1447	2063	-0.120738
2113	2435	0.120058
1741	1817	-0.088617
1227	1935	-0.039956
1960	1615	-0.048525
1886	2363	-0.071944
2036	1540	-0.055489
1948	2539	-0.088506
2717	2475	0.120252
2252	2863	0.496949
2637	1821	-0.075674
2753	2271	0.027196
1598	1352	0.055731
1573	2082	-0.151609
2543	2398	-0.114333
2798	2402	0.036090
2419	1887	-0.007677
1720	2326	-0.045284
2637	1810	-0.058306
1368	2013	-0.095353
2667	1411	0.002331
1474	1393	-0.033714
2851	2077	-0.091337
1781	2577	-0.046508
2683	1724	-0.027771
1469	2323	-0.054993
2314	1895	-0.047743
1687	2271	0.204065
1957	1357	0.004879
1725	1412	0.098192
2035	1911	-0.276298
2723	1948	-0.039283
2385	1607	-0.059760
1291	1796	-0.076742
2247	2647	0.084991
2521	1209	0.090815
2479	1189	0.067941
2498	2834	0.210486
2555	1205	0.108073
2320	1916	-0.112115
2260	2272	0.050427
2625	2053	-0.083516
2509	2584	-0.152888
1984	2362	-0.105888
1335	1453	-0.028132
2030	1149	0.025690
2656	2621	-0.115402
2065	2920	-0.025752
2303	2056	-0.137888
1268	1964	0.020159
2345	2271	0.154493
2604	1512	-0.142242
2014	2760	-0.137616
2274	1407	-0.021482
2076	1294	-0.014113
2934	1895	0.031500
1848	1765	0.117028
2190	1765	-0.167450
1808	1257	-0.027277
1556	1744	-0.108909
2516	2794	0.087030
1841	2623	0.071334
2086	1217	0.006236
2725	1803	-0.168246
1889	2007	-0.094230
1750	1480	-0.124782
2442	2384	0.104358
1733	1823	-0.005145
2599	1962	-0.191625
2164	1814	-0.042141
1498	2323	-0.159012
1525	1495	0.191368
2312	2549	-0.087527
2701	1628	0.040888
1892	2010	-0.225028
2074	1196	-0.134348
1569	2564	-0.090652
2083	2524	-0.032540
1322	1426	-0.021452
2539	2204	-0.030729
1598	2838	0.072142
2604	1305	0.094047
1522	2161	0.133073
2160	2459	0.016893
1745	2648	0.026900
2554	1520	0.068102
1371	2582	0.133387
2383	1604	-0.020685
2863	2160	-0.130889
2311	2877	0.837505
1916	1176	-0.081047
1187	1911	-0.117484
2700	2416	0.097557
1872	2213	-0.091531
2089	1486	0.009924
2471	1215	0.010558
2784	1896	0.096653
1826	2650	-0.008800
2304	1903	-0.146740
2555	1658	0.071566
1182	2150	0.065838
1215	2048	0.063574
2653	1424	0.202973
2354	1244	-0.024081
1224	1947	0.007313
2528	1792	-0.100983
2322	2710	-0.022319
1698	2188	-0.080422
1339	1543	0.195938
1726	2316	-0.106212
1279	1909	0.150782
1896	2830	0.062529
1827	1363	-0.075582
2446	1236	-0.100407
1357	1652	0.231269
2379	1468	-0.114590
2570	2365	0.019987
2285	2255	-0.165486
2845	1755	0.454489
1548	2153	0.003943
1965	2250	-0.103038
1193	2160	0.047377
2206	2510	0.044612
1596	2331	0.062105
1580	1631	-0.109352
1684	1819	-0.015202
1329	1446	-0.107113
1773	1390	-0.208595
2457	1680	-0.007477
1494	1589	0.003612
2129	1574	0.089502
1594	1657	-0.073188
2323	1174	-0.007087
2505	1671	0.072624
2748	2596	0.207241
1740	1452	-0.056142
2042	1779	-0.030706
2371	2022	0.194487
2594	1691	-0.111051
2262	1909	0.006367
2677	2031	-0.049901
2924	1904	-0.052975
1688	1573	0.130926
2012	1688	-0.002745
2252	1628	-0.161761
1901	1092	-0.037543
2642	2719	0.070997
2609	2625	0.211423
2044	1508	-0.030473
1684	2148	-0.149776
2317	1642	-0.006249
2203	2263	-0.017753
2305	1752	0.043438
2124	1872	-0.036083
2761	1808	0.555300
2531	2501	0.152249
2203	2322	-0.051209
2710	1651	0.002512
1368	1327	-0.002952
1624	1547	-0.060536
1401	1985	-0.122758
1916	1798	-0.104311
2212	1703	0.012174
2437	2124	-0.041293
2304	1861	-0.111951
2599	1287	-0.279474
2730	2239	-0.170980
1521	1319	-0.029199
1566	2510	-0.133477
2646	2042	-0.074271
2349	1648	-0.038523
2244	2746	-0.111346
2208	2141	-0.312205
1631	1618	-0.050125
1245	2262	0.079317
2167	1855	-0.102017
2648	2720	0.022484
2190	2309	-0.089267
2206	1705	-0.103181
1699	1716	-0.063886
2135	2147	-0.155505
1753	1304	-0.128531
2632	1482	-0.091014
1450	1521	0.011815
1527	2069	-0.262145
2869	1954	0.004564
1727	1688	0.023794
2598	2702	0.076103
1327	1501	-0.029928
1748	1472	0.041554
1837	1352	-0.111583
2374	1824	0.060321
2862	1997	-0.057103
2661	2308	-0.077032
2517	1552	0.064627
1320	1538	0.089685
2174	1690	0.153143
2484	2831	0.145833
1436	1662	0.105795
1720	1501	-0.036693
2819	1974	-0.073139
2037	1417	-0.089867
1554	2268	0.129721
1574	2091	-0.126782
2176	1344	0.005905
1785	2161	0.199246
2268	2706	0.062794
1358	1403	-0.060727
1207	1978	-0.247066
1966	2782	-0.011476
2512	2775	-0.056409
2820	2180	-0.115253
2575	1334	0.044462
2541	1738	-0.118692
2628	1589	0.083071
2055	1699	-0.210040
2103	1685	0.247472
2613	2116	0.031094
2127	1279	0.098029
1850	1652	0.056101
2269	1288	0.024126
2687	2183	-0.051585
2498	2392	0.111684
2275	1882	0.110727
2670	1679	0.033134
2097	1922	-0.075254
1876	2793	0.023198
2158	2328	0.239122
1902	2861	-0.094851
1212	1927	-0.061169
2284	1292	-0.051575
1939	1285	0.030956
2680	2113	-0.050376
1900	2249	-0.036630
2283	2345	-0.084142
1849	1506	-0.078059
2277	2362	-0.009200
2717	1682	-0.131916
2938	2193	-0.108172
2514	1843	0.023478
2574	2261	-0.139678
2463	1507	-0.182322
2628	1822	-0.022596
2681	2599	0.043826
2896	1465	0.080593
2384	1294	-0.123915
1604	1995	-0.014248
2798	1951	-0.001158
2175	2068	-0.131406
2673	1644	-0.027372
1955	2537	-0.030135
2624	2686	-0.195557
2327	2702	-0.055567
2128	1268	0.037646
1886	2754	0.037005
2309	2667	-0.094490
1491	2024	-0.059010
1333	2316	-0.222512
2483	1154	0.308046
1957	2105	-0.177920
2360	2668	-0.074656
2765	2487	-0.078203
2184	2275	-0.135085
1911	1842	-0.041175
1946	2712	-0.005864
1815	2740	-0.012858
1959	2217	0.124632
2647	2358	0.050889
1667	1487	-0.162402
1826	1696	-0.016156
2301	1178	-0.049588
1509	1667	0.045927
2330	1840	-0.080743
